-0.7625	1.29213e-08
-0.75	2.85382e-08
-0.7375	6.17398e-08
-0.725	1.30851e-07
-0.7125	2.71715e-07
-0.7	5.52888e-07
-0.6875	1.10256e-06
-0.675	2.1551e-06
-0.6625	4.12944e-06
-0.65	7.75775e-06
-0.6375	1.42909e-05
-0.625	2.58184e-05
-0.6125	4.57514e-05
-0.6	7.95337e-05
-0.5875	0.000135654
-0.575	0.000227048
-0.5625	0.000372969
-0.55	0.000601401
-0.5375	0.000952055
-0.525	0.00147991
-0.5125	0.00225921
-0.5	0.00338761
-0.4875	0.00499023
-0.475	0.00722285
-0.4625	0.0102738
-0.45	0.0143634
-0.4375	0.0197407
-0.425	0.026676
-0.4125	0.0354486
-0.4	0.046331
-0.3875	0.0595671
-0.375	0.0753479
-0.3625	0.0937848
-0.35	0.114882
-0.3375	0.138513
-0.325	0.164399
-0.3125	0.192101
-0.3	0.221016
-0.2875	0.250389
-0.275	0.279337
-0.2625	0.306886
-0.25	0.332016
-0.2375	0.353717
-0.225	0.371048
-0.2125	0.383196
-0.2	0.389529
-0.1875	0.38964
-0.175	0.383386
-0.1625	0.3709
-0.15	0.352596
-0.1375	0.329158
-0.125	0.301507
-0.1125	0.270764
-0.1	0.238196
-0.0875	0.205157
-0.075	0.173031
-0.0625	0.143165
-0.05	0.116811
-0.0375	0.0950746
-0.025	0.078865
-0.0125	0.0688603
0	0.0654784
0.0125	0.0688603
0.025	0.078865
0.0375	0.0950746
0.05	0.116811
0.0625	0.143165
0.075	0.173031
0.0875	0.205157
0.1	0.238196
0.1125	0.270764
0.125	0.301507
0.1375	0.329158
0.15	0.352596
0.1625	0.3709
0.175	0.383386
0.1875	0.38964
0.2	0.389529
0.2125	0.383196
0.225	0.371048
0.2375	0.353717
0.25	0.332016
0.2625	0.306886
0.275	0.279337
0.2875	0.250389
0.3	0.221016
0.3125	0.192101
0.325	0.164399
0.3375	0.138513
0.35	0.114882
0.3625	0.0937848
0.375	0.0753479
0.3875	0.0595671
0.4	0.046331
0.4125	0.0354486
0.425	0.026676
0.4375	0.0197407
0.45	0.0143634
0.4625	0.0102738
0.475	0.00722285
0.4875	0.00499023
0.5	0.00338761
0.5125	0.00225921
0.525	0.00147991
0.5375	0.000952055
0.55	0.000601401
0.5625	0.000372969
0.575	0.000227048
0.5875	0.000135654
0.6	7.95337e-05
0.6125	4.57514e-05
0.625	2.58184e-05
0.6375	1.42909e-05
0.65	7.75775e-06
0.6625	4.12944e-06
0.675	2.1551e-06
0.6875	1.10256e-06
0.7	5.52888e-07
0.7125	2.71715e-07
0.725	1.30851e-07
0.7375	6.17398e-08
0.75	2.85382e-08
0.7625	1.29213e-08
