-1.2375	1.97765e-08
-1.225	4.99789e-08
-1.2125	1.22996e-07
-1.2	2.94767e-07
-1.1875	6.87969e-07
-1.175	1.56379e-06
-1.1625	3.46199e-06
-1.15	7.465e-06
-1.1375	1.56786e-05
-1.125	3.2076e-05
-1.1125	6.3924e-05
-1.1	0.000124102
-1.0875	0.000234719
-1.075	0.000432501
-1.0625	0.000776456
-1.05	0.00135818
-1.0375	0.0023149
-1.025	0.00384467
-1.0125	0.00622243
-1	0.00981424
-0.9875	0.0150859
-0.975	0.0226009
-0.9625	0.033002
-0.95	0.0469722
-0.9375	0.0651702
-0.925	0.088143
-0.9125	0.11622
-0.9	0.149401
-0.8875	0.187253
-0.875	0.228839
-0.8625	0.2727
-0.85	0.316898
-0.8375	0.359134
-0.825	0.396939
-0.8125	0.427905
-0.8	0.44994
-0.7875	0.461501
-0.775	0.461775
-0.7625	0.450769
-0.75	0.429314
-0.7375	0.398951
-0.725	0.361759
-0.7125	0.320112
-0.7	0.27644
-0.6875	0.232995
-0.675	0.191676
-0.6625	0.153922
-0.65	0.120663
-0.6375	0.0923474
-0.625	0.0690054
-0.6125	0.0503483
-0.6	0.0358727
-0.5875	0.0249607
-0.575	0.0169629
-0.5625	0.0112597
-0.55	0.00730094
-0.5375	0.00462479
-0.525	0.00286223
-0.5125	0.00173084
-0.5	0.00102279
-0.4875	0.00059066
-0.475	0.000333388
-0.4625	0.000183935
-0.45	9.92037e-05
-0.4375	5.23096e-05
-0.425	2.69693e-05
-0.4125	1.35969e-05
-0.4	6.70404e-06
-0.3875	3.23302e-06
-0.375	1.52512e-06
-0.3625	7.03837e-07
-0.35	3.17806e-07
-0.3375	1.4042e-07
-0.325	6.07183e-08
-0.3125	2.56975e-08
-0.3	1.06463e-08
0.3	1.06463e-08
0.3125	2.56975e-08
0.325	6.07183e-08
0.3375	1.4042e-07
0.35	3.17806e-07
0.3625	7.03837e-07
0.375	1.52512e-06
0.3875	3.23302e-06
0.4	6.70404e-06
0.4125	1.35969e-05
0.425	2.69693e-05
0.4375	5.23096e-05
0.45	9.92037e-05
0.4625	0.000183935
0.475	0.000333388
0.4875	0.00059066
0.5	0.00102279
0.5125	0.00173084
0.525	0.00286223
0.5375	0.00462479
0.55	0.00730094
0.5625	0.0112597
0.575	0.0169629
0.5875	0.0249607
0.6	0.0358727
0.6125	0.0503483
0.625	0.0690054
0.6375	0.0923474
0.65	0.120663
0.6625	0.153922
0.675	0.191676
0.6875	0.232995
0.7	0.27644
0.7125	0.320112
0.725	0.361759
0.7375	0.398951
0.75	0.429314
0.7625	0.450769
0.775	0.461775
0.7875	0.461501
0.8	0.44994
0.8125	0.427905
0.825	0.396939
0.8375	0.359134
0.85	0.316898
0.8625	0.2727
0.875	0.228839
0.8875	0.187253
0.9	0.149401
0.9125	0.11622
0.925	0.088143
0.9375	0.0651702
0.95	0.0469722
0.9625	0.033002
0.975	0.0226009
0.9875	0.0150859
1	0.00981424
1.0125	0.00622243
1.025	0.00384467
1.0375	0.0023149
1.05	0.00135818
1.0625	0.000776456
1.075	0.000432501
1.0875	0.000234719
1.1	0.000124102
1.1125	6.3924e-05
1.125	3.2076e-05
1.1375	1.56786e-05
1.15	7.465e-06
1.1625	3.46199e-06
1.175	1.56379e-06
1.1875	6.87969e-07
1.2	2.94767e-07
1.2125	1.22996e-07
1.225	4.99789e-08
1.2375	1.97765e-08
