-0.775	2.09682e-08
-0.7625	4.59473e-08
-0.75	9.86006e-08
-0.7375	2.07241e-07
-0.725	4.26682e-07
-0.7125	8.60637e-07
-0.7	1.7009e-06
-0.6875	3.29414e-06
-0.675	6.25267e-06
-0.6625	1.16335e-05
-0.65	2.12197e-05
-0.6375	3.79502e-05
-0.625	6.65576e-05
-0.6125	0.000114487
-0.6	0.000193176
-0.5875	0.000319784
-0.575	0.000519442
-0.5625	0.000828059
-0.55	0.00129569
-0.5375	0.00199034
-0.525	0.00300202
-0.5125	0.00444666
-0.5	0.00646938
-0.4875	0.00924648
-0.475	0.0129853
-0.4625	0.0179212
-0.45	0.0243108
-0.4375	0.0324211
-0.425	0.042514
-0.4125	0.0548266
-0.4	0.0695482
-0.3875	0.0867948
-0.375	0.106584
-0.3625	0.128813
-0.35	0.153239
-0.3375	0.179472
-0.325	0.20697
-0.3125	0.235054
-0.3	0.262927
-0.2875	0.289711
-0.275	0.314485
-0.2625	0.336338
-0.25	0.354414
-0.2375	0.36797
-0.225	0.376416
-0.2125	0.379353
-0.2	0.376595
-0.1875	0.368189
-0.175	0.354404
-0.1625	0.335728
-0.15	0.312834
-0.1375	0.286554
-0.125	0.257837
-0.1125	0.227706
-0.1	0.197217
-0.0875	0.167419
-0.075	0.139315
-0.0625	0.113833
-0.05	0.0917967
-0.0375	0.073905
-0.025	0.0607171
-0.0125	0.0526397
0	0.0499196
0.0125	0.0526397
0.025	0.0607171
0.0375	0.073905
0.05	0.0917967
0.0625	0.113833
0.075	0.139315
0.0875	0.167419
0.1	0.197217
0.1125	0.227706
0.125	0.257837
0.1375	0.286554
0.15	0.312834
0.1625	0.335728
0.175	0.354404
0.1875	0.368189
0.2	0.376595
0.2125	0.379353
0.225	0.376416
0.2375	0.36797
0.25	0.354414
0.2625	0.336338
0.275	0.314485
0.2875	0.289711
0.3	0.262927
0.3125	0.235054
0.325	0.20697
0.3375	0.179472
0.35	0.153239
0.3625	0.128813
0.375	0.106584
0.3875	0.0867948
0.4	0.0695482
0.4125	0.0548266
0.425	0.042514
0.4375	0.0324211
0.45	0.0243108
0.4625	0.0179212
0.475	0.0129853
0.4875	0.00924648
0.5	0.00646938
0.5125	0.00444666
0.525	0.00300202
0.5375	0.00199034
0.55	0.00129569
0.5625	0.000828059
0.575	0.000519442
0.5875	0.000319784
0.6	0.000193176
0.6125	0.000114487
0.625	6.65576e-05
0.6375	3.79502e-05
0.65	2.12197e-05
0.6625	1.16335e-05
0.675	6.25267e-06
0.6875	3.29414e-06
0.7	1.7009e-06
0.7125	8.60637e-07
0.725	4.26682e-07
0.7375	2.07241e-07
0.75	9.86006e-08
0.7625	4.59473e-08
0.775	2.09682e-08
