-1.9625	2.27527e-08
-1.95	6.1296e-08
-1.9375	1.60246e-07
-1.925	4.06538e-07
-1.9125	1.00087e-06
-1.9	2.39122e-06
-1.8875	5.5441e-06
-1.875	1.24743e-05
-1.8625	2.72379e-05
-1.85	5.77181e-05
-1.8375	0.000118695
-1.825	0.000236886
-1.8125	0.000458813
-1.8	0.000862431
-1.7875	0.00157329
-1.775	0.00278545
-1.7625	0.00478612
-1.75	0.00798142
-1.7375	0.0129178
-1.725	0.0202912
-1.7125	0.0309349
-1.7	0.0457731
-1.6875	0.0657353
-1.675	0.0916255
-1.6625	0.123956
-1.65	0.162763
-1.6375	0.207437
-1.625	0.256603
-1.6125	0.308096
-1.6	0.359058
-1.5875	0.406163
-1.575	0.445962
-1.5625	0.475292
-1.55	0.491692
-1.5375	0.493742
-1.525	0.481267
-1.5125	0.455359
-1.5	0.418224
-1.4875	0.372868
-1.475	0.322699
-1.4625	0.271107
-1.45	0.221099
-1.4375	0.175043
-1.425	0.134529
-1.4125	0.10037
-1.4	0.072697
-1.3875	0.051116
-1.375	0.0348923
-1.3625	0.0231228
-1.35	0.0148762
-1.3375	0.00929163
-1.325	0.00563435
-1.3125	0.00331706
-1.3	0.00189594
-1.2875	0.00105211
-1.275	0.000566857
-1.2625	0.000296526
-1.25	0.000150603
-1.2375	7.42665e-05
-1.225	3.55587e-05
-1.2125	1.65309e-05
-1.2	7.46195e-06
-1.1875	3.27053e-06
-1.175	1.39187e-06
-1.1625	5.75174e-07
-1.15	2.30795e-07
-1.1375	8.99264e-08
-1.125	3.4024e-08
-1.1125	1.25005e-08
1.1125	1.25005e-08
1.125	3.4024e-08
1.1375	8.99264e-08
1.15	2.30795e-07
1.1625	5.75174e-07
1.175	1.39187e-06
1.1875	3.27053e-06
1.2	7.46195e-06
1.2125	1.65309e-05
1.225	3.55587e-05
1.2375	7.42665e-05
1.25	0.000150603
1.2625	0.000296526
1.275	0.000566857
1.2875	0.00105211
1.3	0.00189594
1.3125	0.00331706
1.325	0.00563435
1.3375	0.00929163
1.35	0.0148762
1.3625	0.0231228
1.375	0.0348923
1.3875	0.051116
1.4	0.072697
1.4125	0.10037
1.425	0.134529
1.4375	0.175043
1.45	0.221099
1.4625	0.271107
1.475	0.322699
1.4875	0.372868
1.5	0.418224
1.5125	0.455359
1.525	0.481267
1.5375	0.493742
1.55	0.491692
1.5625	0.475292
1.575	0.445962
1.5875	0.406163
1.6	0.359058
1.6125	0.308096
1.625	0.256603
1.6375	0.207437
1.65	0.162763
1.6625	0.123956
1.675	0.0916255
1.6875	0.0657353
1.7	0.0457731
1.7125	0.0309349
1.725	0.0202912
1.7375	0.0129178
1.75	0.00798142
1.7625	0.00478612
1.775	0.00278545
1.7875	0.00157329
1.8	0.000862431
1.8125	0.000458813
1.825	0.000236886
1.8375	0.000118695
1.85	5.77181e-05
1.8625	2.72379e-05
1.875	1.24743e-05
1.8875	5.5441e-06
1.9	2.39122e-06
1.9125	1.00087e-06
1.925	4.06538e-07
1.9375	1.60246e-07
1.95	6.1296e-08
1.9625	2.27527e-08
