-0.7375	1.95564e-08
-0.725	4.26233e-08
-0.7125	9.10248e-08
-0.7	1.90494e-07
-0.6875	3.90725e-07
-0.675	7.85568e-07
-0.6625	1.54838e-06
-0.65	2.99233e-06
-0.6375	5.67077e-06
-0.625	1.05398e-05
-0.6125	1.92153e-05
-0.6	3.4367e-05
-0.5875	6.0309e-05
-0.575	0.000103856
-0.5625	0.00017553
-0.55	0.000291213
-0.5375	0.00047432
-0.525	0.000758578
-0.5125	0.00119141
-0.5	0.00183792
-0.4875	0.00278519
-0.475	0.00414685
-0.4625	0.0060671
-0.45	0.00872386
-0.4375	0.0123301
-0.425	0.0171325
-0.4125	0.0234064
-0.4	0.0314462
-0.3875	0.041551
-0.375	0.0540048
-0.3625	0.0690517
-0.35	0.086868
-0.3375	0.107531
-0.325	0.130989
-0.3125	0.157037
-0.3	0.185293
-0.2875	0.215191
-0.275	0.245983
-0.2625	0.276754
-0.25	0.306459
-0.2375	0.333965
-0.225	0.358116
-0.2125	0.377795
-0.2	0.392003
-0.1875	0.399927
-0.175	0.401006
-0.1625	0.394986
-0.15	0.381951
-0.1375	0.362342
-0.125	0.33695
-0.1125	0.306886
-0.1	0.27353
-0.0875	0.238467
-0.075	0.203399
-0.0625	0.170059
-0.05	0.140114
-0.0375	0.115077
-0.025	0.0962192
-0.0125	0.084504
0	0.080531
0.0125	0.084504
0.025	0.0962192
0.0375	0.115077
0.05	0.140114
0.0625	0.170059
0.075	0.203399
0.0875	0.238467
0.1	0.27353
0.1125	0.306886
0.125	0.33695
0.1375	0.362342
0.15	0.381951
0.1625	0.394986
0.175	0.401006
0.1875	0.399927
0.2	0.392003
0.2125	0.377795
0.225	0.358116
0.2375	0.333965
0.25	0.306459
0.2625	0.276754
0.275	0.245983
0.2875	0.215191
0.3	0.185293
0.3125	0.157037
0.325	0.130989
0.3375	0.107531
0.35	0.086868
0.3625	0.0690517
0.375	0.0540048
0.3875	0.041551
0.4	0.0314462
0.4125	0.0234064
0.425	0.0171325
0.4375	0.0123301
0.45	0.00872386
0.4625	0.0060671
0.475	0.00414685
0.4875	0.00278519
0.5	0.00183792
0.5125	0.00119141
0.525	0.000758578
0.5375	0.00047432
0.55	0.000291213
0.5625	0.00017553
0.575	0.000103856
0.5875	6.0309e-05
0.6	3.4367e-05
0.6125	1.92153e-05
0.625	1.05398e-05
0.6375	5.67077e-06
0.65	2.99233e-06
0.6625	1.54838e-06
0.675	7.85568e-07
0.6875	3.90725e-07
0.7	1.90494e-07
0.7125	9.10248e-08
0.725	4.26233e-08
0.7375	1.95564e-08
