-1.6375	1.11414e-08
-1.625	3.00541e-08
-1.6125	7.87548e-08
-1.6	2.00478e-07
-1.5875	4.95767e-07
-1.575	1.19102e-06
-1.5625	2.7797e-06
-1.55	6.30263e-06
-1.5375	1.38834e-05
-1.525	2.97118e-05
-1.5125	6.17773e-05
-1.5	0.000124796
-1.4875	0.000244937
-1.475	0.000467085
-1.4625	0.000865432
-1.45	0.00155802
-1.4375	0.00272538
-1.425	0.00463231
-1.4125	0.00765062
-1.4	0.0122781
-1.3875	0.0191473
-1.375	0.0290159
-1.3625	0.0427291
-1.35	0.0611477
-1.3375	0.085038
-1.325	0.114929
-1.3125	0.150953
-1.3	0.192688
-1.2875	0.239045
-1.275	0.288219
-1.2625	0.337751
-1.25	0.384687
-1.2375	0.425858
-1.225	0.458226
-1.2125	0.479247
-1.2	0.487208
-1.1875	0.481453
-1.175	0.462475
-1.1625	0.431844
-1.15	0.391994
-1.1375	0.345904
-1.125	0.296733
-1.1125	0.247469
-1.1	0.200646
-1.0875	0.158163
-1.075	0.121214
-1.0625	0.0903212
-1.05	0.0654369
-1.0375	0.046096
-1.025	0.0315735
-1.0125	0.0210287
-1	0.013619
-0.9875	0.00857686
-0.975	0.00525263
-0.9625	0.00312824
-0.95	0.00181181
-0.9375	0.00102053
-0.925	0.000559046
-0.9125	0.000297848
-0.9	0.00015434
-0.8875	7.77878e-05
-0.875	3.81334e-05
-0.8625	1.81833e-05
-0.85	8.43392e-06
-0.8375	3.80527e-06
-0.825	1.67015e-06
-0.8125	7.13103e-07
-0.8	2.96203e-07
-0.7875	1.19697e-07
-0.775	4.70589e-08
-0.7625	1.80005e-08
0.7625	1.80005e-08
0.775	4.70589e-08
0.7875	1.19697e-07
0.8	2.96203e-07
0.8125	7.13103e-07
0.825	1.67015e-06
0.8375	3.80527e-06
0.85	8.43392e-06
0.8625	1.81833e-05
0.875	3.81334e-05
0.8875	7.77878e-05
0.9	0.00015434
0.9125	0.000297848
0.925	0.000559046
0.9375	0.00102053
0.95	0.00181181
0.9625	0.00312824
0.975	0.00525263
0.9875	0.00857686
1	0.013619
1.0125	0.0210287
1.025	0.0315735
1.0375	0.046096
1.05	0.0654369
1.0625	0.0903212
1.075	0.121214
1.0875	0.158163
1.1	0.200646
1.1125	0.247469
1.125	0.296733
1.1375	0.345904
1.15	0.391994
1.1625	0.431844
1.175	0.462475
1.1875	0.481453
1.2	0.487208
1.2125	0.479247
1.225	0.458226
1.2375	0.425858
1.25	0.384687
1.2625	0.337751
1.275	0.288219
1.2875	0.239045
1.3	0.192688
1.3125	0.150953
1.325	0.114929
1.3375	0.085038
1.35	0.0611477
1.3625	0.0427291
1.375	0.0290159
1.3875	0.0191473
1.4	0.0122781
1.4125	0.00765062
1.425	0.00463231
1.4375	0.00272538
1.45	0.00155802
1.4625	0.000865432
1.475	0.000467085
1.4875	0.000244937
1.5	0.000124796
1.5125	6.17773e-05
1.525	2.97118e-05
1.5375	1.38834e-05
1.55	6.30263e-06
1.5625	2.7797e-06
1.575	1.19102e-06
1.5875	4.95767e-07
1.6	2.00478e-07
1.6125	7.87548e-08
1.625	3.00541e-08
1.6375	1.11414e-08
