-1.3625	2.13673e-08
-1.35	5.49646e-08
-1.3375	1.37552e-07
-1.325	3.34897e-07
-1.3125	7.93289e-07
-1.3	1.82827e-06
-1.2875	4.09971e-06
-1.275	8.945e-06
-1.2625	1.89905e-05
-1.25	3.92316e-05
-1.2375	7.88665e-05
-1.225	0.000154284
-1.2125	0.00029372
-1.2	0.000544184
-1.1875	0.000981236
-1.175	0.00172199
-1.1625	0.00294124
-1.15	0.0048898
-1.1375	0.00791274
-1.125	0.0124639
-1.1125	0.019111
-1.1	0.0285258
-1.0875	0.0414505
-1.075	0.0586376
-1.0625	0.0807595
-1.05	0.108293
-1.0375	0.141387
-1.025	0.179738
-1.0125	0.222491
-1	0.268188
-0.9875	0.314806
-0.975	0.359864
-0.9625	0.400631
-0.95	0.434391
-0.9375	0.458739
-0.925	0.471865
-0.9125	0.472777
-0.9	0.461426
-0.8875	0.438706
-0.875	0.406341
-0.8625	0.366669
-0.85	0.322363
-0.8375	0.276137
-0.825	0.23048
-0.8125	0.187453
-0.8	0.148568
-0.7875	0.11475
-0.775	0.0863764
-0.7625	0.0633693
-0.75	0.0453133
-0.7375	0.0315833
-0.725	0.0214586
-0.7125	0.0142127
-0.7	0.00917727
-0.6875	0.0057774
-0.675	0.00354617
-0.6625	0.00212237
-0.65	0.00123863
-0.6375	0.000704937
-0.625	0.000391265
-0.6125	0.000211803
-0.6	0.000111831
-0.5875	5.75951e-05
-0.575	2.89357e-05
-0.5625	1.41819e-05
-0.55	6.7814e-06
-0.5375	3.16385e-06
-0.525	1.4403e-06
-0.5125	6.39831e-07
-0.5	2.77384e-07
-0.4875	1.17364e-07
-0.475	4.8468e-08
-0.4625	1.95379e-08
0.4625	1.95379e-08
0.475	4.8468e-08
0.4875	1.17364e-07
0.5	2.77384e-07
0.5125	6.39831e-07
0.525	1.4403e-06
0.5375	3.16385e-06
0.55	6.7814e-06
0.5625	1.41819e-05
0.575	2.89357e-05
0.5875	5.75951e-05
0.6	0.000111831
0.6125	0.000211803
0.625	0.000391265
0.6375	0.000704937
0.65	0.00123863
0.6625	0.00212237
0.675	0.00354617
0.6875	0.0057774
0.7	0.00917727
0.7125	0.0142127
0.725	0.0214586
0.7375	0.0315833
0.75	0.0453133
0.7625	0.0633693
0.775	0.0863764
0.7875	0.11475
0.8	0.148568
0.8125	0.187453
0.825	0.23048
0.8375	0.276137
0.85	0.322363
0.8625	0.366669
0.875	0.406341
0.8875	0.438706
0.9	0.461426
0.9125	0.472777
0.925	0.471865
0.9375	0.458739
0.95	0.434391
0.9625	0.400631
0.975	0.359864
0.9875	0.314806
1	0.268188
1.0125	0.222491
1.025	0.179738
1.0375	0.141387
1.05	0.108293
1.0625	0.0807595
1.075	0.0586376
1.0875	0.0414505
1.1	0.0285258
1.1125	0.019111
1.125	0.0124639
1.1375	0.00791274
1.15	0.0048898
1.1625	0.00294124
1.175	0.00172199
1.1875	0.000981236
1.2	0.000544184
1.2125	0.00029372
1.225	0.000154284
1.2375	7.88665e-05
1.25	3.92316e-05
1.2625	1.89905e-05
1.275	8.945e-06
1.2875	4.09971e-06
1.3	1.82827e-06
1.3125	7.93289e-07
1.325	3.34897e-07
1.3375	1.37552e-07
1.35	5.49646e-08
1.3625	2.13673e-08
