-1.275	1.27327e-08
-1.2625	3.27599e-08
-1.25	8.20561e-08
-1.2375	2.00098e-07
-1.225	4.75062e-07
-1.2125	1.09813e-06
-1.2	2.47155e-06
-1.1875	5.41641e-06
-1.175	1.15584e-05
-1.1625	2.40187e-05
-1.15	4.86047e-05
-1.1375	9.57868e-05
-1.125	0.000183844
-1.1125	0.000343657
-1.1	0.000625682
-1.0875	0.00110957
-1.075	0.00191665
-1.0625	0.00322507
-1.05	0.00528646
-1.0375	0.00844187
-1.025	0.0131335
-1.0125	0.0199071
-1	0.0293999
-0.9875	0.0423071
-0.975	0.0593238
-0.9625	0.0810619
-0.95	0.107944
-0.9375	0.140085
-0.925	0.177184
-0.9125	0.218432
-0.9	0.262477
-0.8875	0.307447
-0.875	0.351058
-0.8625	0.390786
-0.85	0.424108
-0.8375	0.448762
-0.825	0.463
-0.8125	0.465798
-0.8	0.456974
-0.7875	0.437208
-0.775	0.407956
-0.7625	0.371275
-0.75	0.32958
-0.7375	0.285388
-0.725	0.241074
-0.7125	0.19867
-0.7	0.159739
-0.6875	0.125319
-0.675	0.0959344
-0.6625	0.071667
-0.65	0.0522493
-0.6375	0.0371783
-0.625	0.0258213
-0.6125	0.0175056
-0.6	0.0115857
-0.5875	0.00748591
-0.575	0.00472258
-0.5625	0.00290911
-0.55	0.00174994
-0.5375	0.00102802
-0.525	0.000589843
-0.5125	0.000330568
-0.5	0.000180973
-0.4875	9.67903e-05
-0.475	5.05774e-05
-0.4625	2.58242e-05
-0.45	1.28849e-05
-0.4375	6.28296e-06
-0.425	2.99444e-06
-0.4125	1.39501e-06
-0.4	6.35324e-07
-0.3875	2.82887e-07
-0.375	1.23161e-07
-0.3625	5.24357e-08
-0.35	2.18332e-08
0.35	2.18332e-08
0.3625	5.24357e-08
0.375	1.23161e-07
0.3875	2.82887e-07
0.4	6.35324e-07
0.4125	1.39501e-06
0.425	2.99444e-06
0.4375	6.28296e-06
0.45	1.28849e-05
0.4625	2.58242e-05
0.475	5.05774e-05
0.4875	9.67903e-05
0.5	0.000180973
0.5125	0.000330568
0.525	0.000589843
0.5375	0.00102802
0.55	0.00174994
0.5625	0.00290911
0.575	0.00472258
0.5875	0.00748591
0.6	0.0115857
0.6125	0.0175056
0.625	0.0258213
0.6375	0.0371783
0.65	0.0522493
0.6625	0.071667
0.675	0.0959344
0.6875	0.125319
0.7	0.159739
0.7125	0.19867
0.725	0.241074
0.7375	0.285388
0.75	0.32958
0.7625	0.371275
0.775	0.407956
0.7875	0.437208
0.8	0.456974
0.8125	0.465798
0.825	0.463
0.8375	0.448762
0.85	0.424108
0.8625	0.390786
0.875	0.351058
0.8875	0.307447
0.9	0.262477
0.9125	0.218432
0.925	0.177184
0.9375	0.140085
0.95	0.107944
0.9625	0.0810619
0.975	0.0593238
0.9875	0.0423071
1	0.0293999
1.0125	0.0199071
1.025	0.0131335
1.0375	0.00844187
1.05	0.00528646
1.0625	0.00322507
1.075	0.00191665
1.0875	0.00110957
1.1	0.000625682
1.1125	0.000343657
1.125	0.000183844
1.1375	9.57868e-05
1.15	4.86047e-05
1.1625	2.40187e-05
1.175	1.15584e-05
1.1875	5.41641e-06
1.2	2.47155e-06
1.2125	1.09813e-06
1.225	4.75062e-07
1.2375	2.00098e-07
1.25	8.20561e-08
1.2625	3.27599e-08
1.275	1.27327e-08
