-1.7875	1.7131e-08
-1.775	4.6134e-08
-1.7625	1.20621e-07
-1.75	3.06193e-07
-1.7375	7.54637e-07
-1.725	1.80575e-06
-1.7125	4.19528e-06
-1.7	9.46348e-06
-1.6875	2.07268e-05
-1.675	4.40771e-05
-1.6625	9.10112e-05
-1.65	0.000182467
-1.6375	0.000355212
-1.625	0.000671441
-1.6125	0.0012324
-1.6	0.00219647
-1.5875	0.0038013
-1.575	0.00638821
-1.5625	0.0104249
-1.55	0.0165202
-1.5375	0.0254222
-1.525	0.0379904
-1.5125	0.0551319
-1.5	0.0776972
-1.4875	0.106338
-1.475	0.141337
-1.4625	0.182437
-1.45	0.228701
-1.4375	0.278437
-1.425	0.329226
-1.4125	0.378075
-1.4	0.42168
-1.3875	0.45679
-1.375	0.480601
-1.3625	0.491126
-1.35	0.487471
-1.3375	0.469958
-1.325	0.440077
-1.3125	0.400282
-1.3	0.353653
-1.2875	0.303508
-1.275	0.253017
-1.2625	0.204892
-1.25	0.161176
-1.2375	0.123164
-1.225	0.0914293
-1.2125	0.065934
-1.2	0.0461916
-1.1875	0.031438
-1.175	0.020787
-1.1625	0.0133531
-1.15	0.00833359
-1.1375	0.00505301
-1.125	0.00297677
-1.1125	0.00170382
-1.1	0.000947529
-1.0875	0.00051199
-1.075	0.000268806
-1.0625	0.00013713
-1.05	6.7975e-05
-1.0375	3.27415e-05
-1.025	1.53246e-05
-1.0125	6.96997e-06
-1	3.08056e-06
-0.9875	1.32311e-06
-0.975	5.52252e-07
-0.9625	2.24008e-07
-0.95	8.83047e-08
-0.9375	3.38304e-08
-0.925	1.25963e-08
0.925	1.25963e-08
0.9375	3.38304e-08
0.95	8.83047e-08
0.9625	2.24008e-07
0.975	5.52252e-07
0.9875	1.32311e-06
1	3.08056e-06
1.0125	6.96997e-06
1.025	1.53246e-05
1.0375	3.27415e-05
1.05	6.7975e-05
1.0625	0.00013713
1.075	0.000268806
1.0875	0.00051199
1.1	0.000947529
1.1125	0.00170382
1.125	0.00297677
1.1375	0.00505301
1.15	0.00833359
1.1625	0.0133531
1.175	0.020787
1.1875	0.031438
1.2	0.0461916
1.2125	0.065934
1.225	0.0914293
1.2375	0.123164
1.25	0.161176
1.2625	0.204892
1.275	0.253017
1.2875	0.303508
1.3	0.353653
1.3125	0.400282
1.325	0.440077
1.3375	0.469958
1.35	0.487471
1.3625	0.491126
1.375	0.480601
1.3875	0.45679
1.4	0.42168
1.4125	0.378075
1.425	0.329226
1.4375	0.278437
1.45	0.228701
1.4625	0.182437
1.475	0.141337
1.4875	0.106338
1.5	0.0776972
1.5125	0.0551319
1.525	0.0379904
1.5375	0.0254222
1.55	0.0165202
1.5625	0.0104249
1.575	0.00638821
1.5875	0.0038013
1.6	0.00219647
1.6125	0.0012324
1.625	0.000671441
1.6375	0.000355212
1.65	0.000182467
1.6625	9.10112e-05
1.675	4.40771e-05
1.6875	2.07268e-05
1.7	9.46348e-06
1.7125	4.19528e-06
1.725	1.80575e-06
1.7375	7.54637e-07
1.75	3.06193e-07
1.7625	1.20621e-07
1.775	4.6134e-08
1.7875	1.7131e-08
