-0.55	2.2282e-08
-0.5375	4.94622e-08
-0.525	1.0766e-07
-0.5125	2.29793e-07
-0.5	4.81003e-07
-0.4875	9.87472e-07
-0.475	1.98839e-06
-0.4625	3.92743e-06
-0.45	7.60992e-06
-0.4375	1.4466e-05
-0.425	2.69803e-05
-0.4125	4.93748e-05
-0.4	8.86656e-05
-0.3875	0.000156253
-0.375	0.000270242
-0.3625	0.000458733
-0.35	0.000764326
-0.3375	0.00125008
-0.325	0.00200708
-0.3125	0.00316363
-0.3	0.00489586
-0.2875	0.0074391
-0.275	0.011099
-0.2625	0.0162609
-0.25	0.0233951
-0.2375	0.0330559
-0.225	0.045871
-0.2125	0.0625191
-0.2	0.0836938
-0.1875	0.110052
-0.175	0.142149
-0.1625	0.180364
-0.15	0.224819
-0.1375	0.275298
-0.125	0.331191
-0.1125	0.391445
-0.1	0.454558
-0.0875	0.518617
-0.075	0.581368
-0.0625	0.640339
-0.05	0.692997
-0.0375	0.736919
-0.025	0.769981
-0.0125	0.790523
0	0.797492
0.0125	0.790523
0.025	0.769981
0.0375	0.736919
0.05	0.692997
0.0625	0.640339
0.075	0.581368
0.0875	0.518617
0.1	0.454558
0.1125	0.391445
0.125	0.331191
0.1375	0.275298
0.15	0.224819
0.1625	0.180364
0.175	0.142149
0.1875	0.110052
0.2	0.0836938
0.2125	0.0625191
0.225	0.045871
0.2375	0.0330559
0.25	0.0233951
0.2625	0.0162609
0.275	0.011099
0.2875	0.0074391
0.3	0.00489586
0.3125	0.00316363
0.325	0.00200708
0.3375	0.00125008
0.35	0.000764326
0.3625	0.000458733
0.375	0.000270242
0.3875	0.000156253
0.4	8.86656e-05
0.4125	4.93748e-05
0.425	2.69803e-05
0.4375	1.4466e-05
0.45	7.60992e-06
0.4625	3.92743e-06
0.475	1.98839e-06
0.4875	9.87472e-07
0.5	4.81003e-07
0.5125	2.29793e-07
0.525	1.0766e-07
0.5375	4.94622e-08
0.55	2.2282e-08
