-0.8375	2.20474e-08
-0.825	4.92589e-08
-0.8125	1.07675e-07
-0.8	2.303e-07
-0.7875	4.82027e-07
-0.775	9.87412e-07
-0.7625	1.97981e-06
-0.75	3.88599e-06
-0.7375	7.46765e-06
-0.725	1.40516e-05
-0.7125	2.58928e-05
-0.7	4.67307e-05
-0.6875	8.26141e-05
-0.675	0.000143085
-0.6625	0.000242817
-0.65	0.000403806
-0.6375	0.000658171
-0.625	0.00105158
-0.6125	0.0016472
-0.6	0.00253
-0.5875	0.00381096
-0.575	0.00563066
-0.5625	0.00816146
-0.55	0.0116074
-0.5375	0.0162008
-0.525	0.022195
-0.5125	0.0298516
-0.5	0.0394238
-0.4875	0.0511347
-0.475	0.0651518
-0.4625	0.0815608
-0.45	0.100341
-0.4375	0.121341
-0.425	0.14427
-0.4125	0.168689
-0.4	0.19402
-0.3875	0.219568
-0.375	0.244551
-0.3625	0.268146
-0.35	0.289534
-0.3375	0.307956
-0.325	0.32276
-0.3125	0.33344
-0.3	0.339673
-0.2875	0.341328
-0.275	0.338477
-0.2625	0.331376
-0.25	0.320444
-0.2375	0.306226
-0.225	0.289357
-0.2125	0.270516
-0.2	0.250389
-0.1875	0.229631
-0.175	0.208841
-0.1625	0.188536
-0.15	0.169144
-0.1375	0.150998
-0.125	0.134338
-0.1125	0.119319
-0.1	0.106024
-0.0875	0.0944769
-0.075	0.0846575
-0.0625	0.0765161
-0.05	0.0699868
-0.0375	0.0649996
-0.025	0.0614899
-0.0125	0.0594062
0	0.0587155
0.0125	0.0594062
0.025	0.0614899
0.0375	0.0649996
0.05	0.0699868
0.0625	0.0765161
0.075	0.0846575
0.0875	0.0944769
0.1	0.106024
0.1125	0.119319
0.125	0.134338
0.1375	0.150998
0.15	0.169144
0.1625	0.188536
0.175	0.208841
0.1875	0.229631
0.2	0.250389
0.2125	0.270516
0.225	0.289357
0.2375	0.306226
0.25	0.320444
0.2625	0.331376
0.275	0.338477
0.2875	0.341328
0.3	0.339673
0.3125	0.33344
0.325	0.32276
0.3375	0.307956
0.35	0.289534
0.3625	0.268146
0.375	0.244551
0.3875	0.219568
0.4	0.19402
0.4125	0.168689
0.425	0.14427
0.4375	0.121341
0.45	0.100341
0.4625	0.0815608
0.475	0.0651518
0.4875	0.0511347
0.5	0.0394238
0.5125	0.0298516
0.525	0.022195
0.5375	0.0162008
0.55	0.0116074
0.5625	0.00816146
0.575	0.00563066
0.5875	0.00381096
0.6	0.00253
0.6125	0.0016472
0.625	0.00105158
0.6375	0.000658171
0.65	0.000403806
0.6625	0.000242817
0.675	0.000143085
0.6875	8.26141e-05
0.7	4.67307e-05
0.7125	2.58928e-05
0.725	1.40516e-05
0.7375	7.46765e-06
0.75	3.88599e-06
0.7625	1.97981e-06
0.775	9.87412e-07
0.7875	4.82027e-07
0.8	2.303e-07
0.8125	1.07675e-07
0.825	4.92589e-08
0.8375	2.20474e-08
