-2.3375	1.08325e-08
-2.325	3.07577e-08
-2.3125	8.47004e-08
-2.3	2.26216e-07
-2.2875	5.85961e-07
-2.275	1.47205e-06
-2.2625	3.58665e-06
-2.25	8.47553e-06
-2.2375	1.94249e-05
-2.225	4.31784e-05
-2.2125	9.30873e-05
-2.2	0.000194641
-2.1875	0.000394727
-2.175	0.000776393
-2.1625	0.00148112
-2.15	0.00274046
-2.1375	0.00491793
-2.125	0.00855994
-2.1125	0.0144507
-2.1	0.0236613
-2.0875	0.0375769
-2.075	0.0578814
-2.0625	0.0864756
-2.05	0.12531
-2.0375	0.176124
-2.025	0.240101
-2.0125	0.317478
-2	0.407172
-1.9875	0.506511
-1.975	0.611152
-1.9625	0.715255
-1.95	0.811942
-1.9375	0.894012
-1.925	0.954814
-1.9125	0.989127
-1.9	0.993907
-1.8875	0.968727
-1.875	0.915843
-1.8625	0.83986
-1.85	0.747069
-1.8375	0.644591
-1.825	0.539485
-1.8125	0.437975
-1.8	0.344901
-1.7875	0.263462
-1.775	0.195219
-1.7625	0.140316
-1.75	0.097831
-1.7375	0.0661656
-1.725	0.0434087
-1.7125	0.0276256
-1.7	0.0170545
-1.6875	0.0102132
-1.675	0.0059331
-1.6625	0.00334349
-1.65	0.00182777
-1.6375	0.00096927
-1.625	0.000498626
-1.6125	0.000248836
-1.6	0.000120466
-1.5875	5.65751e-05
-1.575	2.57752e-05
-1.5625	1.13919e-05
-1.55	4.88442e-06
-1.5375	2.03166e-06
-1.525	8.19809e-07
-1.5125	3.20924e-07
-1.5	1.21877e-07
-1.4875	4.49029e-08
-1.475	1.60495e-08
1.475	1.60495e-08
1.4875	4.49029e-08
1.5	1.21877e-07
1.5125	3.20924e-07
1.525	8.19809e-07
1.5375	2.03166e-06
1.55	4.88442e-06
1.5625	1.13919e-05
1.575	2.57752e-05
1.5875	5.65751e-05
1.6	0.000120466
1.6125	0.000248836
1.625	0.000498626
1.6375	0.00096927
1.65	0.00182777
1.6625	0.00334349
1.675	0.0059331
1.6875	0.0102132
1.7	0.0170545
1.7125	0.0276256
1.725	0.0434087
1.7375	0.0661656
1.75	0.097831
1.7625	0.140316
1.775	0.195219
1.7875	0.263462
1.8	0.344901
1.8125	0.437975
1.825	0.539485
1.8375	0.644591
1.85	0.747069
1.8625	0.83986
1.875	0.915843
1.8875	0.968727
1.9	0.993907
1.9125	0.989127
1.925	0.954814
1.9375	0.894012
1.95	0.811942
1.9625	0.715255
1.975	0.611152
1.9875	0.506511
2	0.407172
2.0125	0.317478
2.025	0.240101
2.0375	0.176124
2.05	0.12531
2.0625	0.0864756
2.075	0.0578814
2.0875	0.0375769
2.1	0.0236613
2.1125	0.0144507
2.125	0.00855994
2.1375	0.00491793
2.15	0.00274046
2.1625	0.00148112
2.175	0.000776393
2.1875	0.000394727
2.2	0.000194641
2.2125	9.30873e-05
2.225	4.31784e-05
2.2375	1.94249e-05
2.25	8.47553e-06
2.2625	3.58665e-06
2.275	1.47205e-06
2.2875	5.85961e-07
2.3	2.26216e-07
2.3125	8.47004e-08
2.325	3.07577e-08
2.3375	1.08325e-08
