-2.0875	1.61916e-08
-2.075	4.51539e-08
-2.0625	1.22168e-07
-2.05	3.20683e-07
-2.0375	8.16686e-07
-2.025	2.01789e-06
-2.0125	4.83733e-06
-2	1.12507e-05
-1.9875	2.5388e-05
-1.975	5.55838e-05
-1.9625	0.000118071
-1.95	0.000243343
-1.9375	0.000486602
-1.925	0.00094409
-1.9125	0.00177721
-1.9	0.00324605
-1.8875	0.00575259
-1.875	0.0098916
-1.8625	0.0165032
-1.85	0.0267159
-1.8375	0.0419638
-1.825	0.0639567
-1.8125	0.0945818
-1.8	0.135719
-1.7875	0.188969
-1.775	0.255304
-1.7625	0.334692
-1.75	0.425753
-1.7375	0.525531
-1.725	0.629461
-1.7125	0.731599
-1.7	0.825115
-1.6875	0.903017
-1.675	0.959004
-1.6625	0.988305
-1.65	0.988352
-1.6375	0.959147
-1.625	0.903265
-1.6125	0.825476
-1.6	0.732078
-1.5875	0.630052
-1.575	0.526217
-1.5625	0.426508
-1.55	0.33548
-1.5375	0.256086
-1.525	0.18971
-1.5125	0.136389
-1.5	0.0951617
-1.4875	0.0644376
-1.475	0.0423462
-1.4625	0.027008
-1.45	0.0167177
-1.4375	0.0100431
-1.425	0.00585566
-1.4125	0.0033136
-1.4	0.00181989
-1.3875	0.000970101
-1.375	0.0005019
-1.3625	0.000252029
-1.35	0.000122835
-1.3375	5.81077e-05
-1.325	2.66803e-05
-1.3125	1.18905e-05
-1.3	5.14351e-06
-1.2875	2.15963e-06
-1.275	8.80157e-07
-1.2625	3.48183e-07
-1.25	1.33699e-07
-1.2375	4.98335e-08
-1.225	1.803e-08
1.225	1.803e-08
1.2375	4.98335e-08
1.25	1.33699e-07
1.2625	3.48183e-07
1.275	8.80157e-07
1.2875	2.15963e-06
1.3	5.14351e-06
1.3125	1.18905e-05
1.325	2.66803e-05
1.3375	5.81077e-05
1.35	0.000122835
1.3625	0.000252029
1.375	0.0005019
1.3875	0.000970101
1.4	0.00181989
1.4125	0.0033136
1.425	0.00585566
1.4375	0.0100431
1.45	0.0167177
1.4625	0.027008
1.475	0.0423462
1.4875	0.0644376
1.5	0.0951617
1.5125	0.136389
1.525	0.18971
1.5375	0.256086
1.55	0.33548
1.5625	0.426508
1.575	0.526217
1.5875	0.630052
1.6	0.732078
1.6125	0.825476
1.625	0.903265
1.6375	0.959147
1.65	0.988352
1.6625	0.988305
1.675	0.959004
1.6875	0.903017
1.7	0.825115
1.7125	0.731599
1.725	0.629461
1.7375	0.525531
1.75	0.425753
1.7625	0.334692
1.775	0.255304
1.7875	0.188969
1.8	0.135719
1.8125	0.0945818
1.825	0.0639567
1.8375	0.0419638
1.85	0.0267159
1.8625	0.0165032
1.875	0.0098916
1.8875	0.00575259
1.9	0.00324605
1.9125	0.00177721
1.925	0.00094409
1.9375	0.000486602
1.95	0.000243343
1.9625	0.000118071
1.975	5.55838e-05
1.9875	2.5388e-05
2	1.12507e-05
2.0125	4.83733e-06
2.025	2.01789e-06
2.0375	8.16686e-07
2.05	3.20683e-07
2.0625	1.22168e-07
2.075	4.51539e-08
2.0875	1.61916e-08
