-0.425	1.43072e-08
-0.4125	4.07575e-08
-0.4	1.12535e-07
-0.3875	3.0116e-07
-0.375	7.81149e-07
-0.3625	1.96381e-06
-0.35	4.78512e-06
-0.3375	1.13009e-05
-0.325	2.58681e-05
-0.3125	5.73909e-05
-0.3	0.00012341
-0.2875	0.000257208
-0.275	0.000519575
-0.2625	0.00101728
-0.25	0.00193045
-0.2375	0.00355065
-0.225	0.00632972
-0.2125	0.0109368
-0.2	0.0183156
-0.1875	0.0297292
-0.175	0.0467706
-0.1625	0.0713167
-0.15	0.105399
-0.1375	0.150977
-0.125	0.209611
-0.1125	0.282063
-0.1	0.367879
-0.0875	0.465043
-0.075	0.569783
-0.0625	0.676634
-0.05	0.778801
-0.0375	0.868815
-0.025	0.939413
-0.0125	0.984496
0	1
0.0125	0.984496
0.025	0.939413
0.0375	0.868815
0.05	0.778801
0.0625	0.676634
0.075	0.569783
0.0875	0.465043
0.1	0.367879
0.1125	0.282063
0.125	0.209611
0.1375	0.150977
0.15	0.105399
0.1625	0.0713167
0.175	0.0467706
0.1875	0.0297292
0.2	0.0183156
0.2125	0.0109368
0.225	0.00632972
0.2375	0.00355065
0.25	0.00193045
0.2625	0.00101728
0.275	0.000519575
0.2875	0.000257208
0.3	0.00012341
0.3125	5.73909e-05
0.325	2.58681e-05
0.3375	1.13009e-05
0.35	4.78512e-06
0.3625	1.96381e-06
0.375	7.81149e-07
0.3875	3.0116e-07
0.4	1.12535e-07
0.4125	4.07575e-08
0.425	1.43072e-08
