-0.4375	1.64697e-08
-0.425	4.51423e-08
-0.4125	1.20168e-07
-0.4	3.10668e-07
-0.3875	7.80027e-07
-0.375	1.90208e-06
-0.3625	4.50456e-06
-0.35	1.03606e-05
-0.3375	2.3143e-05
-0.325	5.02066e-05
-0.3125	0.000105781
-0.3	0.000216453
-0.2875	0.000430156
-0.275	0.000830222
-0.2625	0.00155621
-0.25	0.00283303
-0.2375	0.00500889
-0.225	0.0086008
-0.2125	0.0143431
-0.2	0.0232303
-0.1875	0.0365406
-0.175	0.0558217
-0.1625	0.0828208
-0.15	0.119339
-0.1375	0.167007
-0.125	0.226984
-0.1125	0.299615
-0.1	0.384097
-0.0875	0.478219
-0.075	0.578257
-0.0625	0.679084
-0.05	0.774523
-0.0375	0.857934
-0.025	0.922959
-0.0125	0.964316
0	0.97851
0.0125	0.964316
0.025	0.922959
0.0375	0.857934
0.05	0.774523
0.0625	0.679084
0.075	0.578257
0.0875	0.478219
0.1	0.384097
0.1125	0.299615
0.125	0.226984
0.1375	0.167007
0.15	0.119339
0.1625	0.0828208
0.175	0.0558217
0.1875	0.0365406
0.2	0.0232303
0.2125	0.0143431
0.225	0.0086008
0.2375	0.00500889
0.25	0.00283303
0.2625	0.00155621
0.275	0.000830222
0.2875	0.000430156
0.3	0.000216453
0.3125	0.000105781
0.325	5.02066e-05
0.3375	2.3143e-05
0.35	1.03606e-05
0.3625	4.50456e-06
0.375	1.90208e-06
0.3875	7.80027e-07
0.4	3.10668e-07
0.4125	1.20168e-07
0.425	4.51423e-08
0.4375	1.64697e-08
