-0.8625	1.51686e-08
-0.85	3.45919e-08
-0.8375	7.71534e-08
-0.825	1.68319e-07
-0.8125	3.59214e-07
-0.8	7.50004e-07
-0.7875	1.53218e-06
-0.775	3.06298e-06
-0.7625	5.99257e-06
-0.75	1.14754e-05
-0.7375	2.1511e-05
-0.725	3.94768e-05
-0.7125	7.09362e-05
-0.7	0.000124822
-0.6875	0.000215115
-0.675	0.00036313
-0.6625	0.000600514
-0.65	0.000973002
-0.6375	0.00154488
-0.625	0.00240398
-0.6125	0.00366676
-0.6	0.00548298
-0.5875	0.00803897
-0.575	0.0115585
-0.5625	0.0163002
-0.55	0.0225498
-0.5375	0.0306075
-0.525	0.0407681
-0.5125	0.0532969
-0.5	0.068399
-0.4875	0.086188
-0.475	0.106654
-0.4625	0.129636
-0.45	0.154805
-0.4375	0.181654
-0.425	0.209508
-0.4125	0.237548
-0.4	0.264847
-0.3875	0.290428
-0.375	0.313321
-0.3625	0.332629
-0.35	0.347592
-0.3375	0.357633
-0.325	0.362403
-0.3125	0.361797
-0.3	0.355958
-0.2875	0.345255
-0.275	0.330253
-0.2625	0.311662
-0.25	0.290289
-0.2375	0.266982
-0.225	0.242575
-0.2125	0.21785
-0.2	0.193496
-0.1875	0.17009
-0.175	0.148084
-0.1625	0.127804
-0.15	0.109456
-0.1375	0.0931387
-0.125	0.0788624
-0.1125	0.0665678
-0.1	0.0561452
-0.0875	0.0474531
-0.075	0.0403345
-0.0625	0.0346305
-0.05	0.0301915
-0.0375	0.0268855
-0.025	0.0246044
-0.0125	0.0232685
0	0.0228287
0.0125	0.0232685
0.025	0.0246044
0.0375	0.0268855
0.05	0.0301915
0.0625	0.0346305
0.075	0.0403345
0.0875	0.0474531
0.1	0.0561452
0.1125	0.0665678
0.125	0.0788624
0.1375	0.0931387
0.15	0.109456
0.1625	0.127804
0.175	0.148084
0.1875	0.17009
0.2	0.193496
0.2125	0.21785
0.225	0.242575
0.2375	0.266982
0.25	0.290289
0.2625	0.311662
0.275	0.330253
0.2875	0.345255
0.3	0.355958
0.3125	0.361797
0.325	0.362403
0.3375	0.357633
0.35	0.347592
0.3625	0.332629
0.375	0.313321
0.3875	0.290428
0.4	0.264847
0.4125	0.237548
0.425	0.209508
0.4375	0.181654
0.45	0.154805
0.4625	0.129636
0.475	0.106654
0.4875	0.086188
0.5	0.068399
0.5125	0.0532969
0.525	0.0407681
0.5375	0.0306075
0.55	0.0225498
0.5625	0.0163002
0.575	0.0115585
0.5875	0.00803897
0.6	0.00548298
0.6125	0.00366676
0.625	0.00240398
0.6375	0.00154488
0.65	0.000973002
0.6625	0.000600514
0.675	0.00036313
0.6875	0.000215115
0.7	0.000124822
0.7125	7.09362e-05
0.725	3.94768e-05
0.7375	2.1511e-05
0.75	1.14754e-05
0.7625	5.99257e-06
0.775	3.06298e-06
0.7875	1.53218e-06
0.8	7.50004e-07
0.8125	3.59214e-07
0.825	1.68319e-07
0.8375	7.71534e-08
0.85	3.45919e-08
0.8625	1.51686e-08
