-0.425	2.06824e-08
-0.4125	5.7652e-08
-0.4	1.55861e-07
-0.3875	4.08666e-07
-0.375	1.03923e-06
-0.3625	2.56308e-06
-0.35	6.13091e-06
-0.3375	1.42232e-05
-0.325	3.20021e-05
-0.3125	6.98346e-05
-0.3	0.000147799
-0.2875	0.000303378
-0.275	0.000603957
-0.2625	0.00116611
-0.25	0.00218363
-0.2375	0.00396581
-0.225	0.00698545
-0.2125	0.0119335
-0.2	0.0197719
-0.1875	0.0317718
-0.175	0.0495158
-0.1625	0.0748439
-0.15	0.109718
-0.1375	0.155996
-0.125	0.215107
-0.1125	0.287679
-0.1	0.37314
-0.0875	0.469403
-0.075	0.572703
-0.0625	0.677678
-0.05	0.777728
-0.0375	0.865649
-0.025	0.934472
-0.0125	0.978366
0	0.99345
0.0125	0.978366
0.025	0.934472
0.0375	0.865649
0.05	0.777728
0.0625	0.677678
0.075	0.572703
0.0875	0.469403
0.1	0.37314
0.1125	0.287679
0.125	0.215107
0.1375	0.155996
0.15	0.109718
0.1625	0.0748439
0.175	0.0495158
0.1875	0.0317718
0.2	0.0197719
0.2125	0.0119335
0.225	0.00698545
0.2375	0.00396581
0.25	0.00218363
0.2625	0.00116611
0.275	0.000603957
0.2875	0.000303378
0.3	0.000147799
0.3125	6.98346e-05
0.325	3.20021e-05
0.3375	1.42232e-05
0.35	6.13091e-06
0.3625	2.56308e-06
0.375	1.03923e-06
0.3875	4.08666e-07
0.4	1.55861e-07
0.4125	5.7652e-08
0.425	2.06824e-08
