-0.5125	1.10043e-08
-0.5	2.65549e-08
-0.4875	6.26743e-08
-0.475	1.44681e-07
-0.4625	3.26681e-07
-0.45	7.21504e-07
-0.4375	1.55872e-06
-0.425	3.29402e-06
-0.4125	6.80965e-06
-0.4	1.37713e-05
-0.3875	2.7245e-05
-0.375	5.2732e-05
-0.3625	9.985e-05
-0.35	0.000184977
-0.3375	0.00033527
-0.325	0.00059455
-0.3125	0.00103159
-0.3	0.00175132
-0.2875	0.00290917
-0.275	0.00472853
-0.2625	0.00752048
-0.25	0.0117041
-0.2375	0.0178241
-0.225	0.0265622
-0.2125	0.0387359
-0.2	0.0552795
-0.1875	0.0772007
-0.175	0.105509
-0.1625	0.141117
-0.15	0.184711
-0.1375	0.23661
-0.125	0.296625
-0.1125	0.363932
-0.1	0.436992
-0.0875	0.513536
-0.075	0.590631
-0.0625	0.664832
-0.05	0.732419
-0.0375	0.789699
-0.025	0.833334
-0.0125	0.860663
0	0.869971
0.0125	0.860663
0.025	0.833334
0.0375	0.789699
0.05	0.732419
0.0625	0.664832
0.075	0.590631
0.0875	0.513536
0.1	0.436992
0.1125	0.363932
0.125	0.296625
0.1375	0.23661
0.15	0.184711
0.1625	0.141117
0.175	0.105509
0.1875	0.0772007
0.2	0.0552795
0.2125	0.0387359
0.225	0.0265622
0.2375	0.0178241
0.25	0.0117041
0.2625	0.00752048
0.275	0.00472853
0.2875	0.00290917
0.3	0.00175132
0.3125	0.00103159
0.325	0.00059455
0.3375	0.00033527
0.35	0.000184977
0.3625	9.985e-05
0.375	5.2732e-05
0.3875	2.7245e-05
0.4	1.37713e-05
0.4125	6.80965e-06
0.425	3.29402e-06
0.4375	1.55872e-06
0.45	7.21504e-07
0.4625	3.26681e-07
0.475	1.44681e-07
0.4875	6.26743e-08
0.5	2.65549e-08
0.5125	1.10043e-08
