200	-2.460480161e-13	0.03741381408	-4.787401831e-14	8.078515123e-13	39.99251724
200.1420282	25.12289767	0.03418130431	-2.275459473e-14	-8.260758959e-15	39.39316374
200.2284378	89.51277462	-0.06062444404	2.315134115e-13	1.249922424e-12	37.01212489
200.2362754	46.9003664	0.02313138902	-7.233974411e-14	-6.083928071e-13	38.79537372
200.2679271	-67.41937848	0.003552633906	-9.263441447e-14	3.535204102e-13	41.99928947
200.279871	78.08760728	-0.02388349856	2.152840924e-13	1.200676072e-12	37.6047767
200.282353	64.29654273	0.003902754105	-1.73216706e-14	-2.578705208e-14	38.19921945
200.5105835	-97.01394866	-0.05171020409	4.904815878e-14	-2.756805977e-13	43.41034204
200.5585959	-48.43789957	0.02168274658	-1.504684509e-13	4.62003835e-13	41.39566345
200.8027461	-25.56081998	0.03301101837	4.237392316e-14	-1.499578098e-13	40.7933978
200.9005417	-83.33931785	-0.02098636595	4.002329428e-14	-5.159199382e-13	42.80419727
201	4.710926076e-14	0.03722806535	2.807885903e-14	1.554087216e-14	40.19255439
201.1499769	25.18592464	0.03400906541	-4.13807958e-14	-5.422894223e-13	39.59319819
201.2448322	-67.57973798	0.00353593339	-2.127151957e-14	6.380176175e-15	42.19929281
201.2522937	47.02042511	0.02301311925	5.234388951e-14	5.216332341e-13	38.99539738
201.2694189	89.75666645	-0.06029961872	-5.464242772e-16	-5.509731332e-14	37.21205992
201.3065646	64.46467722	0.00388262122	-6.989984874e-14	-3.497744782e-13	38.39922348
201.3124025	78.29611071	-0.02375735113	5.752137994e-15	-1.950529968e-13	37.80475147
201.4727274	-97.23904471	-0.05147367072	-8.055973711e-14	4.155189132e-13	43.61029473
201.5430869	-48.55415268	0.02157879071	3.965250144e-14	-4.235588307e-13	41.59568424
201.7949345	-25.62276877	0.03285034522	-7.518802181e-15	5.058279255e-13	40.99342993
201.8700409	-83.53471283	-0.02088891379	-9.348004727e-14	7.079732681e-13	43.00417778
202	1.991019725e-14	0.03704415223	-4.124667753e-15	2.901730786e-13	40.39259117
202.1579056	25.24879412	0.03383855383	-5.419029166e-14	3.721139216e-13	39.79323229
202.2217919	-67.73971761	0.0035193887	9.180175444e-14	-6.490756548e-13	42.39929612
202.268271	47.14017771	0.02289605249	4.348186665e-15	8.009336758e-13	39.19542079
202.3102904	89.99989806	-0.05997825442	-4.154892488e-15	1.291012327e-13	37.41199565
202.3307133	64.63237396	0.003862694255	2.098471374e-13	1.271948354e-12	38.59922746
202.3448484	78.50406031	-0.02363252984	-1.011657563e-15	7.589837832e-14	38.00472651
202.4349578	-97.46362129	-0.05123929084	2.720669456e-13	-1.590662434e-12	43.81024786
202.5276151	-48.67012783	0.02147582672	-8.739103943e-15	5.706349947e-14	41.79570483
202.7871419	-25.68456801	0.03269122875	-4.44648888e-14	1.210972921e-13	41.19346175
