200.716475	-33.65584276	-0.007092049948	6.808747638e-15	2.532151973e-14	105.503546
200.7852429	32.01949097	-0.007832697938	1.105390374e-13	1.547407707e-12	95.50391635
200.919489	-18.67867074	0.003631705744	-1.346437709e-14	6.410685939e-13	102.9981841
200.9559606	18.22133443	0.003816497349	-4.801779392e-15	-1.106094928e-13	97.99809175
201	4.497448909e-15	0.007444375002	9.022481618e-15	1.210358554e-12	100.4962778
201.6921931	-33.73557704	-0.007058676984	-7.28291486e-14	1.023087885e-12	106.0035293
201.8107581	32.10328941	-0.007792010662	-9.146650804e-15	-2.011999609e-13	96.00389601
201.9072015	-18.7237899	0.003614205992	6.155028626e-15	-3.407287673e-14	103.4981929
201.9685562	18.26758339	0.003797176292	-3.68329625e-14	-7.99615336e-13	98.49810141
202	-2.365526885e-14	0.007407610634	1.339771814e-15	1.300744484e-12	100.9962962
202.6679683	-33.81512332	-0.007025616628	9.275758116e-14	-1.528455502e-12	106.5035128
202.836207	32.18686969	-0.007751743895	5.4371357e-14	7.957350945e-13	96.50387587
202.8949436	-18.76880057	0.003596874069	5.74512365e-14	-1.51806853e-12	103.9982016
202.9811199	18.31371553	0.003778049861	-1.362015933e-14	-1.698196056e-13	98.99811098
203	5.899058761e-14	0.007371207616	-1.36244377e-14	-7.084867992e-13	101.4963144
203.6438002	-33.89448292	-0.006992864509	-8.677724192e-14	1.218061436e-12	107.0034964
203.8615903	32.27023352	-0.007711891151	-1.038797952e-13	-1.463524431e-12	97.00385595
203.8827151	-18.81370354	0.003579707572	-3.276500002e-14	9.262815599e-13	104.4982101
203.993652	18.35973174	0.00375911513	2.155553054e-14	9.958910478e-13	99.49812044
204	-1.778040018e-14	0.007335160647	-1.515804966e-14	-1.107634824e-12	101.9963324
204.6196883	-33.97365716	-0.006960416335	7.58072909e-14	-1.134960062e-12	107.5034802
204.8705157	-18.85849958	0.003562704144	-5.298861677e-14	1.615350797e-12	104.9982186
204.8869085	32.35338256	-0.007672446077	2.143684744e-13	2.957275601e-12	97.50383622
205	1.770286211e-14	0.007299464528	2.033824729e-15	7.422141126e-13	102.4963503
205.0061527	18.40563288	0.003740369231	-2.268103365e-15	-8.803636436e-14	99.99812982
205.5956324	-34.05264732	-0.006928267895	-1.680051789e-13	2.329664058e-12	108.0034641
