200.0137808	532.3213517	-0.3947707904	2.712055257e-12	-4.972156807e-13	4.35986927
200.0183313	410.9972701	1.164474987	1.473345704e-11	-1.414602107e-12	4.545888125
200.0330018	520.5554281	-0.1823538096	-7.037549445e-11	5.60804573e-12	4.379558845
200.0371266	426.4561446	1.030057715	-3.410352506e-11	2.556954098e-12	4.524248557
200.0476948	508.4176422	0.02021386839	8.641450948e-11	-7.333864945e-12	4.399494653
200.0509549	441.3433431	0.8860419108	6.394691684e-11	-4.919705967e-12	4.502848952
200.0561852	-616.8085246	-0.2803501231	1.983490902e-12	-4.967555551e-13	5.757008753
200.0577932	495.8869507	0.2129453221	-8.321217378e-11	6.452657185e-12	4.419676367
200.0598749	455.6976545	0.7323698932	1.088603883e-10	-8.246697725e-12	4.481690753
200.0632319	482.9404738	0.3958614677	4.810630217e-11	-3.11314593e-12	4.440103463
200.0635329	-242.6435	1.802709667	-2.658861514e-12	6.572365342e-13	5.154932258
200.0639467	469.5532071	0.5689909311	-1.469508795e-10	1.120492392e-11	4.460775227
200.103734	-765.3764876	-1.880793715	1.248842384e-12	4.785428717e-14	6.097019843
200.1078887	38.60203723	2.075497972	1.034471316e-12	-4.880763466e-14	4.923112551
200.1324865	-470.4587461	0.8602245207	2.236979126e-13	4.857266438e-13	5.478494387
200.1400446	-667.8803952	-0.7804328356	-2.066712903e-12	2.310629433e-13	5.869510821
200.1523751	-545.9994504	0.3276232174	-6.973906881e-15	-4.929718419e-14	5.61680942
200.1557469	-717.3168266	-1.314805094	1.191222509e-13	2.616788784e-14	5.982870127
200.1689077	-843.552424	-2.884043368	-5.925696888e-13	8.503752488e-13	6.297101084
200.1856634	-366.6299812	1.405932622	3.458081917e-12	6.610537898e-13	5.314851684
200.2100939	76.25180489	2.074221864	6.301163368e-12	-5.682699604e-13	4.898144453
200.2147757	-213.5831415	1.860782291	-3.369302516e-12	-2.128592003e-13	5.128480443
200.3066495	112.2834931	2.064897288	-1.360066592e-11	1.304261167e-12	4.873377568
200.3253176	-599.8225405	-0.121519679	-9.721745969e-14	6.063502839e-13	5.728037992
200.3348667	-797.327095	-2.271422443	-2.016156631e-13	4.918845055e-13	6.181785561
200.3485052	-450.9092755	0.9795780977	6.470876136e-13	-7.336452645e-13	5.450510548
200.3525822	677.0646756	-4.72021633	3.722276355e-12	1.359120709e-13	4.118005408
200.3601564	-182.515884	1.911890326	4.285686325e-12	-5.132426099e-13	5.102202742
200.3691816	-344.1532947	1.496365142	-2.244105763e-12	6.441635286e-13	5.287590871
200.3949643	-527.9187355	0.4676732596	-1.09871349e-12	-7.64359273e-13	5.588308169
200.3975905	146.2200333	2.047399075	1.297301014e-11	-7.064971308e-13	4.848815023
200.4280311	669.0856731	-4.365790103	-5.446964711e-12	4.993149989e-13	4.134144753
200.4296305	-651.5417884	-0.6088548542	1.22418251e-12	1.024652969e-13	5.840221371
200.4339606	-750.0428265	-1.686438626	-2.813574725e-13	-1.18909939e-13	6.067160966
200.4657022	-701.5215922	-1.131408541	-3.103618379e-13	1.307213877e-13	5.953285214
200.482954	177.8085687	2.021604384	2.926837324e-12	-7.146756318e-13	4.82445989
200.4996985	-149.3407821	1.955901498	3.402732074e-13	4.2266149e-13	5.076102463
200.5000415	660.9266924	-4.020437315	1.908749693e-13	-7.64475538e-13	4.150510933
200.5334041	-828.8402855	-2.673401443	6.339567277e-14	-3.339685757e-13	6.266835036
200.5467565	-320.772777	1.580515983	-8.535005661e-13	9.812512334e-14	5.2604871
200.558529	-430.8948718	1.093298238	-1.445296721e-12	1.461827891e-12	5.422667544
200.5627781	207.0091986	1.987392999	-7.964812435e-12	1.811756721e-12	4.800315175
200.5685376	652.5793068	-3.684256139	1.424226386e-12	-8.992741025e-14	4.167106403
200.5884296	-582.5806469	0.03261821265	2.173098719e-12	-8.397165406e-14	5.699184545
200.6315391	-509.5030217	0.6025778559	2.386852834e-12	1.405564847e-13	5.559935554
200.633427	-114.1220875	1.992683742	-8.660732435e-12	-8.402152518e-14	5.050182906
200.6334439	644.0346632	-3.357338428	-3.831306349e-12	4.294936528e-13	4.183933461
200.6371029	233.9481748	1.944647647	8.988652636e-12	1.573828369e-12	4.776383809
200.6792945	-782.2551522	-2.070449199	1.705443669e-13	2.041806171e-13	6.15176123
200.6946852	635.2834522	-3.039769446	5.199341122e-12	-9.706731117e-13	4.200994236
200.6995621	-859.9579437	-3.086100917	-5.102712983e-13	7.035360562e-13	6.352152523
200.7059698	258.8543967	1.893254311	-4.354766766e-12	3.961043846e-13	4.752668642
200.7132033	-634.9892975	-0.4416514993	2.800704679e-13	6.238325067e-13	5.811041287
200.7184052	-296.3076845	1.658256159	7.327259113e-12	-7.085802022e-13	5.233543596
200.7521863	626.3158728	-2.731627622	-1.047199009e-12	7.206473996e-13	4.218290691
200.7582046	-734.5538965	-1.495885597	-1.377571431e-12	9.048435732e-13	6.03739714
200.7613681	-77.13348975	2.022105423	9.618616071e-12	-4.579387987e-13	5.024447364
200.7625695	-410.3658416	1.201262758	-1.324823258e-12	-2.792099444e-14	5.394968431
200.7694217	281.9979117	1.83310255	-6.693957488e-12	1.961100258e-13	4.729172436
200.7696571	-685.5451288	-0.9520900088	5.148927514e-13	9.546482749e-13	5.92380225
200.8058728	617.1215943	-2.432984322	2.157167411e-12	-3.472441963e-13	4.235824608
200.8275034	303.6430991	1.764085823	6.117966731e-12	-4.78230029e-13	4.705897854
200.8455256	-565.0657355	0.181956516	-3.020862723e-12	4.366056055e-13	5.670451087
200.8556705	607.6897128	-2.143903645	1.544368299e-12	3.535843229e-14	4.253597591
200.8621071	-490.726106	0.7322220452	1.359192551e-12	-1.869201773e-13	5.531694449
200.8802609	324.0211349	1.686101807	3.756903382e-12	-1.170360932e-12	4.682847455
200.8835494	-38.86764371	2.04403557	-2.681992435e-12	-1.478247986e-13	4.998899111
200.8841459	-270.5370943	1.729455976	-4.785146617e-12	4.616158016e-13	5.206763601
200.8919606	-814.0055552	-2.466144613	-2.78620786e-14	-4.131974176e-14	6.236653615
200.9015057	598.0087013	-1.864442247	-8.365070063e-12	4.008372489e-13	4.271611056
200.9277419	343.3196975	1.599052717	-4.421542143e-12	4.579999394e-13	4.660023682
200.9433056	588.066354	-1.594649189	1.195597584e-11	-1.066266793e-12	4.28986623
200.9606393	-389.259595	1.303348154	-1.970456246e-13	-7.571871465e-13	5.367416296
200.9699957	361.6844171	1.502845627	3.898154858e-12	-8.999534995e-13	4.637428859
200.9809978	577.8497219	-1.33456581	5.793176033e-12	-2.478729721e-13	4.308364145
200.9907652	-618.2098324	-0.2789234705	-1.497094448e-12	-2.344557803e-13	5.781973087
201	-1.077364928e-12	2.058344122	3.631459072e-12	-4.41220399e-13	4.973541397
201.0070731	379.2261768	1.397392776	1.740610657e-11	-7.097235223e-13	4.615065181
201.0145107	567.3450385	-1.084225631	-1.619966269e-11	2.040405242e-12	4.327105641
201.0177585	-767.0422035	-1.873104159	-5.404807699e-13	5.618091962e-13	6.121827604
201.0390264	396.0298271	1.282611876	-3.940247384e-11	3.036048268e-12	4.592934703
201.0437735	556.5376356	-0.8436542857	-4.151866114e-12	-2.001358002e-13	4.346091357
201.0439983	-243.2113337	1.793985194	-4.53862313e-12	1.471965236e-13	5.18015037
201.0659093	412.1618444	1.158426402	-2.61426439e-11	2.596962148e-12	4.57103934
201.0676119	-669.3771424	-0.7769439045	-1.277680598e-12	-2.979141692e-13	5.894423598
201.0687163	545.4118435	-0.612869483	3.646542275e-11	-2.62980458e-12	4.365321737
201.0721731	-845.3389749	-2.87287579	1.170791445e-12	-7.25789859e-13	6.321821895
201.0764644	-718.9014328	-1.309222892	1.126402591e-12	-3.056892385e-13	6.007730572
201.0866769	-471.5581598	0.8564892494	-7.941381056e-13	-1.998518039e-13	5.503587769
201.0877771	427.6760679	1.024765882	2.864016266e-11	-2.25995923e-12	4.549380853
201.0892702	533.9508764	-0.3918809939	-5.985721245e-11	4.728514078e-12	4.384797025
201.0966108	-547.258936	0.3263864114	8.501399384e-13	-8.277369194e-13	5.64184034
201.1046865	442.6175935	0.8815661645	-6.387768859e-11	5.159967271e-12	4.527960846
201.1053671	522.136696	-0.180690671	1.754101095e-10	-1.460495443e-11	4.404517267
201.1107505	38.69078162	2.064902182	-6.979012866e-12	2.267549971e-13	4.948377445
201.1166957	457.0252694	0.7287696742	6.159628152e-11	-5.627057758e-12	4.506780758
201.1169402	509.9498511	0.02070750488	-1.44357051e-10	1.293221811e-11	4.424482312
201.1238642	470.9332686	0.5663256516	-1.907832939e-10	1.533902181e-11	4.485841859
201.1239236	497.3692845	0.2123273494	2.322807794e-10	-1.828722413e-11	4.444691816
201.1262527	484.3720991	0.3941903729	-2.667763088e-11	1.350585406e-12	4.465145241
201.1527519	-367.4949574	1.399429708	2.929324688e-12	-1.064316945e-12	5.340014257
201.197983	-214.0798934	1.851713195	2.579261201e-12	2.168743271e-13	5.15370717
201.2158328	76.4289863	2.063582289	1.243132987e-11	-1.267837129e-12	4.923410443
201.2445737	-799.0422902	-2.262351252	3.3063116e-13	-1.025413339e-13	6.206558781
201.2623192	-601.1891193	-0.1207733011	1.215525043e-12	-3.941859754e-13	5.753019333
201.305258	-451.9646637	0.975261343	-2.332021451e-13	6.802480461e-13	5.475618466
201.3152804	112.548075	2.054258686	-1.062656619e-11	2.369232236e-13	4.898643533
201.3389221	-344.9648212	1.489381606	-5.263745824e-12	3.294077302e-13	5.31276546
201.3416911	-529.1393274	0.4657973354	2.313896943e-13	3.400877892e-13	5.613355067
201.3461221	-182.9374393	1.902509176	-5.563326049e-12	6.763489933e-13	5.127437271
201.3502563	-751.681035	-1.679471423	-3.124594265e-13	4.674543838e-13	6.091986786
201.3595678	-653.0064993	-0.606066478	5.166738421e-13	4.852159295e-13	5.865151662
201.3887394	-703.0765524	-1.12654059	-1.613909967e-12	5.969849775e-13	5.978163515
201.4091284	146.5702524	2.036807611	6.206939004e-13	-4.463597906e-13	4.87407981
201.4388623	-830.60244	-2.662958101	-1.172106358e-12	3.731510425e-13	6.291573953
201.4746106	679.3184537	-4.693274754	-7.103832176e-14	-2.111676856e-13	4.142331869
201.4884391	-149.6832966	1.946242335	7.152059152e-12	-6.678404295e-13	5.101343942
201.4974131	178.2419853	2.011107584	1.785238065e-12	3.217768345e-13	4.84972231
201.5178611	-431.9047462	1.08841873	-5.697540984e-13	-1.01301698e-13	5.447789532
201.5191658	-321.5281363	1.573077063	3.654465518e-12	-9.127439625e-13	5.285673073
201.5278689	-583.9115412	0.03269466434	3.209992231e-13	5.405593638e-14	5.724182633
201.5469635	671.3028191	-4.340738164	-2.600068885e-12	-3.266314949e-13	4.158518454
201.5801727	207.5228257	1.977039711	1.33841386e-12	1.303859982e-13	4.825574007
201.5807735	-510.6835663	0.600077027	-4.287829432e-13	1.856217968e-13	5.584998074
201.5912401	-783.9441535	-2.06210145	-1.346369388e-12	4.573141514e-13	6.176552536
201.6008384	-861.764711	-3.074297526	1.308328442e-12	-1.158149773e-12	6.376857438
201.6158719	663.1064455	-3.997243541	6.955508004e-12	9.960398326e-13	4.174931089
201.6249586	-114.3822218	1.982782087	3.805558011e-12	5.458926663e-13	5.075430448
201.6455263	-636.4211281	-0.4395558108	-8.047486607e-13	-1.090368723e-12	5.835988895
201.6574467	234.5386818	1.934487984	-4.11527188e-13	-8.242219902e-13	4.8016378
201.6767863	-736.163921	-1.489636871	3.518633092e-13	-1.403036655e-12	6.062240922
201.6812607	654.7209062	-3.662886764	-8.106080588e-12	7.515863761e-13	4.191572169
201.6935001	-297.0037403	1.650388459	1.982358069e-12	5.584497363e-14	5.258740289
201.6950294	-687.06969	-0.9479305878	7.613451737e-13	-6.070250821e-13	5.948698265
201.7244976	-411.3285776	1.195840432	-7.98229227e-15	-5.781604433e-13	5.420103989
201.7292762	259.5183528	1.883339594	-1.799126149e-11	1.697156294e-12	4.77791651
201.7430551	646.1373484	-3.337757443	5.697902115e-12	-3.151399193e-13	4.208443936
