200.585	0.212323
200.626	0.0413043
201.007	0.381496
201.379	0.37212
201.577	0.197942
201.605	0.0273379
202.029	0.424611
202.387	0.357336
202.57	0.183595
202.584	0.0134042
203.051	0.467619
203.394	0.342589
203.563	0.168787
203.563	0.0004973
204.073	0.510025
204.401	0.327881
204.542	0.140642
204.556	0.0143666
205.095	0.538953
205.408	0.313211
205.521	0.112564
205.549	0.0282041
206.117	0.567808
206.415	0.298579
206.5	0.0845514
206.542	0.0420099
207.139	0.596592
207.423	0.283984
207.479	0.0566049
207.535	0.0557842
208.16	0.625305
208.43	0.269426
208.458	0.0287236
208.528	0.0695273
209.182	0.653946
209.437	0.254905
209.438	0.000907233
209.521	0.0832394
210.203	0.682518
210.417	0.213576
210.444	0.0268448
210.514	0.0700759
211.225	0.71102
211.396	0.17144
211.451	0.0545329
211.507	0.0560384
212.246	0.739452
212.376	0.129404
212.458	0.0821575
212.5	0.042034
213.268	0.767816
213.355	0.0874659
213.465	0.109719
213.493	0.0280625
214.289	0.796111
214.335	0.0456263
214.472	0.137218
214.486	0.0141236
215.311	0.824339
215.314	0.00388418
215.479	0.164655
215.479	0.000217049
216.294	0.814738
216.332	0.0377612
216.472	0.140611
216.486	0.0136573
217.274	0.787626
217.353	0.0793105
217.466	0.112533
217.493	0.0274997
218.253	0.760357
218.374	0.120764
218.459	0.0845212
218.5	0.0413104
219.233	0.733149
219.395	0.162123
219.452	0.056575
219.507	0.0550896
220.213	0.706001
220.416	0.203388
220.445	0.0286941
220.514	0.0688374
221.193	0.678913
221.437	0.24456
221.438	0.000878065
221.521	0.0825542
222.173	0.651884
222.431	0.258765
222.458	0.0268736
222.528	0.0693665
223.153	0.624915
223.425	0.272064
223.479	0.0545614
223.534	0.055334
224.132	0.598004
224.418	0.285334
224.5	0.0821857
224.541	0.0413345
225.112	0.571151
225.411	0.298577
225.521	0.109747
225.548	0.0273678
226.093	0.544357
226.404	0.311791
226.542	0.137246
226.555	0.0134337
227.073	0.517619
227.398	0.324979
227.562	0.164214
227.562	0.000468132
228.053	0.490471
228.391	0.338138
228.569	0.177719
228.583	0.0143378
229.033	0.449979
229.384	0.351271
229.575	0.191194
229.604	0.0281756
230.013	0.409574
