200.426	0.263712
200.449	0.0232305
200.46	0.0110865
200.686	0.22529
200.821	0.135439
200.871	0.0499607
200.875	0.00389547
200.961	0.0864632
201.005	0.0436528
201.166	0.161444
201.414	0.247233
201.432	0.0183911
201.462	0.0297591
201.707	0.244946
201.817	0.110122
201.839	0.0220324
201.901	0.0619473
201.941	0.040161
202.044	0.102688
202.171	0.126882
202.401	0.230795
202.404	0.00250148
202.474	0.0705067
202.728	0.253494
202.803	0.0751509
202.813	0.00971912
202.921	0.108
202.931	0.0099104
203.082	0.151661
203.175	0.0924137
203.376	0.201045
203.389	0.0133522
203.487	0.0978048
203.749	0.262019
203.767	0.0182831
203.809	0.0413989
203.901	0.091897
203.96	0.0598565
204.121	0.160449
204.179	0.0580366
204.348	0.168868
204.377	0.0291703
204.5	0.122541
204.732	0.232073
204.77	0.0384497
204.805	0.0345578
204.88	0.0758314
204.99	0.109678
205.159	0.169213
205.183	0.0237505
205.32	0.136766
205.365	0.0449529
205.512	0.147216
205.696	0.183955
205.791	0.0950485
205.801	0.00949683
205.86	0.0598031
206.02	0.159376
206.187	0.167507
206.198	0.0104453
206.292	0.0942926
206.353	0.0607002
206.524	0.171832
206.66	0.135948
206.796	0.136013
206.812	0.0155014
206.84	0.0283103
207.049	0.208952
207.191	0.142117
207.236	0.0445516
207.264	0.0282321
207.34	0.0764126
207.537	0.196388
207.625	0.0880519
207.792	0.167411
207.82	0.0278569
207.833	0.0125804
208.079	0.245826
208.195	0.116792
208.236	0.0409028
208.274	0.0376663
208.328	0.054424
208.549	0.220885
208.59	0.0402653
208.788	0.198739
208.8	0.0119386
208.854	0.0533728
209.108	0.254367
209.199	0.0915315
209.209	0.00909458
209.312	0.103404
209.316	0.00432951
209.554	0.237911
209.562	0.00741234
209.78	0.218643
209.784	0.00394353
209.874	0.0901241
210.137	0.262886
210.181	0.0436938
210.204	0.0226415
210.304	0.100701
210.35	0.0456395
210.519	0.169082
210.574	0.0549818
210.76	0.186418
210.78	0.0197897
210.895	0.114876
211.153	0.258279
211.166	0.013103
211.208	0.0412028
211.292	0.0846111
211.388	0.0954841
211.484	0.0960974
211.586	0.102444
211.741	0.154268
211.776	0.0356003
211.916	0.139567
212.126	0.210091
212.196	0.0697654
212.212	0.0161335
212.28	0.0685589
212.425	0.145205
212.449	0.0232859
212.599	0.149799
212.721	0.122193
212.772	0.0513753
212.936	0.164199
213.098	0.162015
213.216	0.117421
213.225	0.00887297
213.268	0.0436709
213.414	0.14545
213.463	0.0493541
213.611	0.147695
213.701	0.0901925
213.768	0.0671152
213.957	0.18877
214.071	0.11405
214.22	0.148873
214.254	0.0338172
214.256	0.00274848
214.379	0.122457
214.501	0.121824
214.623	0.122369
214.681	0.0582652
214.764	0.08282
214.977	0.213283
215.044	0.0661952
215.224	0.180256
215.244	0.0206241
215.283	0.0380755
215.344	0.0614369
215.538	0.194124
215.635	0.0971081
215.662	0.0264109
215.76	0.0984902
215.998	0.237737
216.016	0.0184497
216.228	0.211569
216.233	0.00471882
216.309	0.076616
216.311	0.00218575
216.575	0.264071
216.642	0.0665406
216.647	0.00537077
216.756	0.108755
216.989	0.232945
217.018	0.0291871
217.221	0.202475
217.232	0.0111503
217.275	0.0426171
217.34	0.0656636
217.613	0.272559
217.622	0.00969778
217.66	0.0370804
217.752	0.0926467
217.962	0.209754
218.039	0.076716
218.209	0.170289
218.236	0.0269836
218.24	0.00398266
218.369	0.128998
218.603	0.234014
218.65	0.0470103
218.672	0.0217082
218.748	0.0765759
218.935	0.186612
219.059	0.124138
219.197	0.138177
219.205	0.00821224
219.24	0.0345689
219.398	0.15762
219.583	0.185884
219.684	0.100285
219.687	0.00329912
219.744	0.0572432
219.908	0.16352
220.079	0.171453
220.171	0.0916448
220.185	0.0144948
220.244	0.0585434
220.426	0.1822
220.564	0.137866
220.696	0.131782
220.724	0.0282442
220.74	0.0163016
220.881	0.140477
221.099	0.218662
221.136	0.0370208
221.174	0.0371553
221.248	0.0742705
221.455	0.20672
221.545	0.0899574
221.708	0.163208
221.736	0.028586
221.761	0.0245416
221.854	0.0929408
222.102	0.248283
222.12	0.0174836
222.162	0.0422859
222.252	0.0899627
222.483	0.231183
222.525	0.042159
222.72	0.194565
222.732	0.0126626
222.798	0.065287
222.827	0.0292495
223.068	0.240897
223.14	0.0718692
223.15	0.0104685
223.256	0.10562
223.506	0.250056
223.511	0.0055304
223.728	0.217097
223.732	0.00322447
223.8	0.0684143
223.834	0.0342965
224.034	0.19923
224.138	0.10486
224.16	0.0212766
224.26	0.0999666
224.487	0.226821
224.54	0.0531115
224.725	0.184883
224.744	0.0190756
224.773	0.0297133
224.871	0.0976983
225	0.128471
225.127	0.127337
225.18	0.05295
225.264	0.0838821
225.467	0.203635
225.568	0.100585
225.721	0.152745
225.747	0.0259866
225.756	0.00890439
225.908	0.152052
225.965	0.0578698
226.115	0.149769
226.2	0.084552
226.268	0.0678349
226.448	0.1805
226.596	0.147952
226.717	0.120681
226.72	0.00323149
226.767	0.0474393
226.931	0.164059
226.944	0.0125749
227.104	0.159581
227.22	0.116083
227.272	0.0518248
227.429	0.157414
227.624	0.195212
227.693	0.0692137
227.713	0.0194766
227.779	0.0664154
227.898	0.118292
227.98	0.0828643
228.092	0.111633
228.24	0.147544
228.275	0.0358515
228.41	0.134377
228.652	0.242368
228.667	0.0146355
228.709	0.042138
228.791	0.082125
228.864	0.0726203
229.017	0.152999
229.081	0.063796
229.259	0.178935
229.279	0.0199148
229.391	0.111388
229.64	0.249595
229.68	0.0398233
229.705	0.0249297
229.803	0.0977997
229.83	0.0270439
230.053	0.222981
230.069	0.016068
230.279	0.210256
230.283	0.00401431
230.372	0.0884486
230.614	0.242201
230.701	0.0873219
230.708	0.0068417
230.796	0.0881603
230.815	0.0184379
231.057	0.242821
231.089	0.0315516
231.287	0.198107
231.299	0.0118501
231.353	0.0537069
231.588	0.234822
231.697	0.109845
231.736	0.0385412
231.763	0.0266787
231.826	0.0638259
232.046	0.219599
232.125	0.0790635
232.291	0.16595
232.319	0.0276786
232.334	0.0150345
232.561	0.227457
232.694	0.132323
232.729	0.035497
232.764	0.0346721
232.838	0.0744484
233.035	0.196427
233.161	0.126468
233.295	0.133868
233.315	0.019917
233.338	0.0235547
233.535	0.196552
233.69	0.154755
233.696	0.00583302
233.791	0.0958932
233.85	0.0584292
234.023	0.173305
234.197	0.173767
234.296	0.0990285
234.299	0.00283199
234.358	0.0592293
234.509	0.150709
234.662	0.15337
234.686	0.0237725
234.819	0.133213
234.862	0.0424468
235.012	0.150232
235.233	0.22096
235.277	0.044392
235.303	0.025534
235.378	0.0749519
235.483	0.104962
235.629	0.146165
235.682	0.0533198
235.847	0.164629
235.873	0.0265011
236	0.127208
236.258	0.257923
236.268	0.0101248
236.306	0.0380645
236.397	0.0906395
236.456	0.0593107
236.595	0.138973
236.678	0.0828093
236.874	0.195976
236.885	0.0105917
236.989	0.104233
237.24	0.250509
237.304	0.0645227
237.31	0.00627541
237.417	0.106293
237.43	0.0137545
237.562	0.131795
237.674	0.112241
237.896	0.221972
237.902	0.0052817
237.978	0.0760242
238.221	0.24311
238.314	0.0933609
238.34	0.0254417
238.404	0.0647624
238.436	0.0317072
238.529	0.0929232
238.671	0.141616
238.908	0.237344
238.929	0.0211192
238.966	0.037308
239.202	0.235725
239.318	0.115878
239.375	0.0570872
239.378	0.00333339
239.455	0.0770751
239.496	0.0404035
239.667	0.170934
239.919	0.252683
239.955	0.0355963
239.956	0.0013248
240.183	0.22703
240.322	0.138349
240.352	0.0306965
240.41	0.0579653
240.463	0.0523746
240.475	0.0120099
240.663	0.188186
240.931	0.26799
240.944	0.0128129
240.984	0.0398748
241.165	0.181124
241.326	0.160775
241.327	0.00103127
241.43	0.103214
241.446	0.0159203
241.494	0.0483973
241.659	0.165083
241.933	0.273341
241.943	0.00992328
242.011	0.0684191
242.146	0.135314
242.301	0.154581
242.329	0.0285753
242.397	0.0675262
242.481	0.0840735
242.513	0.0324466
242.655	0.14203
242.921	0.265894
242.954	0.0326126
243.038	0.0841157
243.128	0.0896009
243.275	0.147369
243.333	0.0581237
243.364	0.0308779
243.516	0.152086
243.533	0.0165323
243.652	0.119026
243.91	0.258462
243.965	0.0552553
244.065	0.0997776
244.109	0.0439828
244.249	0.140171
244.331	0.0819145
244.337	0.00569964
244.551	0.214259
244.552	0.000653971
244.648	0.0960703
244.899	0.251045
244.977	0.0778516
245.091	0.113865
245.092	0.00154041
245.224	0.131445
245.299	0.0748402
245.341	0.0422069
245.571	0.230297
245.586	0.0151885
245.644	0.0579743
245.888	0.243642
245.988	0.100402
246.072	0.0840288
246.119	0.0469695
246.198	0.0788442
246.266	0.0677785
246.345	0.0786443
246.59	0.245649
246.621	0.0309954
246.64	0.019308
246.877	0.236254
247	0.122907
247.054	0.0542527
247.146	0.0923049
247.173	0.0263501
247.233	0.0607294
247.348	0.115012
247.609	0.260967
247.637	0.0274915
247.656	0.0192754
247.866	0.209605
248.011	0.145366
248.036	0.0245358
248.147	0.11151
248.173	0.0260378
248.201	0.027655
248.352	0.151311
248.628	0.276254
248.633	0.00472706
248.691	0.0577763
248.855	0.163745
249.017	0.162657
249.022	0.00512217
249.122	0.0992549
249.168	0.0466687
249.2	0.0316515
249.356	0.15589
