200.1066611	28.49269255	0.002576337384	-3.865624679e-14	-7.412804588e-13	77.39896947
200.2473059	-10.47768237	0.009852485713	-3.741842614e-14	2.06000328e-12	80.99605901
200.3973606	41.84514304	-0.01315717722	-2.011007691e-13	-2.235904406e-12	75.80526287
200.6590858	-29.50286025	0.002403049224	-1.210941878e-14	-1.07897197e-13	82.99903878
200.7303863	10.37433601	0.01005053677	-3.403734966e-15	1.299127215e-13	79.39597979
200.9619239	-44.3179295	-0.01173657992	3.446809927e-13	-3.902605146e-12	85.00469463
201.1236682	28.56603234	0.002563135393	5.778577817e-14	1.264930541e-12	77.79897475
201.2417634	-10.50336004	0.009804186597	5.260100819e-16	-9.594546105e-13	81.39607833
201.425999	41.95568569	-0.01308829893	2.171592437e-14	2.501431063e-13	76.20523532
201.6426597	-29.57369449	0.002391558952	7.091451752e-15	-1.685334532e-14	83.39904338
201.7359841	10.40026891	0.01000028125	-5.334169895e-15	-1.014284604e-12	79.79599989
201.9348718	-44.42232001	-0.01168174081	-3.247092555e-13	3.636822672e-12	85.4046727
202.1406318	28.63918429	0.002550067965	-4.0942303e-15	-1.321212045e-13	78.19897997
202.2362345	-10.52897506	0.009756358729	-2.561169351e-14	1.119326887e-13	81.79609746
202.4545626	42.06593791	-0.01302013801	5.924801873e-14	6.638308149e-13	76.60520806
202.6262728	-29.64435943	0.002380178003	-2.940412541e-14	9.308652494e-13	83.79904793
202.7415679	10.42613728	0.009950525829	4.971376008e-14	1.181721635e-12	80.19601979
202.9078828	-44.5264658	-0.01162741177	1.494980899e-13	-1.744605879e-12	85.80465096
203.1575522	28.71214982	0.002537133053	-2.165484102e-14	-4.66494328e-13	78.59898515
203.2307191	-10.5545279	0.009708995247	1.274753244e-14	-1.1091466e-12	82.1961164
203.4830519	42.17590196	-0.0129526833	-1.502067759e-14	-1.018213438e-13	77.00518107
203.609925	-29.7148563	0.002368904827	3.155475537e-14	-4.26356768e-13	84.19905244
203.7471379	10.45194161	0.009901263077	1.012442753e-14	-2.309190254e-12	80.59603949
203.8809566	-44.6303686	-0.01157358572	-6.115771552e-14	7.179228129e-13	86.20462943
204.1744297	28.78493034	0.002524328652	-5.321527541e-16	1.231922941e-14	78.99899027
204.225217	-10.58001902	0.00966208942	-2.001956346e-14	5.365412823e-13	82.59613516
204.5114675	42.28558009	-0.01288592389	-2.043688265e-14	-3.819517795e-13	77.40515437
204.5936158	-29.78518627	0.002357737898	-4.778513621e-14	1.156878509e-12	84.5990569
204.7526941	10.47768237	0.009852485713	-6.152959966e-17	8.277846082e-13	80.99605901
204.8540926	-44.7340301	-0.01152025569	1.916211473e-14	-9.97202914e-14	86.6046081
205.1912646	28.85752727	0.002511652798	-1.799230924e-14	-2.128615149e-13	79.39899534
205.2197282	-10.60544884	0.009615634645	-4.802333026e-14	7.682098025e-13	82.99615375
205.53981	42.39497452	-0.01281984909	-1.088897332e-14	-9.57605423e-14	77.80512794
205.5773451	-29.85535053	0.002346675723	4.013183292e-14	-4.971723563e-13	84.99906133
205.7582366	10.50336004	0.009804186597	3.995757749e-14	1.079680234e-12	81.39607833
205.8272904	-44.83745197	-0.01146741487	1.702461078e-13	-2.036463356e-12	87.00458697
206.2080572	28.92994198	0.002499103566	8.889933606e-14	1.752554845e-12	79.79900036
206.2142526	-10.63081783	0.009569624449	-8.487244788e-15	2.671625252e-13	83.39617215
206.5611125	-29.92535026	0.002335716836	3.383351938e-14	-1.13312253e-12	85.39906571
206.5680798	42.50408744	-0.01275444842	8.301630746e-14	8.298419445e-13	78.20510178
206.7637655	10.52897506	0.009756358729	1.715047517e-14	-2.145587548e-13	81.79609746
206.8005496	-44.94063586	-0.01141505655	-9.245644891e-14	1.103712498e-12	87.40456602
207.2087901	-10.6561264	0.009524052478	1.702270303e-14	-1.002367068e-12	83.79619038
207.2248079	29.00217584	0.002486679068	-1.014225185e-13	-1.030324981e-12	80.19900533
207.5449178	-29.99518659	0.002324859796	1.127294839e-14	-1.663431414e-13	85.79907006
207.5962777	42.61292101	-0.01268971161	6.818839875e-14	7.554429733e-13	78.60507588
207.7692809	10.5545279	0.009708995248	3.06038595e-15	-2.325905904e-13	82.1961164
207.7738698	-45.04358341	-0.01136317416	-7.490345851e-14	8.855741913e-13	87.80454527
208.2033406	-10.68137499	0.009478912502	-1.249154367e-14	3.978488891e-13	84.19620843
208.241517	29.0742302	0.002474377454	8.915701729e-15	-1.15604441e-13	80.59901025
208.5287607	-30.06486067	0.002314103191	-2.43235042e-14	6.828259553e-13	86.19907436
208.6244041	42.72147737	-0.01262562861	-7.542156045e-14	-8.96261066e-13	79.00505025
208.7472505	-45.14629623	-0.01131176124	4.967339363e-15	-5.653989877e-16	88.2045247
208.774783	10.58001902	0.00966208942	4.058022388e-14	6.12745212e-13	82.59613516
209.197904	-10.70656402	0.009434198407	6.735099476e-15	5.62750341e-14	84.59622632
209.2581847	29.14610639	0.002462196911	-4.892402021e-14	-6.601624072e-13	80.99901512
209.512641	-30.13437362	0.002303445634	1.47022834e-13	-2.552982885e-12	86.59907862
209.6524596	42.82975862	-0.01256218957	6.689288017e-14	8.159727358e-13	79.40502488
209.7206914	-45.24877593	-0.01126081144	-9.29391932e-14	9.981331617e-13	88.60450432
209.7802718	10.60544884	0.009615634645	1.38900746e-14	3.284822048e-13	82.99615375
210.1924801	-10.73169392	0.009389904194	2.598847283e-14	-9.782768064e-13	84.99624404
210.2748114	29.21780572	0.00245013566	9.340661643e-15	3.053491153e-13	81.39901995
210.4965584	-30.20372657	0.002292885764	-1.315986871e-13	2.755859382e-12	86.99908285
210.6804447	42.93776684	-0.01249938482	4.067865454e-14	4.62780438e-13	79.80499975
210.694192	-45.35102408	-0.01121031853	1.100032289e-13	-1.312042904e-12	89.00448413
210.7857474	10.63081783	0.009569624449	-1.734398652e-14	-4.155730905e-13	83.39617215
211.1870691	-10.75676509	0.009346023976	-1.212684995e-14	1.610225517e-13	85.39626159
211.2913975	29.2893295	0.00243819196	4.212545893e-14	9.403028594e-13	81.79902472
211.4805127	-30.2729206	0.002282422244	1.881598496e-14	-7.281631281e-14	87.39908703
211.667752	-45.45304225	-0.0111602764	1.151915937e-13	-1.210251038e-12	89.40446411
211.7083599	43.04550409	-0.0124372049	-8.435266301e-14	-1.03339296e-12	80.20497488
211.7912099	10.6561264	0.009524052478	-6.075283886e-15	-1.261023236e-13	83.79619038
212.1816706	-10.78177795	0.009302551976	-3.516238848e-14	1.347043933e-12	85.79627898
212.3079431	29.360679	0.002426364099	-1.232689987e-13	-2.056930299e-12	82.19902945
212.4645036	-30.3419568	0.002272053762	4.181387181e-14	-8.531767534e-13	87.79909118
212.6413709	-45.55483198	-0.01111067904	-1.30956367e-13	1.554771331e-12	89.80444427
212.7362058	43.1529724	-0.01237564053	-2.285612959e-14	-2.786542789e-13	80.60495026
212.7966594	10.68137499	0.009478912502	-3.552748435e-14	-2.484274779e-13	84.19620843
213.1762847	-10.80673291	0.009259482524	-5.379158166e-15	-2.84602928e-13	86.19629621
213.3244485	29.4318555	0.002414650402	7.190208819e-14	1.539478075e-12	82.59903414
213.4485308	-30.41083626	0.002261779029	-6.356665817e-14	1.129101103e-12	88.19909529
213.6150484	-45.6563948	-0.01106152054	-1.703095957e-13	2.058119817e-12	90.20442461
213.7639828	43.26017377	-0.01231468262	-5.022185318e-14	-5.59357487e-13	81.00492587
213.802096	10.70656402	0.009434198407	2.612785382e-14	-7.867839725e-14	84.59622632
214.1709113	-10.83163035	0.009216810055	2.709095929e-14	-1.329083041e-12	86.59631328
214.3409142	29.50286025	0.002403049224	-2.910133886e-14	-5.202076386e-13	82.99903878
214.4325941	-30.47956003	0.00225159678	7.911794196e-14	-1.323440363e-12	88.59909936
214.5887841	-45.75773221	-0.01101279511	2.705924988e-13	-3.296697853e-12	90.60440512
214.7916915	43.36711018	-0.01225432226	2.501319332e-14	1.333972226e-13	81.40490173
214.8075199	10.73169392	0.009389904194	6.813031659e-15	5.20726758e-13	84.99624404
