200.018	0.00455049
200.033	0.0146705
200.037	0.00412479
200.048	0.0105682
200.051	0.0032601
200.056	0.00523038
200.058	0.00160799
200.06	0.00208164
200.063	0.00335704
200.064	0.000301
200.064	0.000413812
200.104	0.0397873
200.108	0.00415472
200.132	0.0245978
200.14	0.00755805
200.152	0.0123306
200.156	0.00337179
200.169	0.0131608
200.186	0.0167556
200.21	0.0244306
200.215	0.00468173
200.307	0.0918738
200.325	0.0186681
200.335	0.00954913
200.349	0.0136384
200.353	0.00407705
200.36	0.00757416
200.369	0.0090252
200.395	0.0257828
200.398	0.00262619
200.428	0.0304406
200.43	0.00159934
200.434	0.00433015
200.466	0.0317415
200.483	0.0172518
200.5	0.0167446
200.5	0.000342996
200.533	0.0333626
200.547	0.0133523
200.559	0.0117725
200.563	0.00424915
200.569	0.0057595
200.588	0.0198919
200.632	0.0431095
200.633	0.00188793
200.633	1.69246e-05
200.637	0.00365896
200.679	0.0421916
200.695	0.0153907
200.7	0.00487694
200.706	0.00640766
200.713	0.00723355
200.718	0.00520184
200.752	0.0337811
200.758	0.00601825
200.761	0.00316354
200.763	0.00120141
200.769	0.00685222
200.77	0.000235331
200.806	0.0362157
200.828	0.0216306
200.846	0.0180222
200.856	0.0101449
200.862	0.00643661
200.88	0.0181538
200.884	0.00328853
200.884	0.00059653
200.892	0.00781471
200.902	0.00954511
200.928	0.0262362
200.943	0.0155637
200.961	0.0173336
200.97	0.00935646
200.981	0.0110021
200.991	0.00976742
201	0.00923476
201.007	0.0070731
201.015	0.00743759
201.018	0.00324775
201.039	0.0212679
201.044	0.00474714
201.044	0.000224775
201.066	0.021911
201.068	0.0017027
201.069	0.00110435
201.072	0.00345684
201.076	0.00429124
201.087	0.0102125
201.088	0.0011002
201.089	0.00149309
201.097	0.00734061
201.105	0.00807574
201.105	0.000680576
201.111	0.00538338
201.117	0.00594524
201.117	0.000244464
201.124	0.00692399
201.124	5.94379e-05
201.126	0.00232914
201.153	0.0264992
201.198	0.0452311
201.216	0.0178498
201.245	0.0287409
201.262	0.0177456
201.305	0.0429388
201.315	0.0100224
201.339	0.0236417
201.342	0.00276898
201.346	0.00443103
201.35	0.00413416
201.36	0.00931153
201.389	0.0291716
201.409	0.020389
201.439	0.029734
201.475	0.0357482
201.488	0.0138285
201.497	0.00897402
201.518	0.020448
201.519	0.00130475
201.528	0.0087031
201.547	0.0190945
201.58	0.0332092
201.581	0.000600739
201.591	0.0104666
201.601	0.0095983
201.616	0.0150335
201.625	0.0090867
201.646	0.0205677
201.657	0.0119204
201.677	0.0193396
201.681	0.00447442
201.694	0.0122393
201.695	0.00152933
201.724	0.0294682
201.729	0.00477864
201.743	0.0137789
201.756	0.0126516
201.787	0.0317121
201.796	0.00828497
201.8	0.00392202
201.801	0.00155456
201.814	0.0126852
201.856	0.0416967
201.857	0.00121143
201.862	0.00516929
201.881	0.0187679
201.906	0.025416
201.913	0.00640477
201.925	0.0126484
201.925	0.000309784
201.932	0.00646754
201.953	0.0208433
201.963	0.0102241
201.976	0.0126008
201.995	0.0197093
201.996	0.000175948
201.997	0.00183646
202	0.00265276
202.008	0.00830195
202.025	0.0162121
202.034	0.00967089
202.041	0.00678917
202.041	1.88699e-06
202.048	0.00743746
202.069	0.020338
202.083	0.0146596
202.099	0.0157285
202.113	0.0142085
202.114	0.000256372
202.12	0.00631755
202.125	0.00535704
202.138	0.0130001
202.147	0.00882157
202.154	0.00735944
202.158	0.00380024
202.165	0.00627587
202.173	0.00881313
202.178	0.00416902
202.181	0.0037156
202.184	0.00237105
202.186	0.00237587
202.189	0.00310671
202.19	0.000771029
202.199	0.00960252
202.222	0.0220947
202.262	0.0405585
202.267	0.0046087
202.289	0.0218178
