200.3722401	8.260859051	0.003787851614	-2.612976795e-14	-1.207953374e-12	131.6641414
200.5845635	-8.384858843	0.003676445742	4.620745409e-14	-2.884527965e-12	135.6642157
200.6258677	-22.96764507	-0.003571405795	-8.942425686e-14	1.834623271e-12	139.6690476
201.007364	22.01643374	-0.003885981022	3.840017498e-14	7.604123468e-13	128.335924
201.3794845	8.281654631	0.003768817455	-9.542696241e-15	7.290481318e-13	132.3308208
201.5774261	-8.405347609	0.003658512101	-2.272966676e-14	2.345174885e-13	136.3308943
201.6047641	-23.02237483	-0.003554479915	-3.022266376e-14	4.546829045e-13	140.335703
202.0293752	22.07352204	-0.003865950492	-8.282057998e-14	-1.434949629e-12	129.0025773
202.3867108	8.302398118	0.003749973633	-2.208087585e-15	-5.483950789e-13	132.9975
202.5703062	-8.425786547	0.00364075257	-2.878965831e-14	7.713586876e-13	136.9975728
202.5837104	-23.07697479	-0.003537713711	8.919796893e-14	-1.636547834e-12	141.0023585
203.0513297	22.13046307	-0.003846125399	4.638308198e-14	9.021350646e-13	129.6692308
203.3939189	8.323089899	0.003731317308	4.728592232e-14	3.513584088e-12	133.6641791
203.5627062	-23.13144587	-0.003521104933	-1.076230646e-13	2.157040829e-12	141.6690141
203.5632035	-8.44617602	0.003623164624	8.877004479e-15	-8.593206898e-13	137.6642512
204.073228	22.18725798	-0.003826502598	-1.406464561e-13	-2.346981207e-12	130.3358843
204.4011092	8.343730362	0.003712845696	-5.016115612e-14	-2.935816394e-12	134.3308581
204.5417513	-23.18578899	-0.003504651374	5.476477508e-14	-1.220231786e-12	142.3356698
204.556118	-8.466516384	0.003605745791	-1.701671981e-14	-4.201203724e-13	138.3309295
205.0950706	22.24390787	-0.003807079009	1.443688562e-13	2.728928585e-12	131.0025381
205.4082817	8.364319885	0.003694556066	-3.84262476e-14	-1.107543551e-12	134.997537
205.5208454	-23.24000503	-0.003488350869	-6.101869649e-14	1.143457156e-12	143.0023256
205.5490495	-8.486807995	0.003588493641	-1.817144116e-14	6.285488461e-13	138.9976077
206.1168577	22.30041386	-0.003787851614	1.684035397e-14	3.933032826e-13	131.6691919
206.4154365	8.384858843	0.003676445742	1.844367415e-14	3.127216404e-13	135.6642157
206.4999879	-23.2940949	-0.003472201291	-3.747781736e-14	4.547401574e-13	143.6689815
206.5419978	-8.507051199	0.003571405795	-1.094948562e-14	9.751391538e-13	139.6642857
207.1385899	22.35677704	-0.003768817455	-1.821316041e-13	-3.225554779e-12	132.3358459
207.4225739	8.405347609	0.003658512101	5.318857359e-14	7.208791117e-13	136.3308943
207.4791788	-23.34805945	-0.003456200555	7.797862535e-14	-1.620714069e-12	144.3356375
207.534963	-8.527246342	0.003554479915	1.386932862e-14	-1.350551231e-12	140.3309637
208.1602676	22.41299848	-0.003749973633	-2.259558344e-14	-2.625237689e-13	133.0025
208.4296938	8.425786547	0.00364075257	3.422222964e-15	1.691806464e-13	136.9975728
208.4584174	-23.40189957	-0.003440346612	-1.080188448e-14	2.734417224e-13	145.0022936
208.5279448	-8.547393765	0.003537713711	-4.085515752e-14	1.668769649e-12	140.9976415
209.1818911	22.46907925	-0.003731317308	1.48814248e-13	2.568650322e-12	133.6691542
209.4367965	8.44617602	0.003623164624	-3.501898476e-15	-5.025940318e-13	137.6642512
209.4377037	-23.45561611	-0.003424637452	3.903789708e-14	-6.324909208e-13	145.6689498
209.5209431	-8.567493805	0.003521104933	2.281072804e-14	-8.512850426e-13	141.6643193
210.2034609	22.52502039	-0.003712845696	-1.407603111e-13	-2.746366644e-12	134.3358086
210.4170372	-23.5092099	-0.003409071099	-8.576810232e-14	1.63093048e-12	146.335606
210.443882	8.466516384	0.003605745791	-2.499040953e-14	-2.490911471e-12	138.3309295
210.5139579	-8.587546793	0.003504651374	3.977620495e-15	-3.165233332e-13	142.3309969
211.2249774	22.58082296	-0.003694556066	1.236804179e-13	2.468731727e-12	135.002463
211.3964176	-23.56268181	-0.003393645616	3.736769197e-14	-7.285601611e-13	147.0022624
211.4509505	8.486807995	0.003588493641	3.274034079e-14	1.125375599e-12	138.9976077
211.5069889	-8.60755306	0.003488350869	3.823047437e-14	3.48844865e-13	142.9976744
212.246441	22.63648796	-0.003676445742	-6.617948458e-14	-1.403611297e-12	135.6691176
212.3758446	-23.61603264	-0.003378359099	1.12164317e-13	-2.17229307e-12	147.6689189
212.4580022	8.507051199	0.003571405795	-9.255903618e-15	8.560190091e-14	139.6642857
212.5000362	-8.627512931	0.003472201291	7.126789068e-14	-3.415616443e-12	143.6643519
213.267852	22.69201642	-0.003658512101	1.750869304e-14	4.87084635e-13	136.3357723
213.3553179	-23.66926322	-0.003363209678	-4.623663452e-14	7.491445663e-13	148.3355755
213.465037	8.527246342	0.003554479915	4.68102445e-15	1.561658193e-13	140.3309637
213.4930995	-8.647426725	0.003456200555	-7.063523561e-14	4.077363129e-12	144.3310292
214.2892109	22.74740932	-0.00364075257	-2.192100782e-14	-2.232244813e-13	137.0024272
214.3348372	-23.72237436	-0.003348195518	2.449769552e-14	-5.607737952e-13	149.0022321
