200.01	0.0102073
200.046	0.0361997
200.346	0.299369
200.644	0.297769
200.862	0.218403
200.922	0.0598791
201	0.0781735
201.031	0.0309881
201.057	0.025704
201.316	0.259485
201.624	0.307446
201.852	0.228267
201.953	0.101349
202	0.0467611
202.052	0.0517154
202.067	0.0152359
202.287	0.219696
202.604	0.317101
202.842	0.238108
202.985	0.142713
203	0.015431
203.072	0.0723894
203.077	0.00479515
203.257	0.180001
203.584	0.326735
203.832	0.247926
204	0.168153
204.016	0.0158175
204.087	0.0715747
204.093	0.00561838
204.228	0.134781
204.564	0.336348
204.822	0.257722
205	0.178139
205.047	0.0469849
205.098	0.0505895
205.114	0.0160049
205.198	0.084886
205.544	0.34594
205.812	0.267495
206	0.1881
206.078	0.0780719
206.108	0.0296595
206.134	0.0263647
206.169	0.0351101
206.525	0.35551
207	0.475284
207.109	0.109079
207.118	0.0087842
207.14	0.0221503
207.155	0.0145476
207.505	0.350512
207.792	0.286974
208	0.207952
208.111	0.110887
208.128	0.0170832
208.14	0.0120368
208.175	0.034968
208.485	0.310501
208.782	0.296681
209	0.217843
209.082	0.0818262
209.138	0.0562264
209.171	0.0328038
209.195	0.0244816
209.466	0.270585
209.772	0.306366
210	0.227711
210.053	0.0528306
210.148	0.0952798
210.202	0.0535175
210.216	0.0140227
210.446	0.230764
210.762	0.316029
211	0.237556
211.024	0.0238998
211.158	0.134244
211.232	0.074178
211.236	0.00359107
211.427	0.191038
211.753	0.32567
211.995	0.242412
212	0.00496664
212.168	0.168153
212.256	0.0879724
212.263	0.00681346
212.408	0.144593
212.743	0.33529
212.966	0.223409
213	0.0337692
213.178	0.178139
213.276	0.0981504
213.293	0.0171911
213.388	0.0946759
213.733	0.344889
213.937	0.204447
214	0.0625082
214.188	0.1881
214.296	0.108303
214.324	0.0275421
214.369	0.0448784
214.723	0.354467
214.909	0.185525
215	0.0911842
215.198	0.198038
215.316	0.118431
215.35	0.0330658
215.354	0.00480082
215.714	0.359223
215.88	0.166644
216	0.119797
216.208	0.207952
216.33	0.122336
216.336	0.0061976
216.385	0.0481649
216.704	0.319197
216.852	0.147804
217	0.148348
217.218	0.217843
217.311	0.0932418
217.356	0.0453704
217.415	0.0584371
217.694	0.279267
217.823	0.129003
218	0.176838
218.228	0.227711
218.292	0.0642127
218.376	0.0844533
218.445	0.0686835
218.684	0.239432
218.795	0.110242
219	0.205265
219.238	0.237556
219.273	0.0352488
219.396	0.123447
219.475	0.0789042
219.675	0.199692
219.766	0.0915202
220	0.233632
220.247	0.247378
220.254	0.00634944
220.416	0.162352
220.505	0.0890994
220.665	0.160045
220.738	0.0728378
221	0.261938
221.235	0.234692
221.257	0.0224857
221.436	0.178682
221.535	0.0992693
221.656	0.120492
221.71	0.0541944
222	0.290184
222.216	0.215698
222.267	0.0512571
222.456	0.18864
222.565	0.109414
222.646	0.0810318
222.682	0.0355897
223	0.318369
223.197	0.196744
223.277	0.0799651
223.475	0.198574
223.595	0.119534
223.636	0.0416632
223.654	0.0170234
224	0.346496
224.178	0.177832
224.286	0.10861
224.495	0.208485
224.625	0.129629
224.625	0.000881282
224.627	0.00150459
225	0.373058
225.159	0.158959
225.296	0.137193
225.515	0.218372
225.597	0.0829044
225.617	0.0199946
225.654	0.0368008
226	0.345776
226.14	0.140127
226.306	0.165713
226.534	0.228237
226.569	0.0354017
226.608	0.0384468
226.684	0.0758975
227	0.316177
227.121	0.121335
227.316	0.194172
227.542	0.22608
227.554	0.0119982
227.598	0.0448633
227.713	0.114905
228	0.286647
228.103	0.102583
228.325	0.22257
228.514	0.188601
228.573	0.0592961
228.589	0.0159428
228.743	0.153823
229	0.257185
229.084	0.0838697
229.335	0.250906
229.486	0.1512
229.58	0.0935792
229.592	0.0129133
229.772	0.17974
230	0.227791
230.065	0.0651959
230.344	0.279182
230.458	0.113878
230.57	0.111883
230.612	0.0417056
230.802	0.189691
231	0.198465
231.047	0.0465611
231.354	0.307398
231.431	0.0766335
231.561	0.130149
231.631	0.0704343
231.831	0.199618
232	0.169206
232.028	0.027965
232.364	0.335554
232.403	0.0394664
232.551	0.14838
232.65	0.0991
232.86	0.209521
233	0.140014
233.009	0.00940735
233.373	0.363651
233.375	0.00237617
233.542	0.166574
233.67	0.127703
233.889	0.219402
233.991	0.101775
234	0.00911206
234.348	0.347939
234.383	0.0346377
234.533	0.150094
234.689	0.156244
234.918	0.229259
234.972	0.0542328
235	0.0275935
235.32	0.320499
235.392	0.0715757
235.523	0.131279
235.708	0.184723
235.947	0.239093
235.954	0.00679351
236	0.0460371
236.293	0.293113
236.402	0.108438
236.514	0.112503
236.727	0.21314
236.936	0.208362
236.976	0.0405434
237	0.0238998
237.266	0.265783
237.411	0.145226
237.505	0.093767
237.746	0.241497
237.917	0.170916
238	0.0828121
238.005	0.00496664
238.239	0.23354
238.42	0.181939
238.496	0.0750702
238.765	0.269793
238.899	0.133548
239	0.101144
239.034	0.0337692
239.211	0.177514
239.43	0.218578
239.486	0.0564125
239.784	0.298028
239.881	0.096259
240	0.119439
240.063	0.0625082
240.184	0.121607
240.439	0.255143
240.477	0.0377938
240.803	0.326204
240.862	0.0590473
241	0.137697
241.091	0.0911842
241.157	0.0658151
241.449	0.291635
241.468	0.0192136
241.822	0.35432
241.844	0.0219127
242	0.155919
242.12	0.119797
242.13	0.0101393
242.458	0.328055
242.459	0.000671817
242.826	0.367232
242.841	0.0151452
243	0.158959
243.103	0.102927
243.148	0.0454216
243.449	0.301149
243.467	0.0178318
243.808	0.340417
243.86	0.0521269
244	0.140127
244.076	0.0759695
244.177	0.100868
244.44	0.263512
244.477	0.0362975
244.79	0.312985
244.879	0.0890329
245	0.121335
245.049	0.0490641
245.205	0.156201
245.431	0.225954
245.486	0.0547256
245.772	0.285608
245.897	0.125864
246	0.102583
246.022	0.0222105
246.234	0.211421
246.422	0.188477
246.495	0.0731162
246.754	0.258286
246.916	0.16262
246.995	0.0792781
247	0.00459157
247.262	0.261938
247.413	0.151077
247.504	0.0914695
247.736	0.231018
247.935	0.199301
247.969	0.0338535
248	0.0313425
248.29	0.290184
248.404	0.113756
248.514	0.109786
248.718	0.203804
248.942	0.224428
248.953	0.0114814
249	0.0465611
249.318	0.318369
249.395	0.0765133
249.523	0.128066
249.7	0.176644
249.915	0.215716
249.972	0.0567269
250	0.027965
250.346	0.346496
250.386	0.0393474
250.532	0.146309
250.682	0.149537
250.889	0.207021
250.991	0.101884
251	0.00940735
251.375	0.374563
251.377	0.00225844
251.541	0.164515
251.664	0.122482
251.862	0.198341
252	0.13784
252.009	0.00911206
252.368	0.358705
252.403	0.0347542
252.551	0.147932
252.646	0.095481
252.836	0.189677
253	0.164339
253.028	0.0275935
253.359	0.331237
253.431	0.071691
253.56	0.12913
253.628	0.0685319
253.809	0.181028
254	0.190789
254.046	0.0460371
254.35	0.303824
254.458	0.108552
254.569	0.110367
254.61	0.0416349
254.783	0.172395
255	0.21719
255.064	0.0644432
255.341	0.276465
255.486	0.145339
255.578	0.0916442
255.593	0.0147897
255.756	0.163778
256	0.243541
256.083	0.0828121
256.332	0.249161
256.514	0.182051
256.575	0.0609565
256.587	0.012004
256.73	0.143171
257	0.269844
257.101	0.101144
257.323	0.221912
257.542	0.218689
257.557	0.0155693
257.596	0.0387466
257.704	0.107841
258	0.296099
258.119	0.119439
258.314	0.194716
258.54	0.225524
258.569	0.0297284
258.605	0.0357099
258.678	0.0725774
259	0.322305
259.138	0.137697
259.305	0.167574
259.522	0.216807
259.597	0.074937
