-0.6	1.77405e-08
-0.5875	3.69857e-08
-0.575	7.59268e-08
-0.5625	1.53479e-07
-0.55	3.05489e-07
-0.5375	5.98734e-07
-0.525	1.15549e-06
-0.5125	2.19578e-06
-0.5	4.10872e-06
-0.4875	7.57036e-06
-0.475	1.37347e-05
-0.4625	2.45366e-05
-0.45	4.3162e-05
-0.4375	7.47621e-05
-0.425	0.000127513
-0.4125	0.000214151
-0.4	0.000354143
-0.3875	0.000576674
-0.375	0.000924643
-0.3625	0.00145986
-0.35	0.00226955
-0.3375	0.00347426
-0.325	0.00523693
-0.3125	0.00777293
-0.3	0.0113602
-0.2875	0.0163485
-0.275	0.0231667
-0.2625	0.0323253
-0.25	0.0444133
-0.2375	0.0600865
-0.225	0.0800449
-0.2125	0.104998
-0.2	0.13562
-0.1875	0.172488
-0.175	0.216017
-0.1625	0.266384
-0.15	0.32346
-0.1375	0.386747
-0.125	0.455329
-0.1125	0.527857
-0.1	0.60256
-0.0875	0.677294
-0.075	0.74963
-0.0625	0.816976
-0.05	0.876726
-0.0375	0.926428
-0.025	0.963945
-0.0125	0.98761
0	0.996349
0.0125	0.98976
0.025	0.968147
0.0375	0.932493
0.05	0.884388
0.0625	0.825909
0.075	0.759477
0.0875	0.687685
0.1	0.613137
0.1125	0.538292
0.125	0.465341
0.1375	0.396112
0.15	0.332014
0.1625	0.274024
0.175	0.222696
0.1875	0.178209
0.2	0.140423
0.2125	0.108954
0.225	0.0832409
0.2375	0.0626216
0.25	0.0463879
0.2625	0.0338359
0.275	0.0243021
0.2875	0.0171871
0.3	0.0119689
0.3125	0.00820727
0.325	0.0055416
0.3375	0.00368438
0.35	0.00241205
0.3625	0.0015549
0.375	0.000986983
0.3875	0.000616893
0.4	0.000379667
0.4125	0.000230085
0.425	0.000137299
0.4375	8.06748e-05
0.45	4.66769e-05
0.4625	2.65924e-05
0.475	1.49179e-05
0.4875	8.24041e-06
0.5	4.48212e-06
0.5125	2.40055e-06
0.525	1.26599e-06
0.5375	6.57419e-07
0.55	3.36161e-07
0.5625	1.69256e-07
0.575	8.3914e-08
0.5875	4.09654e-08
0.6	1.96921e-08
