1.35	1.86025e-08
1.3625	3.85223e-08
1.375	7.85722e-08
1.3875	1.57849e-07
1.4	3.12339e-07
1.4125	6.0873e-07
1.425	1.16852e-06
1.4375	2.2093e-06
1.45	4.11418e-06
1.4625	7.54604e-06
1.475	1.36321e-05
1.4875	2.42555e-05
1.5	4.25072e-05
1.5125	7.33698e-05
1.525	0.000124731
1.5375	0.000208849
1.55	0.000344421
1.5625	0.000559429
1.575	0.000894949
1.5875	0.00141009
1.6	0.00218822
1.6125	0.00334449
1.625	0.00503456
1.6375	0.00746423
1.65	0.0108993
1.6625	0.0156748
1.675	0.0222022
1.6875	0.0309724
1.7	0.0425542
1.7125	0.0575831
1.725	0.0767418
1.7375	0.100729
1.75	0.130214
1.7625	0.165784
1.775	0.207877
1.7875	0.256716
1.8	0.312232
1.8125	0.374007
1.825	0.441223
1.8375	0.512641
1.85	0.586601
1.8625	0.66107
1.875	0.73371
1.8875	0.801999
1.9	0.863365
1.9125	0.915347
1.925	0.955755
1.9375	0.982825
1.95	0.995344
1.9625	0.992745
1.975	0.975142
1.9875	0.94333
2	0.898718
2.0125	0.843232
2.025	0.779172
2.0375	0.709057
2.05	0.635463
2.0625	0.560867
2.075	0.487516
2.0875	0.417327
2.1	0.351821
2.1125	0.292095
2.125	0.238827
2.1375	0.192308
2.15	0.152499
2.1625	0.119094
2.175	0.0915937
2.1875	0.0693736
2.2	0.0517458
2.2125	0.0380107
2.225	0.0274972
2.2375	0.0195893
2.25	0.0137435
2.2625	0.00949569
2.275	0.00646103
2.2875	0.00432936
2.3	0.00285688
2.3125	0.00185654
2.325	0.00118813
2.3375	0.000748796
2.35	0.000464738
2.3625	0.00028405
2.375	0.000170972
2.3875	0.000101343
2.4	5.91568e-05
2.4125	3.40059e-05
2.425	1.92506e-05
2.4375	1.07318e-05
2.45	5.89167e-06
2.4625	3.18523e-06
2.475	1.69582e-06
2.4875	8.89112e-07
2.5	4.59058e-07
