0.175	1.56088e-08
0.1875	2.94649e-08
0.2	5.50376e-08
0.2125	1.01719e-07
0.225	1.85999e-07
0.2375	3.36474e-07
0.25	6.02142e-07
0.2625	1.06593e-06
0.275	1.86642e-06
0.2875	3.23238e-06
0.3	5.53655e-06
0.3125	9.37856e-06
0.325	1.57105e-05
0.3375	2.60241e-05
0.35	4.26256e-05
0.3625	6.90325e-05
0.375	0.000110535
0.3875	0.000174982
0.4	0.000273846
0.4125	0.000423663
0.425	0.000647912
0.4375	0.000979427
0.45	0.00146342
0.4625	0.00216116
0.475	0.00315433
0.4875	0.00455
0.5	0.00648605
0.5125	0.00913684
0.525	0.0127187
0.5375	0.0174944
0.55	0.0237766
0.5625	0.0319285
0.575	0.0423612
0.5875	0.0555268
0.6	0.071906
0.6125	0.0919901
0.625	0.116256
0.6375	0.145134
0.65	0.178974
0.6625	0.218003
0.675	0.262285
0.6875	0.311678
0.7	0.365804
0.7125	0.424019
0.725	0.485404
0.7375	0.548768
0.75	0.612672
0.7625	0.675474
0.775	0.735389
0.7875	0.790572
0.8	0.839205
0.8125	0.879601
0.825	0.910293
0.8375	0.930128
0.85	0.938337
0.8625	0.934583
0.875	0.918984
0.8875	0.892109
0.9	0.854942
0.9125	0.808822
0.925	0.755363
0.9375	0.696361
0.95	0.633693
0.9625	0.569217
0.975	0.504687
0.9875	0.441672
1	0.381507
1.0125	0.325252
1.025	0.27368
1.0375	0.227279
1.05	0.186278
1.0625	0.150675
1.075	0.120278
1.0875	0.0947524
1.1	0.0736618
1.1125	0.0565112
1.125	0.0427816
1.1375	0.0319597
1.15	0.0235592
1.1625	0.0171366
1.175	0.0122995
1.1875	0.00871035
1.2	0.00608647
1.2125	0.00419631
1.225	0.00285453
1.2375	0.00191583
1.25	0.00126861
1.2625	0.000828782
1.275	0.000534178
1.2875	0.00033967
1.3	0.000213082
1.3125	0.000131871
1.325	8.05106e-05
1.3375	4.84903e-05
1.35	2.88101e-05
1.3625	1.68857e-05
1.375	9.76266e-06
1.3875	5.56783e-06
1.4	3.13232e-06
1.4125	1.73821e-06
1.425	9.51449e-07
1.4375	5.13703e-07
1.45	2.73573e-07
1.4625	1.43703e-07
1.475	7.44526e-08
1.4875	3.80462e-08
1.5	1.91758e-08
