-0.625	1.68505e-08
-0.6125	3.4063e-08
-0.6	6.78901e-08
-0.5875	1.33408e-07
-0.575	2.58471e-07
-0.5625	4.93737e-07
-0.55	9.29894e-07
-0.5375	1.72674e-06
-0.525	3.16135e-06
-0.5125	5.70657e-06
-0.5	1.01562e-05
-0.4875	1.78216e-05
-0.475	3.0833e-05
-0.4625	5.25947e-05
-0.45	8.84555e-05
-0.4375	0.000146678
-0.425	0.000239807
-0.4125	0.00038656
-0.4	0.00061437
-0.3875	0.000962723
-0.375	0.00148741
-0.3625	0.00226578
-0.35	0.00340303
-0.3375	0.00503931
-0.325	0.00735761
-0.3125	0.0105916
-0.3	0.015033
-0.2875	0.0210373
-0.275	0.0290265
-0.2625	0.0394874
-0.25	0.0529644
-0.2375	0.0700438
-0.225	0.0913305
-0.2125	0.117415
-0.2	0.14883
-0.1875	0.186003
-0.175	0.229198
-0.1625	0.27846
-0.15	0.333562
-0.1375	0.393959
-0.125	0.458762
-0.1125	0.526726
-0.1	0.596273
-0.0875	0.665528
-0.075	0.732402
-0.0625	0.794685
-0.05	0.850162
-0.0375	0.896749
-0.025	0.932613
-0.0125	0.9563
0	0.966828
0.0125	0.963753
0.025	0.947205
0.0375	0.917877
0.05	0.876974
0.0625	0.826134
0.075	0.767319
0.0875	0.702689
0.1	0.634471
0.1125	0.564835
0.125	0.495785
0.1375	0.429068
0.15	0.366117
0.1625	0.308018
0.175	0.2555
0.1875	0.208962
0.2	0.168502
0.2125	0.133969
0.225	0.105018
0.2375	0.0811671
0.25	0.0618527
0.2625	0.0464726
0.275	0.0344266
0.2875	0.025145
0.3	0.0181079
0.3125	0.0128571
0.325	0.00900073
0.3375	0.00621256
0.35	0.00422787
0.3625	0.00283681
0.375	0.00187671
0.3875	0.00122411
0.4	0.000787232
0.4125	0.000499162
0.425	0.000312059
0.4375	0.000192348
0.45	0.000116895
0.4625	7.00419e-05
0.475	4.13787e-05
0.4875	2.41018e-05
0.5	1.38413e-05
0.5125	7.8372e-06
0.525	4.37519e-06
0.5375	2.40817e-06
0.55	1.30687e-06
0.5625	6.99241e-07
0.575	3.68872e-07
0.5875	1.91857e-07
0.6	9.83851e-08
0.6125	4.97431e-08
0.625	2.47963e-08
0.6375	1.21869e-08
