0.4375	1.31181e-08
0.45	2.60086e-08
0.4625	5.09113e-08
0.475	9.83894e-08
0.4875	1.87719e-07
0.5	3.53574e-07
0.5125	6.57439e-07
0.525	1.20676e-06
0.5375	2.18657e-06
0.55	3.91088e-06
0.5625	6.90466e-06
0.575	1.20325e-05
0.5875	2.06968e-05
0.6	3.51378e-05
0.6125	5.88789e-05
0.625	9.73752e-05
0.6375	0.000158939
0.65	0.000256032
0.6625	0.000407036
0.675	0.000638607
0.6875	0.000988755
0.7	0.00151073
0.7125	0.00227783
0.725	0.00338907
0.7375	0.00497573
0.75	0.00720841
0.7625	0.0103044
0.775	0.0145342
0.7875	0.0202276
0.8	0.027776
0.8125	0.037632
0.825	0.0503039
0.8375	0.0663428
0.85	0.0863226
0.8625	0.110812
0.875	0.140337
0.8875	0.175337
0.9	0.216114
0.9125	0.262779
0.925	0.315204
0.9375	0.372974
0.95	0.435354
0.9625	0.501277
0.975	0.569345
0.9875	0.637867
1	0.704909
1.0125	0.768385
1.025	0.826152
1.0375	0.876132
1.05	0.916434
1.0625	0.945471
1.075	0.962064
1.0875	0.965522
1.1	0.955689
1.1125	0.932954
1.125	0.89823
1.1375	0.852888
1.15	0.79867
1.1625	0.737579
1.175	0.671751
1.1875	0.603339
1.2	0.534395
1.2125	0.466772
1.225	0.402053
1.2375	0.341501
1.25	0.286039
1.2625	0.236254
1.275	0.192418
1.2875	0.154533
1.3	0.122377
1.3125	0.0955599
1.325	0.0735774
1.3375	0.05586
1.35	0.0418158
1.3625	0.0308643
1.375	0.0224618
1.3875	0.0161176
1.4	0.011403
1.4125	0.00795418
1.425	0.00547046
1.4375	0.00370938
1.45	0.00247983
1.4625	0.00163449
1.475	0.00106212
1.4875	0.000680453
1.5	0.000429781
1.5125	0.000267618
1.525	0.000164286
1.5375	9.94258e-05
1.55	5.93204e-05
1.5625	3.48909e-05
1.575	2.02311e-05
1.5875	1.15644e-05
1.6	6.51653e-06
1.6125	3.6199e-06
1.625	1.98225e-06
1.6375	1.07004e-06
1.65	5.69399e-07
1.6625	2.98678e-07
1.675	1.54439e-07
1.6875	7.87177e-08
1.7	3.95501e-08
1.7125	1.95875e-08
