-0.7125	1.46995e-08
-0.7	2.71927e-08
-0.6875	4.97492e-08
-0.675	9.00137e-08
-0.6625	1.61076e-07
-0.65	2.85078e-07
-0.6375	4.99014e-07
-0.625	8.63952e-07
-0.6125	1.47946e-06
-0.6	2.50587e-06
-0.5875	4.19826e-06
-0.575	6.95732e-06
-0.5625	1.14047e-05
-0.55	1.8493e-05
-0.5375	2.96631e-05
-0.525	4.70676e-05
-0.5125	7.38806e-05
-0.5	0.000114723
-0.4875	0.000176234
-0.475	0.000267827
-0.4625	0.000402675
-0.45	0.000598958
-0.4375	0.000881429
-0.425	0.00128332
-0.4125	0.0018486
-0.4	0.00263465
-0.3875	0.00371516
-0.375	0.0051834
-0.3625	0.00715551
-0.35	0.00977376
-0.3375	0.0132094
-0.325	0.0176649
-0.3125	0.0233749
-0.3	0.030606
-0.2875	0.0396537
-0.275	0.0508381
-0.2625	0.0644949
-0.25	0.0809651
-0.2375	0.10058
-0.225	0.123642
-0.2125	0.150408
-0.2	0.181062
-0.1875	0.215694
-0.175	0.254276
-0.1625	0.296644
-0.15	0.342474
-0.1375	0.391278
-0.125	0.442397
-0.1125	0.495004
-0.1	0.548121
-0.0875	0.600644
-0.075	0.651377
-0.0625	0.699074
-0.05	0.742488
-0.0375	0.780426
-0.025	0.811804
-0.0125	0.835694
0	0.851373
0.0125	0.858357
0.025	0.856429
0.0375	0.845646
0.05	0.82634
0.0625	0.799099
0.075	0.764737
0.0875	0.724255
0.1	0.678791
0.1125	0.62957
0.125	0.577846
0.1375	0.524853
0.15	0.471757
0.1625	0.419613
0.175	0.369342
0.1875	0.3217
0.2	0.277276
0.2125	0.236488
0.225	0.19959
0.2375	0.166684
0.25	0.137743
0.2625	0.112632
0.275	0.0911308
0.2875	0.0729582
0.3	0.0577941
0.3125	0.0452988
0.325	0.03513
0.3375	0.0269557
0.35	0.0204644
0.3625	0.0153715
0.375	0.0114234
0.3875	0.00839907
0.4	0.00610962
0.4125	0.00439682
0.425	0.00313037
0.4375	0.00220485
0.45	0.00153632
0.4625	0.001059
0.475	0.000722124
0.4875	0.000487105
0.5	0.000325027
0.5125	0.000214534
0.525	0.000140069
0.5375	9.04582e-05
0.55	5.7784e-05
0.5625	3.651e-05
0.575	2.28166e-05
0.5875	1.41031e-05
0.6	8.62182e-06
0.6125	5.21303e-06
0.625	3.11731e-06
0.6375	1.84357e-06
0.65	1.07825e-06
0.6625	6.23668e-07
0.675	3.56736e-07
0.6875	2.01787e-07
0.7	1.12871e-07
0.7125	6.24315e-08
0.725	3.41467e-08
0.7375	1.84675e-08
