-0.8	1.55046e-08
-0.7875	2.68707e-08
-0.775	4.61045e-08
-0.7625	7.83215e-08
-0.75	1.3174e-07
-0.7375	2.1942e-07
-0.725	3.619e-07
-0.7125	5.91122e-07
-0.7	9.56248e-07
-0.6875	1.53213e-06
-0.675	2.43153e-06
-0.6625	3.82254e-06
-0.65	5.95303e-06
-0.6375	9.18475e-06
-0.625	1.404e-05
-0.6125	2.12651e-05
-0.6	3.19152e-05
-0.5875	4.74661e-05
-0.575	6.99611e-05
-0.5625	0.000102199
-0.55	0.000147972
-0.5375	0.000212367
-0.525	0.000302132
-0.5125	0.000426129
-0.5	0.000595864
-0.4875	0.000826124
-0.475	0.0011357
-0.4625	0.00154822
-0.45	0.00209306
-0.4375	0.00280633
-0.425	0.00373193
-0.4125	0.00492258
-0.4	0.0064409
-0.3875	0.0083603
-0.375	0.0107658
-0.3625	0.0137546
-0.35	0.0174362
-0.3375	0.0219324
-0.325	0.0273764
-0.3125	0.0339114
-0.3	0.0416888
-0.2875	0.0508652
-0.275	0.061599
-0.2625	0.0740457
-0.25	0.0883528
-0.2375	0.104654
-0.225	0.123062
-0.2125	0.143663
-0.2	0.166508
-0.1875	0.191607
-0.175	0.21892
-0.1625	0.248357
-0.15	0.279765
-0.1375	0.312931
-0.125	0.347577
-0.1125	0.383363
-0.1	0.419887
-0.0875	0.456694
-0.075	0.493277
-0.0625	0.529095
-0.05	0.56358
-0.0375	0.59615
-0.025	0.626229
-0.0125	0.653259
0	0.67672
0.0125	0.696141
0.025	0.711122
0.0375	0.721341
0.05	0.726572
0.0625	0.726684
0.075	0.721657
0.0875	0.711575
0.1	0.696627
0.1125	0.677102
0.125	0.653379
0.1375	0.625917
0.15	0.595235
0.1625	0.561903
0.175	0.52652
0.1875	0.489698
0.2	0.45204
0.2125	0.414133
0.225	0.376524
0.2375	0.339712
0.25	0.304136
0.2625	0.270173
0.275	0.238124
0.2875	0.208222
0.3	0.180628
0.3125	0.155436
0.325	0.132678
0.3375	0.11233
0.35	0.0943234
0.3625	0.0785486
0.375	0.064867
0.3875	0.0531188
0.4	0.0431303
0.4125	0.0347215
0.425	0.0277119
0.4375	0.0219259
0.45	0.0171966
0.4625	0.0133689
0.475	0.0103011
0.4875	0.00786647
0.5	0.00595329
0.5125	0.00446463
0.525	0.0033177
0.5375	0.00244278
0.55	0.00178197
0.5625	0.00128782
0.575	0.000921979
0.5875	0.000653842
0.6	0.000459285
0.6125	0.000319538
0.625	0.000220175
0.6375	0.000150242
0.65	0.000101523
0.6625	6.79306e-05
0.675	4.50056e-05
0.6875	2.95218e-05
0.7	1.91721e-05
0.7125	1.23259e-05
0.725	7.84463e-06
0.7375	4.94198e-06
0.75	3.08164e-06
0.7625	1.90191e-06
0.775	1.16173e-06
0.7875	7.02268e-07
0.8	4.20106e-07
0.8125	2.48686e-07
0.825	1.45666e-07
0.8375	8.44224e-08
0.85	4.84092e-08
0.8625	2.74629e-08
0.875	1.54132e-08
