1.2	2.06466e-08
1.2125	4.25252e-08
1.225	8.62832e-08
1.2375	1.72459e-07
1.25	3.39567e-07
1.2625	6.58631e-07
1.275	1.25844e-06
1.2875	2.36863e-06
1.3	4.39172e-06
1.3125	8.02123e-06
1.325	1.44316e-05
1.3375	2.55774e-05
1.35	4.46543e-05
1.3625	7.67951e-05
1.375	0.000130097
1.3875	0.000217099
1.4	0.000356869
1.4125	0.000577852
1.425	0.00092168
1.4375	0.0014481
1.45	0.00224113
1.4625	0.00341656
1.475	0.00513049
1.4875	0.00758888
1.5	0.0110571
1.5125	0.0158691
1.525	0.022434
1.5375	0.0312394
1.55	0.0428488
1.5625	0.0578915
1.575	0.0770422
1.5875	0.10099
1.6	0.130396
1.6125	0.165838
1.625	0.207747
1.6375	0.256341
1.65	0.311553
1.6625	0.372969
1.675	0.439786
1.6875	0.510782
1.7	0.584325
1.7125	0.65841
1.725	0.730736
1.7375	0.798813
1.75	0.860102
1.7625	0.912164
1.775	0.952824
1.7875	0.980321
1.8	0.993434
1.8125	0.991569
1.825	0.974808
1.8375	0.943901
1.85	0.90021
1.8625	0.84561
1.875	0.782355
1.8875	0.712925
1.9	0.639867
1.9125	0.56564
1.925	0.492485
1.9375	0.422327
1.95	0.356701
1.9625	0.29673
1.975	0.243117
1.9875	0.196186
2	0.155926
2.0125	0.122057
2.025	0.0941029
2.0375	0.0714557
2.05	0.0534395
2.0625	0.0393623
2.075	0.0285554
2.0875	0.0204026
2.1	0.0143573
2.1125	0.00995053
2.125	0.00679214
2.1375	0.00456617
2.15	0.00302331
2.1625	0.0019715
2.175	0.00126618
2.1875	0.000800892
2.2	0.000498924
2.2125	0.000306108
2.225	0.000184967
2.2375	0.000110075
2.25	6.45156e-05
2.2625	3.72405e-05
2.275	2.1171e-05
2.2875	1.18534e-05
2.3	6.53609e-06
2.3125	3.54949e-06
2.325	1.89839e-06
2.3375	9.99944e-07
2.35	5.18724e-07
2.3625	2.65013e-07
2.375	1.33342e-07
2.3875	6.60744e-08
2.4	3.22453e-08
2.4125	1.54977e-08
