-0.6	1.89426e-08
-0.5875	3.93754e-08
-0.575	8.05995e-08
-0.5625	1.62465e-07
-0.55	3.22486e-07
-0.5375	6.30352e-07
-0.525	1.21332e-06
-0.5125	2.2998e-06
-0.5	4.29266e-06
-0.4875	7.89013e-06
-0.475	1.42812e-05
-0.4625	2.54545e-05
-0.45	4.46772e-05
-0.4375	7.72199e-05
-0.425	0.00013143
-0.4125	0.000220283
-0.4	0.00036357
-0.3875	0.000590905
-0.375	0.000945734
-0.3625	0.00149053
-0.35	0.00231332
-0.3375	0.0035355
-0.325	0.00532093
-0.3125	0.00788581
-0.3	0.0115087
-0.2875	0.0165397
-0.275	0.0234073
-0.2625	0.0326209
-0.25	0.0447674
-0.2375	0.0604992
-0.225	0.0805118
-0.2125	0.105509
-0.2	0.136158
-0.1875	0.173028
-0.175	0.216527
-0.1625	0.266827
-0.15	0.323794
-0.1375	0.386927
-0.125	0.455314
-0.1125	0.527611
-0.1	0.602059
-0.0875	0.676528
-0.075	0.748607
-0.0625	0.815725
-0.05	0.875296
-0.0375	0.924885
-0.025	0.96237
-0.0125	0.986094
0	0.994983
0.0125	0.988633
0.025	0.967332
0.0375	0.932048
0.05	0.884345
0.0625	0.82628
0.075	0.760246
0.0875	0.688816
0.1	0.614573
0.1125	0.539964
0.125	0.467173
0.1375	0.398027
0.15	0.333941
0.1625	0.275897
0.175	0.224464
0.1875	0.179832
0.2	0.141876
0.2125	0.110224
0.225	0.0843257
0.2375	0.0635283
0.25	0.0471298
0.2625	0.0344307
0.275	0.0247695
0.2875	0.0175473
0.3	0.0122412
0.3125	0.00840934
0.325	0.00568879
0.3375	0.00378965
0.35	0.00248599
0.3625	0.00160591
0.375	0.00102156
0.3875	0.000639928
0.4	0.000394746
0.4125	0.000239787
0.425	0.000143435
0.4375	8.44901e-05
0.45	4.90093e-05
0.4625	2.79945e-05
0.475	1.57466e-05
0.4875	8.72217e-06
0.5	4.75754e-06
0.5125	2.55542e-06
0.525	1.35165e-06
0.5375	7.0402e-07
0.55	3.61101e-07
0.5625	1.82387e-07
0.575	9.07153e-08
0.5875	4.44312e-08
0.6	2.14298e-08
0.6125	1.01781e-08
