-0.8625	1.2119e-08
-0.85	1.98543e-08
-0.8375	3.21984e-08
-0.825	5.16934e-08
-0.8125	8.21664e-08
-0.8	1.29315e-07
-0.7875	2.01527e-07
-0.775	3.1102e-07
-0.7625	4.75394e-07
-0.75	7.19728e-07
-0.7375	1.07938e-06
-0.725	1.60367e-06
-0.7125	2.36066e-06
-0.7	3.44331e-06
-0.6875	4.97724e-06
-0.675	7.13049e-06
-0.6625	1.01256e-05
-0.65	1.4254e-05
-0.6375	1.98942e-05
-0.625	2.75323e-05
-0.6125	3.77868e-05
-0.6	5.14371e-05
-0.5875	6.94563e-05
-0.575	9.30479e-05
-0.5625	0.000123687
-0.55	0.000163166
-0.5375	0.000213644
-0.525	0.000277698
-0.5125	0.000358386
-0.5	0.000459299
-0.4875	0.000584632
-0.475	0.000739243
-0.4625	0.00092873
-0.45	0.0011595
-0.4375	0.00143883
-0.425	0.00177498
-0.4125	0.00217725
-0.4	0.00265606
-0.3875	0.00322309
-0.375	0.00389136
-0.3625	0.00467534
-0.35	0.00559112
-0.3375	0.00665651
-0.325	0.00789126
-0.3125	0.00931722
-0.3	0.0109585
-0.2875	0.0128419
-0.275	0.0149968
-0.2625	0.0174558
-0.25	0.0202547
-0.2375	0.0234329
-0.225	0.0270337
-0.2125	0.0311043
-0.2	0.0356965
-0.1875	0.0408662
-0.175	0.0466738
-0.1625	0.0531843
-0.15	0.0604665
-0.1375	0.0685933
-0.125	0.0776405
-0.1125	0.0876861
-0.1	0.0988092
-0.0875	0.111088
-0.075	0.1246
-0.0625	0.139414
-0.05	0.155596
-0.0375	0.173199
-0.025	0.19226
-0.0125	0.212803
0	0.234824
0.0125	0.258298
0.025	0.283167
0.0375	0.309338
0.05	0.336681
0.0625	0.365024
0.075	0.394154
0.0875	0.423811
0.1	0.453692
0.1125	0.483453
0.125	0.512711
0.1375	0.54105
0.15	0.56803
0.1625	0.593194
0.175	0.616083
0.1875	0.636242
0.2	0.653241
0.2125	0.666684
0.225	0.676227
0.2375	0.681585
0.25	0.682552
0.2625	0.679004
0.275	0.670913
0.2875	0.658344
0.3	0.641463
0.3125	0.620527
0.325	0.595883
0.3375	0.567958
0.35	0.537242
0.3625	0.504274
0.375	0.469627
0.3875	0.433888
0.4	0.397638
0.4125	0.36144
0.425	0.325816
0.4375	0.29124
0.45	0.258121
0.4625	0.226802
0.475	0.19755
0.4875	0.170557
0.5	0.145943
0.5125	0.123759
0.525	0.103994
0.5375	0.0865853
0.55	0.0714236
0.5625	0.0583666
0.575	0.0472472
0.5875	0.0378827
0.6	0.0300832
0.6125	0.0236587
0.625	0.018425
0.6375	0.0142083
0.65	0.0108483
0.6625	0.00820042
0.675	0.00613669
0.6875	0.00454595
0.7	0.00333334
0.7125	0.00241919
0.725	0.00173766
0.7375	0.00123521
0.75	0.000868893
0.7625	0.000604808
0.775	0.000416551
0.7875	0.000283851
0.8	0.000191364
0.8125	0.000127631
0.825	8.42068e-05
0.8375	5.4956e-05
0.85	3.54759e-05
0.8625	2.26507e-05
0.875	1.43033e-05
0.8875	8.9325e-06
0.9	5.51662e-06
0.9125	3.3691e-06
0.925	2.03458e-06
0.9375	1.21488e-06
0.95	7.17255e-07
0.9625	4.1867e-07
0.975	2.41607e-07
0.9875	1.37837e-07
1	7.77366e-08
1.0125	4.33378e-08
1.025	2.38821e-08
1.0375	1.30084e-08
