-0.6625	1.55192e-08
-0.65	3.03473e-08
-0.6375	5.8585e-08
-0.625	1.11653e-07
-0.6125	2.10073e-07
-0.6	3.90204e-07
-0.5875	7.15544e-07
-0.575	1.2954e-06
-0.5625	2.31526e-06
-0.55	4.08531e-06
-0.5375	7.1167e-06
-0.525	1.22395e-05
-0.5125	2.07819e-05
-0.5	3.48371e-05
-0.4875	5.76548e-05
-0.475	9.42037e-05
-0.4625	0.000151964
-0.45	0.000242023
-0.4375	0.000380554
-0.425	0.000590774
-0.4125	0.000905469
-0.4	0.00137017
-0.3875	0.00204703
-0.375	0.00301943
-0.3625	0.00439723
-0.35	0.00632247
-0.3375	0.0089753
-0.325	0.0125796
-0.3125	0.0174078
-0.3	0.0237837
-0.2875	0.0320829
-0.275	0.0427295
-0.2625	0.0561882
-0.25	0.0729498
-0.2375	0.0935119
-0.225	0.118351
-0.2125	0.147892
-0.2	0.182467
-0.1875	0.222274
-0.175	0.267338
-0.1625	0.317469
-0.15	0.372229
-0.1375	0.430912
-0.125	0.492535
-0.1125	0.555847
-0.1	0.619361
-0.0875	0.681402
-0.075	0.740175
-0.0625	0.793848
-0.05	0.840644
-0.0375	0.878939
-0.025	0.907356
-0.0125	0.924845
0	0.93075
0.0125	0.924845
0.025	0.907356
0.0375	0.878939
0.05	0.840644
0.0625	0.793848
0.075	0.740175
0.0875	0.681402
0.1	0.619361
0.1125	0.555847
0.125	0.492535
0.1375	0.430912
0.15	0.372229
0.1625	0.317469
0.175	0.267338
0.1875	0.222274
0.2	0.182467
0.2125	0.147892
0.225	0.118351
0.2375	0.0935119
0.25	0.0729498
0.2625	0.0561882
0.275	0.0427295
0.2875	0.0320829
0.3	0.0237837
0.3125	0.0174078
0.325	0.0125796
0.3375	0.0089753
0.35	0.00632247
0.3625	0.00439723
0.375	0.00301943
0.3875	0.00204703
0.4	0.00137017
0.4125	0.000905469
0.425	0.000590774
0.4375	0.000380554
0.45	0.000242023
0.4625	0.000151964
0.475	9.42037e-05
0.4875	5.76548e-05
0.5	3.48371e-05
0.5125	2.07819e-05
0.525	1.22395e-05
0.5375	7.1167e-06
0.55	4.08531e-06
0.5625	2.31526e-06
0.575	1.2954e-06
0.5875	7.15544e-07
0.6	3.90204e-07
0.6125	2.10073e-07
0.625	1.11653e-07
0.6375	5.8585e-08
0.65	3.03473e-08
0.6625	1.55192e-08
