-1.575	1.26968e-08
-1.5625	2.55578e-08
-1.55	5.07313e-08
-1.5375	9.93011e-08
-1.525	1.91674e-07
-1.5125	3.64846e-07
-1.5	6.84854e-07
-1.4875	1.26775e-06
-1.475	2.31432e-06
-1.4625	4.16652e-06
-1.45	7.39753e-06
-1.4375	1.2953e-05
-1.425	2.23683e-05
-1.4125	3.80956e-05
-1.4	6.39892e-05
-1.3875	0.000106007
-1.375	0.000173205
-1.3625	0.000279121
-1.35	0.000443649
-1.3375	0.000695512
-1.325	0.00107546
-1.3125	0.00164029
-1.3	0.00246764
-1.2875	0.00366175
-1.275	0.0053598
-1.2625	0.00773868
-1.25	0.0110218
-1.2375	0.0154849
-1.225	0.0214607
-1.2125	0.0293405
-1.2	0.0395717
-1.1875	0.0526505
-1.175	0.0691081
-1.1625	0.0894895
-1.15	0.114324
-1.1375	0.144091
-1.125	0.179173
-1.1125	0.219814
-1.1	0.266068
-1.0875	0.317756
-1.075	0.374425
-1.0625	0.435326
-1.05	0.499404
-1.0375	0.565308
-1.025	0.631427
-1.0125	0.695942
-1	0.756912
-0.9875	0.812359
-0.975	0.860379
-0.9625	0.89925
-0.95	0.927532
-0.9375	0.944158
-0.925	0.948499
-0.9125	0.940405
-0.9	0.920215
-0.8875	0.888729
-0.875	0.84716
-0.8625	0.797053
-0.85	0.740193
-0.8375	0.678499
-0.825	0.613918
-0.8125	0.548327
-0.8	0.483445
-0.7875	0.420769
-0.775	0.361528
-0.7625	0.306656
-0.75	0.256794
-0.7375	0.212302
-0.725	0.173288
-0.7125	0.139651
-0.7	0.111119
-0.6875	0.0873006
-0.675	0.0677239
-0.6625	0.051877
-0.65	0.03924
-0.6375	0.0293102
-0.625	0.02162
-0.6125	0.015749
-0.6	0.0113299
-0.5875	0.00804988
-0.575	0.00564878
-0.5625	0.00391505
-0.55	0.00268011
-0.5375	0.00181223
-0.525	0.00121042
-0.5125	0.000798617
-0.5	0.000520513
-0.4875	0.000335146
-0.475	0.000213187
-0.4625	0.000133977
-0.45	8.31869e-05
-0.4375	5.10334e-05
-0.425	3.09348e-05
-0.4125	1.85288e-05
-0.4	1.09667e-05
-0.3875	6.41431e-06
-0.375	3.70755e-06
-0.3625	2.11791e-06
-0.35	1.19572e-06
-0.3375	6.67222e-07
-0.325	3.68005e-07
-0.3125	2.00631e-07
-0.3	1.08124e-07
-0.2875	5.76039e-08
-0.275	3.03392e-08
-0.2625	1.5798e-08
0.2625	1.5798e-08
0.275	3.03392e-08
0.2875	5.76039e-08
0.3	1.08124e-07
0.3125	2.00631e-07
0.325	3.68005e-07
0.3375	6.67222e-07
0.35	1.19572e-06
0.3625	2.11791e-06
0.375	3.70755e-06
0.3875	6.41431e-06
0.4	1.09667e-05
0.4125	1.85288e-05
0.425	3.09348e-05
0.4375	5.10334e-05
0.45	8.31869e-05
0.4625	0.000133977
0.475	0.000213187
0.4875	0.000335146
0.5	0.000520513
0.5125	0.000798617
0.525	0.00121042
0.5375	0.00181223
0.55	0.00268011
0.5625	0.00391505
0.575	0.00564878
0.5875	0.00804988
0.6	0.0113299
0.6125	0.015749
0.625	0.02162
0.6375	0.0293102
0.65	0.03924
0.6625	0.051877
0.675	0.0677239
0.6875	0.0873006
0.7	0.111119
0.7125	0.139651
0.725	0.173288
0.7375	0.212302
0.75	0.256794
0.7625	0.306656
0.775	0.361528
0.7875	0.420769
0.8	0.483445
0.8125	0.548327
0.825	0.613918
0.8375	0.678499
0.85	0.740193
0.8625	0.797053
0.875	0.84716
0.8875	0.888729
0.9	0.920215
0.9125	0.940405
0.925	0.948499
0.9375	0.944158
0.95	0.927532
0.9625	0.89925
0.975	0.860379
0.9875	0.812359
1	0.756912
1.0125	0.695942
1.025	0.631427
1.0375	0.565308
1.05	0.499404
1.0625	0.435326
1.075	0.374425
1.0875	0.317756
1.1	0.266068
1.1125	0.219814
1.125	0.179173
1.1375	0.144091
1.15	0.114324
1.1625	0.0894895
1.175	0.0691081
1.1875	0.0526505
1.2	0.0395717
1.2125	0.0293405
1.225	0.0214607
1.2375	0.0154849
1.25	0.0110218
1.2625	0.00773868
1.275	0.0053598
1.2875	0.00366175
1.3	0.00246764
1.3125	0.00164029
1.325	0.00107546
1.3375	0.000695512
1.35	0.000443649
1.3625	0.000279121
1.375	0.000173205
1.3875	0.000106007
1.4	6.39892e-05
1.4125	3.80956e-05
1.425	2.23683e-05
1.4375	1.2953e-05
1.45	7.39753e-06
1.4625	4.16652e-06
1.475	2.31432e-06
1.4875	1.26775e-06
1.5	6.84854e-07
1.5125	3.64846e-07
1.525	1.91674e-07
1.5375	9.93011e-08
1.55	5.07313e-08
1.5625	2.55578e-08
1.575	1.26968e-08
