-0.6375	1.25237e-08
-0.625	2.53552e-08
-0.6125	5.06207e-08
-0.6	9.96586e-08
-0.5875	1.93476e-07
-0.575	3.70395e-07
-0.5625	6.99248e-07
-0.55	1.30174e-06
-0.5375	2.38971e-06
-0.525	4.32608e-06
-0.5125	7.72277e-06
-0.5	1.3595e-05
-0.4875	2.36003e-05
-0.475	4.04004e-05
-0.4625	6.82e-05
-0.45	0.000113531
-0.4375	0.000186369
-0.425	0.000301694
-0.4125	0.000481607
-0.4	0.000758141
-0.3875	0.0011769
-0.375	0.00180162
-0.3625	0.00271971
-0.35	0.00404868
-0.3375	0.00594346
-0.325	0.00860398
-0.3125	0.0122827
-0.3	0.0172912
-0.2875	0.0240044
-0.275	0.0328619
-0.2625	0.0443639
-0.25	0.0590614
-0.2375	0.0775378
-0.225	0.100383
-0.2125	0.128158
-0.2	0.161348
-0.1875	0.200319
-0.175	0.245255
-0.1625	0.296108
-0.15	0.35255
-0.1375	0.413932
-0.125	0.479265
-0.1125	0.547218
-0.1	0.616145
-0.0875	0.684138
-0.075	0.749105
-0.0625	0.808873
-0.05	0.861305
-0.0375	0.904423
-0.025	0.936537
-0.0125	0.95635
0	0.963047
0.0125	0.95635
0.025	0.936537
0.0375	0.904423
0.05	0.861305
0.0625	0.808873
0.075	0.749105
0.0875	0.684138
0.1	0.616145
0.1125	0.547218
0.125	0.479265
0.1375	0.413932
0.15	0.35255
0.1625	0.296108
0.175	0.245255
0.1875	0.200319
0.2	0.161348
0.2125	0.128158
0.225	0.100383
0.2375	0.0775378
0.25	0.0590614
0.2625	0.0443639
0.275	0.0328619
0.2875	0.0240044
0.3	0.0172912
0.3125	0.0122827
0.325	0.00860398
0.3375	0.00594346
0.35	0.00404868
0.3625	0.00271971
0.375	0.00180162
0.3875	0.0011769
0.4	0.000758141
0.4125	0.000481607
0.425	0.000301694
0.4375	0.000186369
0.45	0.000113531
0.4625	6.82e-05
0.475	4.04004e-05
0.4875	2.36003e-05
0.5	1.3595e-05
0.5125	7.72277e-06
0.525	4.32608e-06
0.5375	2.38971e-06
0.55	1.30174e-06
0.5625	6.99248e-07
0.575	3.70395e-07
0.5875	1.93476e-07
0.6	9.96586e-08
0.6125	5.06207e-08
0.625	2.53552e-08
0.6375	1.25237e-08
