-0.6125	1.71014e-08
-0.6	3.52014e-08
-0.5875	7.13874e-08
-0.575	1.42632e-07
-0.5625	2.80768e-07
-0.55	5.44519e-07
-0.5375	1.04043e-06
-0.525	1.95861e-06
-0.5125	3.63259e-06
-0.5	6.63773e-06
-0.4875	1.19497e-05
-0.475	2.11949e-05
-0.4625	3.70373e-05
-0.45	6.37649e-05
-0.4375	0.000108158
-0.425	0.000180748
-0.4125	0.000297592
-0.4	0.000482731
-0.3875	0.000771479
-0.375	0.00121473
-0.3625	0.00188438
-0.35	0.00288001
-0.3375	0.00433665
-0.325	0.00643354
-0.3125	0.00940334
-0.3	0.013541
-0.2875	0.0192111
-0.275	0.0268529
-0.2625	0.0369799
-0.25	0.0501738
-0.2375	0.0670692
-0.225	0.0883294
-0.2125	0.11461
-0.2	0.146513
-0.1875	0.18453
-0.175	0.228978
-0.1625	0.279934
-0.15	0.337174
-0.1375	0.400118
-0.125	0.467798
-0.1125	0.538846
-0.1	0.611515
-0.0875	0.683732
-0.075	0.753183
-0.0625	0.817432
-0.05	0.874055
-0.0375	0.920793
-0.025	0.9557
-0.0125	0.977276
0	0.984575
0.0125	0.977276
0.025	0.9557
0.0375	0.920793
0.05	0.874055
0.0625	0.817432
0.075	0.753183
0.0875	0.683732
0.1	0.611515
0.1125	0.538846
0.125	0.467798
0.1375	0.400118
0.15	0.337174
0.1625	0.279934
0.175	0.228978
0.1875	0.18453
0.2	0.146513
0.2125	0.11461
0.225	0.0883294
0.2375	0.0670692
0.25	0.0501738
0.2625	0.0369799
0.275	0.0268529
0.2875	0.0192111
0.3	0.013541
0.3125	0.00940334
0.325	0.00643354
0.3375	0.00433665
0.35	0.00288001
0.3625	0.00188438
0.375	0.00121473
0.3875	0.000771479
0.4	0.000482731
0.4125	0.000297592
0.425	0.000180748
0.4375	0.000108158
0.45	6.37649e-05
0.4625	3.70373e-05
0.475	2.11949e-05
0.4875	1.19497e-05
0.5	6.63773e-06
0.5125	3.63259e-06
0.525	1.95861e-06
0.5375	1.04043e-06
0.55	5.44519e-07
0.5625	2.80768e-07
0.575	1.42632e-07
0.5875	7.13874e-08
0.6	3.52014e-08
0.6125	1.71014e-08
