-2.4125	1.52785e-08
-2.4	3.17977e-08
-2.3875	6.51743e-08
-2.375	1.3156e-07
-2.3625	2.61542e-07
-2.35	5.12067e-07
-2.3375	9.87376e-07
-2.325	1.87503e-06
-2.3125	3.50677e-06
-2.3	6.45918e-06
-2.2875	1.17171e-05
-2.275	2.09334e-05
-2.2625	3.68326e-05
-2.25	6.38266e-05
-2.2375	0.00010893
-2.225	0.000183093
-2.2125	0.000303092
-2.2	0.000494148
-2.1875	0.00079345
-2.175	0.00125477
-2.1625	0.0019543
-2.15	0.00299778
-2.1375	0.00452892
-2.125	0.00673866
-2.1125	0.00987505
-2.1	0.0142525
-2.0875	0.0202597
-2.075	0.0283637
-2.0625	0.0391096
-2.05	0.0531123
-2.0375	0.0710393
-2.025	0.0935826
-2.0125	0.121419
-2	0.155157
-1.9875	0.195279
-1.975	0.242066
-1.9625	0.295538
-1.95	0.355378
-1.9375	0.42089
-1.925	0.490962
-1.9125	0.564067
-1.9	0.638288
-1.8875	0.71139
-1.875	0.780918
-1.8625	0.844325
-1.85	0.89913
-1.8375	0.943072
-1.825	0.974266
-1.8125	0.991339
-1.8	0.993528
-1.7875	0.980735
-1.775	0.95354
-1.7625	0.913151
-1.75	0.86132
-1.7375	0.800212
-1.725	0.732261
-1.7125	0.660006
-1.7	0.58594
-1.6875	0.512368
-1.675	0.441303
-1.6625	0.374385
-1.65	0.312843
-1.6375	0.257493
-1.625	0.208754
-1.6125	0.1667
-1.6	0.13112
-1.5875	0.101587
-1.575	0.0775249
-1.5625	0.0582751
-1.55	0.0431483
-1.5375	0.0314691
-1.525	0.0226072
-1.5125	0.0159975
-1.5	0.0111507
-1.4875	0.00765591
-1.475	0.00517774
-1.4625	0.0034493
-1.45	0.00226346
-1.4375	0.00146308
-1.425	0.000931569
-1.4125	0.000584275
-1.4	0.000360974
-1.3875	0.000219681
-1.375	0.000131695
-1.3625	7.77689e-05
-1.35	4.52383e-05
-1.3375	2.59221e-05
-1.325	1.46319e-05
-1.3125	8.13578e-06
-1.3	4.45622e-06
-1.2875	2.40439e-06
-1.275	1.27796e-06
-1.2625	6.69117e-07
-1.25	3.45115e-07
-1.2375	1.75349e-07
-1.225	8.77652e-08
-1.2125	4.32736e-08
-1.2	2.10187e-08
-1.1875	1.00572e-08
1.1875	1.00572e-08
1.2	2.10187e-08
1.2125	4.32736e-08
1.225	8.77652e-08
1.2375	1.75349e-07
1.25	3.45115e-07
1.2625	6.69117e-07
1.275	1.27796e-06
1.2875	2.40439e-06
1.3	4.45622e-06
1.3125	8.13578e-06
1.325	1.46319e-05
1.3375	2.59221e-05
1.35	4.52383e-05
1.3625	7.77689e-05
1.375	0.000131695
1.3875	0.000219681
1.4	0.000360974
1.4125	0.000584275
1.425	0.000931569
1.4375	0.00146308
1.45	0.00226346
1.4625	0.0034493
1.475	0.00517774
1.4875	0.00765591
1.5	0.0111507
1.5125	0.0159975
1.525	0.0226072
1.5375	0.0314691
1.55	0.0431483
1.5625	0.0582751
1.575	0.0775249
1.5875	0.101587
1.6	0.13112
1.6125	0.1667
1.625	0.208754
1.6375	0.257493
1.65	0.312843
1.6625	0.374385
1.675	0.441303
1.6875	0.512368
1.7	0.58594
1.7125	0.660006
1.725	0.732261
1.7375	0.800212
1.75	0.86132
1.7625	0.913151
1.775	0.95354
1.7875	0.980735
1.8	0.993528
1.8125	0.991339
1.825	0.974266
1.8375	0.943072
1.85	0.89913
1.8625	0.844325
1.875	0.780918
1.8875	0.71139
1.9	0.638288
1.9125	0.564067
1.925	0.490962
1.9375	0.42089
1.95	0.355378
1.9625	0.295538
1.975	0.242066
1.9875	0.195279
2	0.155157
2.0125	0.121419
2.025	0.0935826
2.0375	0.0710393
2.05	0.0531123
2.0625	0.0391096
2.075	0.0283637
2.0875	0.0202597
2.1	0.0142525
2.1125	0.00987505
2.125	0.00673866
2.1375	0.00452892
2.15	0.00299778
2.1625	0.0019543
2.175	0.00125477
2.1875	0.00079345
2.2	0.000494148
2.2125	0.000303092
2.225	0.000183093
2.2375	0.00010893
2.25	6.38266e-05
2.2625	3.68326e-05
2.275	2.09334e-05
2.2875	1.17171e-05
2.3	6.45918e-06
2.3125	3.50677e-06
2.325	1.87503e-06
2.3375	9.87376e-07
2.35	5.12067e-07
2.3625	2.61542e-07
2.375	1.3156e-07
2.3875	6.51743e-08
2.4	3.17977e-08
2.4125	1.52785e-08
