-1.9125	1.21927e-08
-1.9	2.51237e-08
-1.8875	5.10104e-08
-1.875	1.02054e-07
-1.8625	2.01187e-07
-1.85	3.90814e-07
-1.8375	7.48074e-07
-1.825	1.41099e-06
-1.8125	2.62249e-06
-1.8	4.803e-06
-1.7875	8.66815e-06
-1.775	1.54154e-05
-1.7625	2.7015e-05
-1.75	4.66526e-05
-1.7375	7.93909e-05
-1.725	0.000133135
-1.7125	0.000220012
-1.7	0.000358287
-1.6875	0.000574978
-1.675	0.000909306
-1.6625	0.00141713
-1.65	0.00217648
-1.6375	0.00329417
-1.625	0.00491347
-1.6125	0.00722242
-1.6	0.0104624
-1.5875	0.0149363
-1.575	0.0210143
-1.5625	0.0291375
-1.55	0.039816
-1.5375	0.0536209
-1.525	0.0711681
-1.5125	0.0930925
-1.5	0.120012
-1.4875	0.152483
-1.475	0.190943
-1.4625	0.235655
-1.45	0.286645
-1.4375	0.343646
-1.425	0.406049
-1.4125	0.472879
-1.4	0.542789
-1.3875	0.614077
-1.375	0.684747
-1.3625	0.752588
-1.35	0.815279
-1.3375	0.870526
-1.325	0.916194
-1.3125	0.950445
-1.3	0.971861
-1.2875	0.979542
-1.275	0.973166
-1.2625	0.953016
-1.25	0.919956
-1.2375	0.875369
-1.225	0.821062
-1.2125	0.759149
-1.2	0.691906
-1.1875	0.621643
-1.175	0.55057
-1.1625	0.480691
-1.15	0.41372
-1.1375	0.351025
-1.125	0.293606
-1.1125	0.242098
-1.1	0.196798
-1.0875	0.15771
-1.075	0.124598
-1.0625	0.0970471
-1.05	0.0745205
-1.0375	0.0564152
-1.025	0.0421064
-1.0125	0.030984
-1	0.0224786
-0.9875	0.0160786
-0.975	0.0113391
-0.9625	0.00788434
-0.95	0.00540523
-0.9375	0.00365368
-0.925	0.00243512
-0.9125	0.00160025
-0.9	0.0010369
-0.8875	0.000662483
-0.875	0.000417357
-0.8625	0.000259262
-0.85	0.00015881
-0.8375	9.59235e-05
-0.825	5.71333e-05
-0.8125	3.35565e-05
-0.8	1.94353e-05
-0.7875	1.11005e-05
-0.775	6.25218e-06
-0.7625	3.47271e-06
-0.75	1.9022e-06
-0.7375	1.02755e-06
-0.725	5.47415e-07
-0.7125	2.87608e-07
-0.7	1.49026e-07
-0.6875	7.61567e-08
-0.675	3.83836e-08
-0.6625	1.90801e-08
0.6625	1.90801e-08
0.675	3.83836e-08
0.6875	7.61567e-08
0.7	1.49026e-07
0.7125	2.87608e-07
0.725	5.47415e-07
0.7375	1.02755e-06
0.75	1.9022e-06
0.7625	3.47271e-06
0.775	6.25218e-06
0.7875	1.11005e-05
0.8	1.94353e-05
0.8125	3.35565e-05
0.825	5.71333e-05
0.8375	9.59235e-05
0.85	0.00015881
0.8625	0.000259262
0.875	0.000417357
0.8875	0.000662483
0.9	0.0010369
0.9125	0.00160025
0.925	0.00243512
0.9375	0.00365368
0.95	0.00540523
0.9625	0.00788434
0.975	0.0113391
0.9875	0.0160786
1	0.0224786
1.0125	0.030984
1.025	0.0421064
1.0375	0.0564152
1.05	0.0745205
1.0625	0.0970471
1.075	0.124598
1.0875	0.15771
1.1	0.196798
1.1125	0.242098
1.125	0.293606
1.1375	0.351025
1.15	0.41372
1.1625	0.480691
1.175	0.55057
1.1875	0.621643
1.2	0.691906
1.2125	0.759149
1.225	0.821062
1.2375	0.875369
1.25	0.919956
1.2625	0.953016
1.275	0.973166
1.2875	0.979542
1.3	0.971861
1.3125	0.950445
1.325	0.916194
1.3375	0.870526
1.35	0.815279
1.3625	0.752588
1.375	0.684747
1.3875	0.614077
1.4	0.542789
1.4125	0.472879
1.425	0.406049
1.4375	0.343646
1.45	0.286645
1.4625	0.235655
1.475	0.190943
1.4875	0.152483
1.5	0.120012
1.5125	0.0930925
1.525	0.0711681
1.5375	0.0536209
1.55	0.039816
1.5625	0.0291375
1.575	0.0210143
1.5875	0.0149363
1.6	0.0104624
1.6125	0.00722242
1.625	0.00491347
1.6375	0.00329417
1.65	0.00217648
1.6625	0.00141713
1.675	0.000909306
1.6875	0.000574978
1.7	0.000358287
1.7125	0.000220012
1.725	0.000133135
1.7375	7.93909e-05
1.75	4.66526e-05
1.7625	2.7015e-05
1.775	1.54154e-05
1.7875	8.66815e-06
1.8	4.803e-06
1.8125	2.62249e-06
1.825	1.41099e-06
1.8375	7.48074e-07
1.85	3.90814e-07
1.8625	2.01187e-07
1.875	1.02054e-07
1.8875	5.10104e-08
1.9	2.51237e-08
1.9125	1.21927e-08
