-0.3375	1.34685e-08
-0.325	2.83634e-08
-0.3125	5.88045e-08
-0.3	1.20026e-07
-0.2875	2.41189e-07
-0.275	4.77147e-07
-0.2625	9.2931e-07
-0.25	1.7819e-06
-0.2375	3.36373e-06
-0.225	6.25133e-06
-0.2125	1.14377e-05
-0.2	2.06024e-05
-0.1875	3.65352e-05
-0.175	6.37851e-05
-0.1625	0.000109633
-0.15	0.000185514
-0.1375	0.000309049
-0.125	0.000506865
-0.1125	0.00081841
-0.1	0.00130096
-0.0875	0.00203597
-0.075	0.00313683
-0.0625	0.00475803
-0.05	0.0071052
-0.0375	0.0104458
-0.025	0.0151188
-0.0125	0.0215431
0	0.0302214
0.0125	0.0417384
0.025	0.0567505
0.0375	0.0759658
0.05	0.100111
0.0625	0.129884
0.075	0.165901
0.0875	0.208619
0.1	0.258269
0.1125	0.314779
0.125	0.377705
0.1375	0.446185
0.15	0.518908
0.1625	0.594129
0.175	0.669707
0.1875	0.743195
0.2	0.811961
0.2125	0.873337
0.225	0.924788
0.2375	0.964089
0.25	0.989478
0.2625	0.999791
0.275	0.99455
0.2875	0.973998
0.3	0.939082
0.3125	0.89138
0.325	0.832985
0.3375	0.766346
0.35	0.694108
0.3625	0.618933
0.375	0.543343
0.3875	0.46959
0.4	0.399556
0.4125	0.334696
0.425	0.276018
0.4375	0.224098
0.45	0.179124
0.4625	0.140956
0.475	0.109201
0.4875	0.0832884
0.5	0.0625398
0.5125	0.046232
0.525	0.0336467
0.5375	0.0241078
0.55	0.0170054
0.5625	0.0118094
0.575	0.00807393
0.5875	0.00543446
0.6	0.00360115
0.6125	0.00234931
0.625	0.00150888
0.6375	0.000954073
0.65	0.000593914
0.6625	0.000363981
0.675	0.000219608
0.6875	0.000130447
0.7	7.62837e-05
0.7125	4.39182e-05
0.725	2.48926e-05
0.7375	1.38903e-05
0.75	7.63073e-06
0.7625	4.12701e-06
0.775	2.19745e-06
0.7875	1.1519e-06
0.8	5.94467e-07
0.8125	3.02032e-07
0.825	1.51075e-07
0.8375	7.43955e-08
0.85	3.60674e-08
0.8625	1.72146e-08
