1.625	1.64962e-08
1.6375	3.4593e-08
1.65	7.1418e-08
1.6625	1.45158e-07
1.675	2.90461e-07
1.6875	5.72201e-07
1.7	1.10975e-06
1.7125	2.11891e-06
1.725	3.98306e-06
1.7375	7.37113e-06
1.75	1.34297e-05
1.7625	2.40886e-05
1.775	4.25375e-05
1.7875	7.39514e-05
1.8	0.000126571
1.8125	0.000213274
1.825	0.000353797
1.8375	0.000577811
1.85	0.000929032
1.8625	0.00147058
1.875	0.00229173
1.8875	0.00351601
1.9	0.00531071
1.9125	0.00789711
1.925	0.0115611
1.9375	0.0166626
1.95	0.0236429
1.9625	0.0330273
1.975	0.0454213
1.9875	0.0614979
2	0.0819738
2.0125	0.107573
2.025	0.138978
2.0375	0.176768
2.05	0.221348
2.0625	0.272873
2.075	0.331178
2.0875	0.395708
2.1	0.465482
2.1125	0.53907
2.125	0.614613
2.1375	0.689877
2.15	0.762354
2.1625	0.829383
2.175	0.888318
2.1875	0.936689
2.2	0.972381
2.2125	0.993784
2.225	0.999911
2.2375	0.990479
2.25	0.965924
2.2625	0.927374
2.275	0.876559
2.2875	0.815683
2.3	0.747267
2.3125	0.673976
2.325	0.598449
2.3375	0.523147
2.35	0.45023
2.3625	0.38147
2.375	0.318199
2.3875	0.261308
2.4	0.211261
2.4125	0.168152
2.425	0.131764
2.4375	0.10165
2.45	0.0772027
2.4625	0.0577259
2.475	0.0424936
2.4875	0.0307957
2.5	0.021972
