-0.05	1.61765e-08
-0.0375	3.39364e-08
-0.025	7.00909e-08
-0.0125	1.42519e-07
0	2.85297e-07
0.0125	5.62257e-07
0.025	1.09091e-06
0.0375	2.08379e-06
0.05	3.91864e-06
0.0625	7.25489e-06
0.075	1.32233e-05
0.0875	2.37281e-05
0.1	4.19181e-05
0.1125	7.29043e-05
0.125	0.00012483
0.1375	0.000210426
0.15	0.000349215
0.1625	0.00057056
0.175	0.000917749
0.1875	0.00145332
0.2	0.00226575
0.2125	0.00347757
0.225	0.00525479
0.2375	0.00781715
0.25	0.0114487
0.2625	0.0165074
0.275	0.0234322
0.2875	0.0327464
0.3	0.0450534
0.3125	0.0610246
0.325	0.0813762
0.3375	0.106833
0.35	0.138078
0.3625	0.175695
0.375	0.220094
0.3875	0.271438
0.4	0.329571
0.4125	0.393949
0.425	0.463602
0.4375	0.537112
0.45	0.61263
0.4625	0.687933
0.475	0.760516
0.4875	0.827722
0.5	0.886901
0.5125	0.935577
0.525	0.971624
0.5375	0.993416
0.55	0.999949
0.5625	0.990921
0.575	0.96675
0.5875	0.928547
0.6	0.878026
0.6125	0.817382
0.625	0.74913
0.6375	0.675932
0.65	0.600431
0.6625	0.525094
0.675	0.452091
0.6875	0.383203
0.7	0.319775
0.7125	0.26271
0.725	0.212481
0.7375	0.169192
0.75	0.132634
0.7625	0.102363
0.775	0.0777755
0.7875	0.058178
0.8	0.0428438
0.8125	0.0310622
0.825	0.0221713
0.8375	0.0155798
0.85	0.0107783
0.8625	0.00734092
0.875	0.00492227
0.8875	0.00324933
0.9	0.00211172
0.9125	0.00135112
0.925	0.000851071
0.9375	0.000527778
0.95	0.000322219
0.9625	0.000193671
0.975	0.000114602
0.9875	6.67629e-05
1	3.82906e-05
1.0125	2.16203e-05
1.025	1.20184e-05
1.0375	6.57727e-06
1.05	3.54371e-06
1.0625	1.87969e-06
1.075	9.81582e-07
1.0875	5.0464e-07
1.1	2.55418e-07
1.1125	1.27273e-07
1.125	6.24357e-08
1.1375	3.0154e-08
1.15	1.43374e-08
