0.6	1.59591e-08
0.6125	3.34897e-08
0.625	6.9188e-08
0.6375	1.40722e-07
0.65	2.8178e-07
0.6625	5.55484e-07
0.675	1.07807e-06
0.6875	2.05985e-06
0.7	3.87472e-06
0.7125	7.17559e-06
0.725	1.30825e-05
0.7375	2.3482e-05
0.75	4.1495e-05
0.7625	7.21889e-05
0.775	0.00012364
0.7875	0.000208479
0.8	0.000346081
0.8125	0.0005656
0.825	0.000910027
0.8375	0.0014415
0.85	0.00224795
0.8625	0.00345124
0.875	0.00521647
0.8875	0.00776233
0.9	0.0113716
0.9125	0.0164008
0.925	0.0232876
0.9375	0.0325535
0.95	0.0448006
0.9625	0.0606994
0.975	0.0809654
0.9875	0.106323
1	0.137458
1.0125	0.174956
1.025	0.21923
1.0375	0.270449
1.05	0.328462
1.0625	0.392735
1.075	0.462304
1.0875	0.53576
1.1	0.611261
1.1125	0.686589
1.125	0.759244
1.1375	0.826572
1.15	0.885918
1.1625	0.934804
1.175	0.971095
1.1875	0.993155
1.2	0.99997
1.2125	0.991221
1.225	0.967316
1.2375	0.929352
1.25	0.879036
1.2625	0.818553
1.275	0.750415
1.2875	0.677283
1.3	0.601801
1.3125	0.526441
1.325	0.453378
1.3375	0.384402
1.35	0.320867
1.3625	0.263681
1.375	0.213327
1.3875	0.169914
1.4	0.133237
1.4125	0.102857
1.425	0.0781733
1.4375	0.0584921
1.45	0.0430873
1.4625	0.0312476
1.475	0.0223099
1.4875	0.0156817
1.5	0.0108518
1.5125	0.00739306
1.525	0.00495863
1.5375	0.00327426
1.55	0.00212853
1.5625	0.00136226
1.575	0.000858328
1.5875	0.000532428
1.6	0.00032515
1.6125	0.000195488
1.625	0.00011571
1.6375	6.74273e-05
1.65	3.86825e-05
1.6625	2.18478e-05
1.675	1.21483e-05
1.6875	6.65022e-06
1.7	3.58403e-06
1.7125	1.90161e-06
1.725	9.93311e-07
1.7375	5.10814e-07
1.75	2.58616e-07
1.7625	1.28903e-07
1.775	6.32531e-08
1.7875	3.05574e-08
1.8	1.45333e-08
