1.45	1.78733e-08
1.4625	3.74182e-08
1.475	7.71211e-08
1.4875	1.56487e-07
1.5	3.12606e-07
1.5125	6.14795e-07
1.525	1.19036e-06
1.5375	2.26903e-06
1.55	4.25809e-06
1.5625	7.86692e-06
1.575	1.4309e-05
1.5875	2.56228e-05
1.6	4.5171e-05
1.6125	7.83981e-05
1.625	0.000133957
1.6375	0.000225341
1.65	0.00037319
1.6625	0.000608461
1.675	0.000976675
1.6875	0.00154341
1.7	0.00240119
1.7125	0.00367779
1.725	0.00554575
1.7375	0.00823281
1.75	0.0120323
1.7625	0.0173128
1.775	0.0245243
1.7875	0.0342012
1.8	0.046957
1.8125	0.0634707
1.825	0.0844617
1.8375	0.110652
1.85	0.142717
1.8625	0.18122
1.875	0.226542
1.8875	0.278809
1.9	0.337815
1.9125	0.402963
1.925	0.473222
1.9375	0.547116
1.95	0.622742
1.9625	0.697831
1.975	0.769852
1.9875	0.836138
2	0.894053
2.0125	0.941158
2.025	0.975384
2.0375	0.995183
2.05	0.999643
2.0625	0.988554
2.075	0.962433
2.0875	0.922475
2.1	0.870468
2.1125	0.808659
2.125	0.739591
2.1375	0.665936
2.15	0.59032
2.1625	0.515177
2.175	0.442629
2.1875	0.374401
2.2	0.31178
2.2125	0.255608
2.225	0.206307
2.2375	0.163933
2.25	0.128243
2.2625	0.0987683
2.275	0.0748883
2.2875	0.0559016
2.3	0.0410817
2.3125	0.0297227
2.325	0.021171
2.3375	0.0148459
2.35	0.0102492
2.3625	0.00696601
2.375	0.00466116
2.3875	0.00307056
2.4	0.00199138
2.4125	0.00127147
2.425	0.000799233
2.4375	0.000494599
2.45	0.000301334
2.4625	0.000180741
2.475	0.000106728
2.4875	6.20463e-05
2.5	3.55113e-05
