0.6125	1.43845e-08
0.625	3.0251e-08
0.6375	6.26323e-08
0.65	1.27665e-07
0.6625	2.56187e-07
0.675	5.06126e-07
0.6875	9.84404e-07
0.7	1.88496e-06
0.7125	3.55342e-06
0.725	6.59483e-06
0.7375	1.20497e-05
0.75	2.16751e-05
0.7625	3.83849e-05
0.775	6.69229e-05
0.7875	0.000114869
0.8	0.000194109
0.8125	0.000322925
0.825	0.000528899
0.8375	0.00085282
0.85	0.00135381
0.8625	0.00211577
0.875	0.00325534
0.8875	0.00493103
0.9	0.00735349
0.9125	0.010796
0.925	0.0156044
0.9375	0.0222047
0.95	0.0311069
0.9625	0.0429026
0.975	0.0582537
0.9875	0.0778715
1	0.102482
1.0125	0.132779
1.025	0.169366
1.0375	0.212686
1.05	0.262944
1.0625	0.320039
1.075	0.383492
1.0875	0.452402
1.1	0.52542
1.1125	0.600762
1.125	0.676258
1.1375	0.74944
1.15	0.817665
1.1625	0.87827
1.175	0.928742
1.1875	0.966888
1.2	0.990994
1.2125	0.999955
1.225	0.993353
1.2375	0.971497
1.25	0.935391
1.2625	0.886664
1.275	0.827445
1.2875	0.760209
1.3	0.687609
1.3125	0.612299
1.325	0.536785
1.3375	0.463288
1.35	0.393655
1.3625	0.329303
1.375	0.271199
1.3875	0.219885
1.4	0.175516
1.4125	0.137928
1.425	0.106709
1.4375	0.0812768
1.45	0.0609459
1.4625	0.0449922
1.475	0.0326997
1.4875	0.0233972
1.5	0.0164816
1.5125	0.01143
1.525	0.00780387
1.5375	0.0052455
1.55	0.00347119
1.5625	0.00226143
1.575	0.00145045
1.5875	0.000915877
1.6	0.000569358
1.6125	0.000348455
1.625	0.000209954
1.6375	0.000124541
1.65	7.27308e-05
1.6625	4.18154e-05
1.675	2.36684e-05
1.6875	1.31891e-05
1.7	7.23565e-06
1.7125	3.90798e-06
1.725	2.07798e-06
1.7375	1.08779e-06
1.75	5.60613e-07
1.7625	2.84443e-07
1.775	1.42083e-07
1.7875	6.98717e-08
1.8	3.38279e-08
1.8125	1.61237e-08
