0.2875	1.84639e-08
0.3	3.86283e-08
0.3125	7.95611e-08
0.325	1.61328e-07
0.3375	3.22058e-07
0.35	6.32953e-07
0.3625	1.22468e-06
0.375	2.33286e-06
0.3875	4.37491e-06
0.4	8.07725e-06
0.4125	1.46815e-05
0.425	2.62721e-05
0.4375	4.6284e-05
0.45	8.02753e-05
0.4625	0.000137071
0.475	0.000230423
0.4875	0.000381346
0.5	0.000621336
0.5125	0.000996663
0.525	0.00157393
0.5375	0.002447
0.55	0.0037454
0.5625	0.00564386
0.575	0.00837276
0.5875	0.0122286
0.6	0.0175831
0.6125	0.0248903
0.625	0.034688
0.6375	0.0475929
0.65	0.0642865
0.6625	0.0854892
0.675	0.111922
0.6875	0.144257
0.7	0.18305
0.7125	0.228675
0.725	0.281242
0.7375	0.340531
0.75	0.405926
0.7625	0.476378
0.775	0.550389
0.7875	0.626041
0.8	0.701052
0.8125	0.772878
0.825	0.838854
0.8375	0.896346
0.85	0.94293
0.8625	0.976556
0.875	0.995701
0.8875	0.999482
0.9	0.987723
0.9125	0.96097
0.925	0.920446
0.9375	0.867962
0.95	0.805782
0.9625	0.736459
0.975	0.662664
0.9875	0.58702
1	0.511949
1.0125	0.439556
1.025	0.371548
1.0375	0.309194
1.05	0.253315
1.0625	0.204317
1.075	0.162242
1.0875	0.126834
1.1	0.0976164
1.1125	0.0739645
1.125	0.0551745
1.1375	0.0405198
1.15	0.0292961
1.1625	0.020853
1.175	0.014613
1.1875	0.0100815
1.2	0.00684738
1.2125	0.00457866
1.225	0.00301416
1.2375	0.00195348
1.25	0.00124642
1.2625	0.000782953
1.275	0.000484195
1.2875	0.000294794
1.3	0.000176698
1.3125	0.00010427
1.325	6.0576e-05
1.3375	3.46462e-05
1.35	1.95086e-05
1.3625	1.08146e-05
1.375	5.90211e-06
1.3875	3.17117e-06
1.4	1.67743e-06
1.4125	8.73545e-07
1.425	4.47858e-07
1.4375	2.26052e-07
1.45	1.12329e-07
1.4625	5.49526e-08
1.475	2.64667e-08
1.4875	1.25494e-08
