0.3625	2.05393e-08
0.375	4.28741e-08
0.3875	8.8109e-08
0.4	1.78262e-07
0.4125	3.55069e-07
0.425	6.96273e-07
0.4375	1.34419e-06
0.45	2.5548e-06
0.4625	4.78042e-06
0.475	8.80623e-06
0.4875	1.59709e-05
0.5	2.85154e-05
0.5125	5.01241e-05
0.525	8.67415e-05
0.5375	0.000147782
0.55	0.000247874
0.5625	0.000409311
0.575	0.000665411
0.5875	0.00106498
0.6	0.00167806
0.6125	0.00260307
0.625	0.00397539
0.6375	0.00597706
0.65	0.00884727
0.6625	0.0128928
0.675	0.0184968
0.6875	0.0261252
0.7	0.0363278
0.7125	0.0497315
0.725	0.0670252
0.7375	0.0889322
0.75	0.11617
0.7625	0.149398
0.775	0.18915
0.7875	0.235768
0.8	0.289318
0.8125	0.349528
0.825	0.415721
0.8375	0.486784
0.85	0.561157
0.8625	0.636864
0.875	0.71158
0.8875	0.782734
0.9	0.847655
0.9125	0.903729
0.925	0.948575
0.9375	0.980209
0.95	0.997196
0.9625	0.998748
0.975	0.984795
0.9875	0.955982
1	0.913625
1.0125	0.859607
1.025	0.796244
1.0375	0.726118
1.05	0.651901
1.0625	0.576196
1.075	0.501387
1.0875	0.429527
1.1	0.362261
1.1125	0.300793
1.125	0.245882
1.1375	0.197879
1.15	0.156779
1.1625	0.12229
1.175	0.0939089
1.1875	0.0709965
1.2	0.0528423
1.2125	0.0387204
1.225	0.0279327
1.2375	0.0198381
1.25	0.0138708
1.2625	0.00954808
1.275	0.00647061
1.2875	0.00431707
1.3	0.00283561
1.3125	0.00183366
1.325	0.00116736
1.3375	0.000731652
1.35	0.000451459
1.3625	0.00027425
1.375	0.000164017
1.3875	9.65709e-05
1.4	5.5978e-05
1.4125	3.19449e-05
1.425	1.79474e-05
1.4375	9.92692e-06
1.45	5.40558e-06
1.4625	2.8979e-06
1.475	1.52946e-06
1.4875	7.94711e-07
1.5	4.06531e-07
1.5125	2.04735e-07
1.525	1.01509e-07
1.5375	4.95485e-08
1.55	2.38106e-08
1.5625	1.12649e-08
