1.05	1.52901e-08
1.0625	3.21145e-08
1.075	6.64061e-08
1.0875	1.35185e-07
1.1	2.70934e-07
1.1125	5.34579e-07
1.125	1.03842e-06
1.1375	1.98588e-06
1.15	3.7389e-06
1.1625	6.93025e-06
1.175	1.26465e-05
1.1875	2.27197e-05
1.2	4.01838e-05
1.2125	6.99701e-05
1.225	0.000119947
1.2375	0.000202432
1.25	0.000336344
1.2625	0.000550177
1.275	0.000886003
1.2875	0.0014047
1.3	0.00219252
1.3125	0.00336914
1.325	0.00509693
1.3375	0.00759122
1.35	0.0111309
1.3625	0.016068
1.375	0.0228353
1.3875	0.0319498
1.4	0.0440091
1.4125	0.0596802
1.425	0.079677
1.4375	0.104725
1.45	0.135513
1.4625	0.172634
1.475	0.216514
1.4875	0.267337
1.5	0.324972
1.5125	0.388909
1.525	0.458209
1.5375	0.531488
1.55	0.606929
1.5625	0.682332
1.575	0.755211
1.5875	0.822915
1.6	0.882786
1.6125	0.932332
1.625	0.969392
1.6375	0.992299
1.65	1
1.6625	0.992136
1.675	0.969074
1.6875	0.931873
1.7	0.882207
1.7125	0.82224
1.725	0.754468
1.7375	0.681549
1.75	0.606133
1.7625	0.530704
1.775	0.457458
1.7875	0.388208
1.8	0.324333
1.8125	0.266767
1.825	0.216017
1.8375	0.17221
1.85	0.135158
1.8625	0.104433
1.875	0.0794421
1.8875	0.0594945
1.9	0.0438649
1.9125	0.0318399
1.925	0.0227531
1.9375	0.0160075
1.95	0.0110871
1.9625	0.00756016
1.975	0.00507523
1.9875	0.00335425
2	0.00218247
2.0125	0.00139803
2.025	0.000881654
2.0375	0.000547387
2.05	0.000334583
2.0625	0.000201339
2.075	0.00011928
2.0875	6.95696e-05
2.1	3.99472e-05
2.1125	2.25822e-05
2.125	1.25679e-05
2.1375	6.88606e-06
2.15	3.71445e-06
2.1625	1.97257e-06
2.175	1.0313e-06
2.1875	5.30822e-07
2.2	2.68985e-07
2.2125	1.34191e-07
2.225	6.59069e-08
2.2375	3.18679e-08
2.25	1.51701e-08
