0.325	1.76793e-08
0.3375	3.70205e-08
0.35	7.63188e-08
0.3625	1.54894e-07
0.375	3.09495e-07
0.3875	6.08817e-07
0.4	1.17905e-06
0.4125	2.24799e-06
0.425	4.21958e-06
0.4375	7.79754e-06
0.45	1.4186e-05
0.4625	2.54085e-05
0.475	4.48033e-05
0.4875	7.77777e-05
0.5	0.000132928
0.5125	0.00022366
0.525	0.00037049
0.5375	0.000604198
0.55	0.000970053
0.5625	0.0015333
0.575	0.002386
0.5875	0.00365535
0.6	0.00551318
0.6125	0.00818634
0.625	0.0119672
0.6375	0.0172229
0.65	0.0244026
0.6625	0.0340392
0.675	0.0467452
0.6875	0.0631989
0.7	0.0841192
0.7125	0.110229
0.725	0.142203
0.7375	0.180609
0.75	0.22583
0.7625	0.277996
0.775	0.336906
0.7875	0.401971
0.8	0.472165
0.8125	0.546018
0.825	0.621634
0.8375	0.69675
0.85	0.768834
0.8625	0.835224
0.875	0.893279
0.8875	0.940557
0.9	0.974985
0.9125	0.995003
0.925	0.99969
0.9375	0.988827
0.95	0.962918
0.9625	0.923151
0.975	0.871305
0.9875	0.809621
1	0.74064
1.0125	0.667033
1.025	0.591427
1.0375	0.516261
1.05	0.443661
1.0625	0.37536
1.075	0.31265
1.0875	0.25638
1.1	0.206977
1.1125	0.164504
1.125	0.128719
1.1375	0.0991571
1.15	0.0752003
1.1625	0.0561473
1.175	0.0412717
1.1875	0.0298669
1.2	0.0212786
1.2125	0.0149248
1.225	0.010306
1.2375	0.00700622
1.25	0.00468913
1.2625	0.00308969
1.275	0.00200425
1.2875	0.00127998
1.3	0.000804765
1.3125	0.000498136
1.325	0.000303558
1.3375	0.000182117
1.35	0.000107565
1.3625	6.25471e-05
1.375	3.58062e-05
1.3875	2.018e-05
1.4	1.1197e-05
1.4125	6.11636e-06
1.425	3.28927e-06
1.4375	1.74149e-06
1.45	9.07728e-07
1.4625	4.65806e-07
1.475	2.35325e-07
1.4875	1.17043e-07
1.5	5.73109e-08
1.5125	2.76276e-08
1.525	1.31118e-08
