0.45	1.60511e-08
0.4625	3.36789e-08
0.475	6.95704e-08
0.4875	1.41483e-07
0.5	2.8327e-07
0.5125	5.58354e-07
0.525	1.08351e-06
0.5375	2.07e-06
0.55	3.89333e-06
0.5625	7.2092e-06
0.575	1.31422e-05
0.5875	2.35864e-05
0.6	4.16744e-05
0.6125	7.24922e-05
0.625	0.000124144
0.6375	0.000209304
0.65	0.00034741
0.6625	0.000567703
0.675	0.000913302
0.6875	0.00144651
0.7	0.0022555
0.7125	0.00346241
0.725	0.00523273
0.7375	0.00778559
0.75	0.0114043
0.7625	0.0164461
0.775	0.023349
0.7875	0.0326353
0.8	0.0449079
0.8125	0.0608375
0.825	0.0811398
0.8375	0.10654
0.85	0.137722
0.8625	0.17527
0.875	0.219597
0.8875	0.270869
0.9	0.328933
0.9125	0.393251
0.925	0.462856
0.9375	0.536334
0.95	0.611843
0.9625	0.687161
0.975	0.759785
0.9875	0.827061
1	0.886336
1.0125	0.935133
1.025	0.971321
1.0375	0.993267
1.05	0.999962
1.0625	0.991094
1.075	0.967076
1.0875	0.92901
1.1	0.878607
1.1125	0.818056
1.125	0.749869
1.1375	0.676709
1.15	0.601218
1.1625	0.525868
1.175	0.452831
1.1875	0.383892
1.2	0.320403
1.2125	0.263268
1.225	0.212967
1.2375	0.169607
1.25	0.13298
1.2625	0.102647
1.275	0.078004
1.2875	0.0583584
1.3	0.0429837
1.3125	0.0311687
1.325	0.0222509
1.3375	0.0156383
1.35	0.0108205
1.3625	0.00737086
1.375	0.00494314
1.3875	0.00326364
1.4	0.00212137
1.4125	0.00135751
1.425	0.000855236
1.4375	0.000530447
1.45	0.000323901
1.4625	0.000194714
1.475	0.000115238
1.4875	6.71441e-05
1.5	3.85154e-05
1.5125	2.17508e-05
1.525	1.20929e-05
1.5375	6.61911e-06
1.55	3.56684e-06
1.5625	1.89226e-06
1.575	9.88308e-07
1.5875	5.08181e-07
1.6	2.57252e-07
1.6125	1.28207e-07
1.625	6.29044e-08
1.6375	3.03853e-08
1.65	1.44497e-08
