0.625	1.27253e-08
0.6375	2.68299e-08
0.65	5.56907e-08
0.6625	1.13805e-07
0.675	2.28956e-07
0.6875	4.5348e-07
0.7	8.84257e-07
0.7125	1.69751e-06
0.725	3.2082e-06
0.7375	5.96931e-06
0.75	1.09346e-05
0.7625	1.97193e-05
0.775	3.50104e-05
0.7875	6.11951e-05
0.8	0.000105305
0.8125	0.000178401
0.825	0.00029755
0.8375	0.00048858
0.85	0.000789815
0.8625	0.00125698
0.875	0.00196946
0.8875	0.00303795
0.9	0.00461347
0.9125	0.00689744
0.925	0.0101523
0.9375	0.0147113
0.95	0.0209872
0.9625	0.0294763
0.975	0.0407572
0.9875	0.0554817
1	0.0743549
1.0125	0.0981033
1.025	0.12743
1.0375	0.162957
1.05	0.205159
1.0625	0.254285
1.075	0.310289
1.0875	0.372756
1.1	0.440857
1.1125	0.513316
1.125	0.588418
1.1375	0.664052
1.15	0.737788
1.1625	0.807003
1.175	0.869027
1.1875	0.921309
1.2	0.961593
1.2125	0.988079
1.225	0.999554
1.2375	0.995485
1.25	0.976063
1.2625	0.942182
1.275	0.895377
1.2875	0.837705
1.3	0.771597
1.3125	0.699687
1.325	0.624643
1.3375	0.549002
1.35	0.475039
1.3625	0.404669
1.375	0.339378
1.3875	0.280209
1.4	0.227769
1.4125	0.182273
1.425	0.143603
1.4375	0.111383
1.45	0.0850525
1.4625	0.0639397
1.475	0.0473225
1.4875	0.034481
1.5	0.0247346
1.5125	0.0174681
1.525	0.012145
1.5375	0.00831318
1.55	0.00560209
1.5625	0.0037166
1.575	0.00242749
1.5875	0.00156092
1.6	0.000988145
1.6125	0.000615849
1.625	0.000377869
1.6375	0.000228256
1.65	0.000135743
1.6625	7.94745e-05
1.675	4.58091e-05
1.6875	2.5995e-05
1.7	1.45225e-05
1.7125	7.98745e-06
1.725	4.32503e-06
1.7375	2.3056e-06
1.75	1.21002e-06
1.7625	6.25194e-07
1.775	3.18018e-07
1.7875	1.59259e-07
1.8	7.85179e-08
1.8125	3.81108e-08
1.825	1.82113e-08
