1.05	2.0777e-08
1.0625	4.28659e-08
1.075	8.71134e-08
1.0875	1.74382e-07
1.1	3.43841e-07
1.1125	6.67813e-07
1.125	1.27759e-06
1.1375	2.40748e-06
1.15	4.46861e-06
1.1625	8.16989e-06
1.175	1.47127e-05
1.1875	2.60977e-05
1.2	4.55975e-05
1.2125	7.84712e-05
1.225	0.000133017
1.2375	0.000222091
1.25	0.000365241
1.2625	0.000591632
1.275	0.000943948
1.2875	0.00148342
1.3	0.00229617
1.3125	0.00350074
1.325	0.00525697
1.3375	0.00777548
1.35	0.0113275
1.3625	0.0162539
1.375	0.0229716
1.3875	0.031977
1.4	0.0438426
1.4125	0.0592057
1.425	0.078748
1.4375	0.103163
1.45	0.133111
1.4625	0.169164
1.475	0.211742
1.4875	0.261041
1.5	0.316967
1.5125	0.379069
1.525	0.446502
1.5375	0.517996
1.55	0.591871
1.5625	0.666078
1.575	0.738275
1.5875	0.805945
1.6	0.866536
1.6125	0.917615
1.625	0.95703
1.6375	0.983062
1.65	0.994549
1.6625	0.990968
1.675	0.97248
1.6875	0.939915
1.7	0.894709
1.7125	0.838802
1.725	0.774499
1.7375	0.704313
1.75	0.6308
1.7625	0.556415
1.775	0.483377
1.7875	0.413573
1.8	0.348495
1.8125	0.289213
1.825	0.236383
1.8375	0.190278
1.85	0.150847
1.8625	0.117777
1.875	0.0905636
1.8875	0.0685836
1.9	0.0511515
1.9125	0.0375722
1.925	0.0271797
1.9375	0.0193638
1.95	0.0135864
1.9625	0.00938827
1.975	0.006389
1.9875	0.00428199
2	0.00282633
2.0125	0.00183723
2.025	0.00117616
2.0375	0.00074154
2.05	0.000460428
2.0625	0.000281547
2.075	0.00016955
2.0875	0.000100556
2.1	5.87316e-05
2.1125	3.37827e-05
2.125	1.9137e-05
2.1375	1.06761e-05
2.15	5.86547e-06
2.1625	3.17358e-06
2.175	1.69102e-06
2.1875	8.87366e-07
2.2	4.58573e-07
2.2125	2.33381e-07
2.225	1.1697e-07
2.2375	5.77343e-08
2.25	2.80636e-08
2.2625	1.34339e-08
