-0.575	1.32682e-08
-0.5625	2.79381e-08
-0.55	5.79166e-08
-0.5375	1.18204e-07
-0.525	2.37511e-07
-0.5125	4.69847e-07
-0.5	9.15063e-07
-0.4875	1.75456e-06
-0.475	3.31213e-06
-0.4625	6.15557e-06
-0.45	1.12629e-05
-0.4375	2.02888e-05
-0.425	3.59818e-05
-0.4125	6.2825e-05
-0.4	0.000107995
-0.3875	0.000182766
-0.375	0.000304517
-0.3625	0.000499515
-0.35	0.000806691
-0.3375	0.00128259
-0.325	0.00200766
-0.3125	0.00309397
-0.3	0.00469422
-0.2875	0.00701184
-0.275	0.0103115
-0.2625	0.0149292
-0.25	0.0212799
-0.2375	0.0298626
-0.225	0.0412578
-0.2125	0.0561186
-0.2	0.0751501
-0.1875	0.0990774
-0.175	0.1286
-0.1625	0.164335
-0.15	0.206748
-0.1375	0.256079
-0.125	0.312268
-0.1125	0.37489
-0.1	0.443101
-0.0875	0.515612
-0.075	0.590698
-0.0625	0.666239
-0.05	0.739804
-0.0375	0.808769
-0.025	0.870472
-0.0125	0.922374
0	0.962235
0.0125	0.988274
0.025	0.999299
0.0375	0.9948
0.05	0.974984
0.0625	0.940766
0.075	0.893691
0.0875	0.835825
0.1	0.7696
0.1125	0.697648
0.125	0.62263
0.1375	0.547074
0.15	0.473242
0.1625	0.403035
0.175	0.337928
0.1875	0.278951
0.2	0.226701
0.2125	0.181384
0.225	0.142879
0.2375	0.110805
0.25	0.0846005
0.2625	0.0635928
0.275	0.0470614
0.2875	0.0342881
0.3	0.0245948
0.3125	0.0173687
0.325	0.0120757
0.3375	0.00826565
0.35	0.00557013
0.3625	0.00369552
0.375	0.00241384
0.3875	0.00155225
0.4	0.000982738
0.4125	0.000612542
0.425	0.000375885
0.4375	0.00022709
0.45	0.000135071
0.4625	7.90945e-05
0.475	4.55988e-05
0.4875	2.58811e-05
0.5	1.44622e-05
0.5125	7.95623e-06
0.525	4.30925e-06
0.5375	2.29784e-06
0.55	1.20631e-06
0.5625	6.23474e-07
0.575	3.17249e-07
0.5875	1.5893e-07
0.6	7.83848e-08
0.6125	3.8061e-08
0.625	1.81949e-08
