-0.175	1.34543e-08
-0.1625	2.72254e-08
-0.15	5.43312e-08
-0.1375	1.06926e-07
-0.125	2.07528e-07
-0.1125	3.97214e-07
-0.1	7.49762e-07
-0.0875	1.39563e-06
-0.075	2.56192e-06
-0.0625	4.6377e-06
-0.05	8.27905e-06
-0.0375	1.45746e-05
-0.025	2.53016e-05
-0.0125	4.33142e-05
0	7.31213e-05
0.0125	0.000121726
0.025	0.000199824
0.0375	0.00032347
0.05	0.000516344
0.0625	0.000812756
0.075	0.00126152
0.0875	0.00193081
0.1	0.00291402
0.1125	0.00433662
0.125	0.00636374
0.1375	0.00920818
0.15	0.0131381
0.1625	0.0184836
0.175	0.0256408
0.1875	0.0350725
0.2	0.0473031
0.2125	0.0629065
0.225	0.0824866
0.2375	0.106647
0.25	0.135955
0.2625	0.170888
0.275	0.211787
0.2875	0.258796
0.3	0.311804
0.3125	0.370398
0.325	0.433827
0.3375	0.500983
0.35	0.570408
0.3625	0.640326
0.375	0.70871
0.3875	0.773364
0.4	0.832041
0.4125	0.882571
0.425	0.922986
0.4375	0.951654
0.45	0.967384
0.4625	0.96951
0.475	0.957937
0.4875	0.933146
0.5	0.896167
0.5125	0.8485
0.525	0.79202
0.5375	0.728851
0.55	0.661239
0.5625	0.591415
0.575	0.52148
0.5875	0.453306
0.6	0.388466
0.6125	0.328185
0.625	0.27333
0.6375	0.224417
0.65	0.181644
0.6625	0.144938
0.675	0.114008
0.6875	0.0884054
0.7	0.0675789
0.7125	0.0509247
0.725	0.0378295
0.7375	0.0277021
0.75	0.0199975
0.7625	0.0142303
0.775	0.00998223
0.7875	0.0069026
0.8	0.0047051
0.8125	0.00316149
0.825	0.00209402
0.8375	0.0013672
0.85	0.000879926
0.8625	0.000558236
0.875	0.000349098
0.8875	0.000215194
0.9	0.000130757
0.9125	7.83164e-05
0.925	4.62367e-05
0.9375	2.69071e-05
0.95	1.54344e-05
0.9625	8.7268e-06
0.975	4.86362e-06
0.9875	2.67179e-06
1	1.4467e-06
1.0125	7.72129e-07
1.025	4.06192e-07
1.0375	2.10621e-07
1.05	1.07646e-07
1.0625	5.42277e-08
1.075	2.69256e-08
1.0875	1.31774e-08
