0.45	1.72049e-08
0.4625	3.49964e-08
0.475	7.01774e-08
0.4875	1.3873e-07
0.5	2.70358e-07
0.5125	5.19397e-07
0.525	9.83663e-07
0.5375	1.83644e-06
0.55	3.37978e-06
0.5625	6.13161e-06
0.575	1.09656e-05
0.5875	1.93313e-05
0.6	3.35932e-05
0.6125	5.75446e-05
0.625	9.71661e-05
0.6375	0.000161726
0.65	0.000265334
0.6625	0.000429096
0.675	0.000684003
0.6875	0.00107474
0.7	0.00166449
0.7125	0.00254094
0.725	0.00382329
0.7375	0.0056703
0.75	0.00828891
0.7625	0.0119429
0.775	0.0169604
0.7875	0.0237397
0.8	0.032751
0.8125	0.0445329
0.825	0.0596816
0.8375	0.0788315
0.85	0.102626
0.8625	0.131676
0.875	0.166514
0.8875	0.207529
0.9	0.254914
0.9125	0.308597
0.925	0.368186
0.9375	0.432931
0.95	0.501699
0.9625	0.572979
0.975	0.644914
0.9875	0.715367
1	0.78202
1.0125	0.842492
1.025	0.894479
1.0375	0.935897
1.05	0.96502
1.0625	0.980602
1.075	0.981962
1.0875	0.969035
1.1	0.942376
1.1125	0.903122
1.125	0.852911
1.1375	0.793767
1.15	0.727968
1.1625	0.657898
1.175	0.585908
1.1875	0.514189
1.2	0.444668
1.2125	0.378937
1.225	0.318209
1.2375	0.263311
1.25	0.214703
1.2625	0.17251
1.275	0.136582
1.2875	0.106556
1.3	0.081915
1.3125	0.0620507
1.325	0.0463155
1.3375	0.0340643
1.35	0.0246868
1.3625	0.0176286
1.375	0.012404
1.3875	0.00859977
1.4	0.00587484
1.4125	0.00395445
1.425	0.00262274
1.4375	0.00171396
1.45	0.00110362
1.4625	0.000700182
1.475	0.000437696
1.4875	0.000269589
1.5	0.000163606
1.5125	9.78269e-05
1.525	5.76342e-05
1.5375	3.34551e-05
1.55	1.91338e-05
1.5625	1.0782e-05
1.575	5.98615e-06
1.5875	3.27454e-06
1.6	1.76483e-06
1.6125	9.37138e-07
1.625	4.90287e-07
1.6375	2.52722e-07
1.65	1.28344e-07
1.6625	6.42174e-08
1.675	3.16568e-08
1.6875	1.53751e-08
