-0.15	1.41101e-08
-0.1375	2.84918e-08
-0.125	5.67411e-08
-0.1125	1.11445e-07
-0.1	2.15875e-07
-0.0875	4.12406e-07
-0.075	7.77002e-07
-0.0625	1.44375e-06
-0.05	2.64564e-06
-0.0375	4.78119e-06
-0.025	8.52127e-06
-0.0125	1.49773e-05
0	2.59608e-05
0.0125	4.43771e-05
0.025	7.48083e-05
0.0375	0.000124362
0.05	0.000203879
0.0625	0.000329609
0.075	0.000525491
0.0875	0.000826167
0.1	0.00128086
0.1125	0.00195826
0.125	0.00295232
0.1375	0.00438915
0.15	0.00643459
0.1625	0.00930206
0.175	0.0132603
0.1875	0.0186398
0.2	0.0258368
0.2125	0.0353137
0.225	0.047594
0.2375	0.0632504
0.25	0.0828844
0.2625	0.107097
0.275	0.136451
0.2875	0.171421
0.3	0.212345
0.3125	0.25936
0.325	0.312353
0.3375	0.370909
0.35	0.434275
0.3625	0.501346
0.375	0.570663
0.3875	0.640458
0.4	0.708708
0.4125	0.773226
0.425	0.831774
0.4375	0.882189
0.45	0.922514
0.4625	0.951121
0.475	0.966825
0.4875	0.968962
0.5	0.957436
0.5125	0.932726
0.525	0.895854
0.5375	0.848313
0.55	0.79197
0.5625	0.728941
0.575	0.661461
0.5875	0.591755
0.6	0.521918
0.6125	0.45382
0.625	0.38903
0.6375	0.328775
0.65	0.273922
0.6625	0.224991
0.675	0.182185
0.6875	0.145433
0.7	0.114451
0.7125	0.0887922
0.725	0.0679092
0.7375	0.0512009
0.75	0.0380558
0.7625	0.0278839
0.775	0.0201407
0.7875	0.0143411
0.8	0.0100664
0.8125	0.00696539
0.825	0.00475112
0.8375	0.00319465
0.85	0.0021175
0.8625	0.00138355
0.875	0.000891124
0.8875	0.000565779
0.9	0.000354095
0.9125	0.000218451
0.925	0.000132847
0.9375	7.96348e-05
0.95	4.70556e-05
0.9625	2.74077e-05
0.975	1.57356e-05
0.9875	8.90523e-06
1	4.96766e-06
1.0125	2.73151e-06
1.025	1.48045e-06
1.0375	7.9091e-07
1.05	4.16482e-07
1.0625	2.16173e-07
1.075	1.10596e-07
1.0875	5.57708e-08
1.1	2.77207e-08
1.1125	1.35809e-08
