0.3375	1.4871e-08
0.35	3.01993e-08
0.3625	6.04707e-08
0.375	1.19393e-07
0.3875	2.32432e-07
0.4	4.4616e-07
0.4125	8.44421e-07
0.425	1.57578e-06
0.4375	2.89933e-06
0.45	5.25968e-06
0.4625	9.40757e-06
0.475	1.659e-05
0.4875	2.88446e-05
0.5	4.94452e-05
0.5125	8.35648e-05
0.525	0.000139238
0.5375	0.00022873
0.55	0.000370438
0.5625	0.000591468
0.575	0.000931034
0.5875	0.00144482
0.6	0.00221042
0.6125	0.00333383
0.625	0.00495694
0.6375	0.00726582
0.65	0.0104991
0.6625	0.0149558
0.675	0.0210018
0.6875	0.0290729
0.7	0.0396736
0.7125	0.0533693
0.725	0.0707711
0.7375	0.0925103
0.75	0.119204
0.7625	0.15141
0.775	0.189574
0.7875	0.23397
0.8	0.284639
0.8125	0.341332
0.825	0.403465
0.8375	0.470087
0.85	0.53987
0.8625	0.611135
0.875	0.681896
0.8875	0.749944
0.9	0.812955
0.9125	0.868615
0.925	0.914762
0.9375	0.949525
0.95	0.971446
0.9625	0.979585
0.975	0.973583
0.9875	0.953695
1	0.920762
1.0125	0.876162
1.025	0.821708
1.0375	0.759528
1.05	0.691927
1.0625	0.621247
1.075	0.549733
1.0875	0.479426
1.1	0.412069
1.1125	0.349056
1.125	0.291402
1.1375	0.239751
1.15	0.1944
1.1625	0.155345
1.175	0.122338
1.1875	0.0949478
1.2	0.0726215
1.2125	0.0547394
1.225	0.0406618
1.2375	0.0297662
1.25	0.0214736
1.2625	0.0152662
1.275	0.0106955
1.2875	0.00738429
1.3	0.00502404
1.3125	0.00336846
1.325	0.00222557
1.3375	0.00144904
1.35	0.000929711
1.3625	0.000587813
1.375	0.000366229
1.3875	0.000224846
1.4	0.00013603
1.4125	8.10964e-05
1.425	4.76409e-05
1.4375	2.75784e-05
1.45	1.57314e-05
1.4625	8.84241e-06
1.475	4.89754e-06
1.4875	2.67293e-06
1.5	1.43746e-06
1.5125	7.61731e-07
1.525	3.97743e-07
1.5375	2.04643e-07
1.55	1.03748e-07
1.5625	5.18267e-08
1.575	2.55102e-08
1.5875	1.23725e-08
