0.1375	1.53113e-08
0.15	3.08487e-08
0.1625	6.13041e-08
0.175	1.20161e-07
0.1875	2.323e-07
0.2	4.42944e-07
0.2125	8.33015e-07
0.225	1.54511e-06
0.2375	2.82657e-06
0.25	5.09979e-06
0.2625	9.07468e-06
0.275	1.59255e-05
0.2875	2.75632e-05
0.3	4.70479e-05
0.3125	7.91988e-05
0.325	0.00013148
0.3375	0.000215258
0.35	0.000347548
0.3625	0.000553373
0.375	0.000868894
0.3875	0.00134542
0.4	0.00205439
0.4125	0.00309343
0.425	0.00459332
0.4375	0.00672568
0.45	0.00971101
0.4625	0.0138264
0.475	0.0194116
0.4875	0.0268734
0.5	0.0366847
0.5125	0.0493794
0.525	0.0655393
0.5375	0.0857723
0.55	0.110683
0.5625	0.140829
0.575	0.176679
0.5875	0.21855
0.6	0.266556
0.6125	0.320547
0.625	0.380065
0.6375	0.444307
0.65	0.51211
0.6625	0.581962
0.675	0.652038
0.6875	0.720271
0.7	0.784438
0.7125	0.842283
0.725	0.891642
0.7375	0.930577
0.75	0.957502
0.7625	0.971291
0.775	0.971354
0.7875	0.957681
0.8	0.930842
0.8125	0.891948
0.825	0.842573
0.8375	0.784652
0.85	0.720352
0.8625	0.651939
0.875	0.581649
0.8875	0.511567
0.9	0.443536
0.9125	0.379086
0.925	0.319392
0.9375	0.265268
0.95	0.217179
0.9625	0.175275
0.975	0.13944
0.9875	0.10935
1	0.0845296
1.0125	0.0644102
1.025	0.0483787
1.0375	0.0358182
1.05	0.0261397
1.0625	0.0188036
1.075	0.0133329
1.0875	0.00931845
1.1	0.00641948
1.1125	0.00435901
1.125	0.00291747
1.1375	0.00192465
1.15	0.00125147
1.1625	0.000802065
1.175	0.000506661
1.1875	0.000315457
1.2	0.000193587
1.2125	0.000117091
1.225	6.98034e-05
1.2375	4.10142e-05
1.25	2.37517e-05
1.2625	1.35567e-05
1.275	7.6262e-06
1.2875	4.22822e-06
1.3	2.31046e-06
1.3125	1.24431e-06
1.325	6.60454e-07
1.3375	3.45495e-07
1.35	1.78123e-07
1.3625	9.05064e-08
1.375	4.53224e-08
1.3875	2.23677e-08
1.4	1.08793e-08
