-0.0375	1.09945e-08
-0.025	2.2244e-08
-0.0125	4.4392e-08
0	8.73872e-08
0.0125	1.69683e-07
0.025	3.24992e-07
0.0375	6.13969e-07
0.05	1.14408e-06
0.0625	2.10278e-06
0.075	3.81206e-06
0.0875	6.81628e-06
0.1	1.20213e-05
0.1125	2.09109e-05
0.125	3.5876e-05
0.1375	6.07072e-05
0.15	0.000101316
0.1625	0.000166769
0.175	0.000270736
0.1875	0.000433477
0.2	0.000684498
0.2125	0.00106601
0.225	0.0016373
0.2375	0.0024801
0.25	0.00370493
0.2625	0.00545831
0.275	0.00793048
0.2875	0.0113632
0.3	0.0160566
0.3125	0.0223749
0.325	0.0307478
0.3375	0.041669
0.35	0.0556866
0.3625	0.0733881
0.375	0.0953747
0.3875	0.122228
0.4	0.154466
0.4125	0.192494
0.425	0.236548
0.4375	0.28664
0.45	0.342504
0.4625	0.403554
0.475	0.46886
0.4875	0.537136
0.5	0.606768
0.5125	0.675857
0.525	0.742297
0.5375	0.803872
0.55	0.858381
0.5625	0.903761
0.575	0.938217
0.5875	0.960344
0.6	0.969215
0.6125	0.964451
0.625	0.946246
0.6375	0.915352
0.65	0.87303
0.6625	0.820963
0.675	0.761148
0.6875	0.695763
0.7	0.627044
0.7125	0.557155
0.725	0.48808
0.7375	0.421542
0.75	0.358941
0.7625	0.301324
0.775	0.249384
0.7875	0.203483
0.8	0.163683
0.8125	0.129807
0.825	0.101486
0.8375	0.0782209
0.85	0.0594357
0.8625	0.0445222
0.875	0.0328781
0.8875	0.0239351
0.9	0.0171775
0.9125	0.0121528
0.925	0.00847588
0.9375	0.00582745
0.95	0.00394964
0.9625	0.00263886
0.975	0.00173802
0.9875	0.00112841
1	0.000722197
1.0125	0.00045563
1.025	0.000283359
1.0375	0.000173711
1.05	0.000104973
1.0625	6.25299e-05
1.075	3.6716e-05
1.0875	2.12508e-05
1.1	1.21241e-05
1.1125	6.81819e-06
1.125	3.77951e-06
1.1375	2.06512e-06
1.15	1.11224e-06
1.1625	5.90455e-07
1.175	3.08967e-07
1.1875	1.59357e-07
1.2	8.10138e-08
1.2125	4.05953e-08
1.225	2.00502e-08
